Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0082096/?ref_=sr_t_64,32000000.0,11488778.0,11487676.0,26994.0,['Wolfgang Petersen'],"['Wolfgang Petersen', 'Lothar G. Buchheim']","['Jürgen Prochnow', 'Herbert Grönemeyer', 'Klaus Wennemann']","['War Epic', 'Drama', 'War']",['West Germany'],['North Sea near Heligoland'],"['Bavaria Film', 'Twin Bros. Productions', 'Radiant Film GmbH']",['German'],0,12,6,1981
https://www.imdb.com/title/tt0083284/?ref_=sr_t_65,10000000.0,10853418.0,10853418.0,,['John Huston'],"['Yabo Yablonsky', 'Djordje Milicevic', 'Jeff Maguire']","['Michael Caine', 'Sylvester Stallone', 'Pelé']","['Soccer', 'Drama', 'Sport', 'War']","['United Kingdom', 'United States', 'Italy']","['Budapest, Hungary']","['Lorimar Film Entertainment', 'Victory Company', 'New Gold Entertainment']","['English', 'German', 'French']",0,0,0,1981
https://www.imdb.com/title/tt0083006/?ref_=sr_t_66,16000000.0,10851261.0,10851261.0,2260689.0,['Alan J. Pakula'],"['David Shaber', 'Howard Kohn', 'David Weir']","['Jane Fonda', 'Kris Kristofferson', 'Hume Cronyn']","['Political Thriller', 'Drama', 'Mystery', 'Romance', 'Thriller', 'Financial Drama']",['United States'],"['World Trade Center, Manhattan, New York City, New York, USA']",['IPC Films'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0083336/?ref_=sr_t_67,17000000.0,10626725.0,10626725.0,3037911.0,['Michael Wadleigh'],"['Whitley Strieber', 'David Eyre', 'Michael Wadleigh']","['Albert Finney', 'Diane Venora', 'Edward James Olmos']","['Horror', 'Thriller']",['United States'],"['NE coner of 172nd Street & Seabury Place, Bronx, New York, USA']","['Orion Pictures', 'King-Hitzig Productions']",['English'],0,5,0,1981
https://www.imdb.com/title/tt0082138/?ref_=sr_t_68,6000000.0,9566593.0,9566593.0,,['Michael Schultz'],['Stanley Shapiro'],"['George Segal', 'Susan Saint James', 'Jack Warden']","['Comedy', 'Drama']","['United States', 'United Kingdom']","['417 Amapola Ln, Bel Air, Los Angeles, California, USA']","['DeHaven/Shapiro Productions', 'Hemdale', 'RKO Pictures']","['English', 'Spanish']",0,0,0,1981
https://www.imdb.com/title/tt0082894/?ref_=sr_t_69,22000000.0,9171289.0,9171289.0,,['Herbert Ross'],['Dennis Potter'],"['Steve Martin', 'Bernadette Peters', 'Jessica Harper']","['Jukebox Musical', 'Drama', 'Musical', 'Romance']",['United States'],"['4th Street Bridge, Los Angeles, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'SLM Production Group', 'Hera Productions']",['English'],0,9,3,1981
https://www.imdb.com/title/tt0082245/?ref_=sr_t_70,2500000.0,8279042.0,8279042.0,,['Wes Craven'],"['Glenn M. Benest', 'Matthew Barr', 'Wes Craven']","['Maren Jensen', 'Sharon Stone', 'Susan Buckner']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Waxahachie, Texas, USA']","['PolyGram Filmed Entertainment', 'Inter Planetary Productions Corporation']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0083326/?ref_=sr_t_71,13000000.0,8206145.0,8206145.0,,['John Badham'],"['Brian Clark', 'Reginald Rose', 'John Badham']","['Richard Dreyfuss', 'John Cassavetes', 'Christine Lahti']","['Comedy', 'Drama']",['United States'],"['Columbus Park, Boston, Massachusetts, USA']","['Metro-Goldwyn-Mayer (MGM)', 'SLM Production Group']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082945/?ref_=sr_t_72,8600000.0,8124257.0,8124257.0,64713.0,['Sidney Lumet'],"['Jay Presson Allen', 'Sidney Lumet', 'Robert Daley']","['Treat Williams', 'Jerry Orbach', 'Richard Foronjy']","['Crime', 'Drama']",['United States'],"['Governors Island, New York Harbor, New York City, New York, USA']",['Orion Pictures'],"['English', 'Spanish', 'Italian']",0,15,1,1981
https://www.imdb.com/title/tt0082427/?ref_=sr_t_73,,7886999.0,7886857.0,2765456.0,['Tobe Hooper'],['Lawrence J. Block'],"['Elizabeth Berridge', 'Shawn Carson', 'Jeanne Austin']","['Slasher Horror', 'Teen Horror', 'Horror']",['United States'],"['Dade County, Florida, USA']","['Universal Pictures', 'Mace Neufeld Productions']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082111/?ref_=sr_t_74,10000000.0,7258543.0,7258543.0,,['Billy Wilder'],"['Francis Veber', 'Billy Wilder', 'I.A.L. Diamond']","['Jack Lemmon', 'Walter Matthau', 'Paula Prentiss']",['Comedy'],['United States'],"['Riverside, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Heron Productions']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082005/?ref_=sr_t_75,10600000.0,6892098.0,6892098.0,,['Charles Jarrott'],"['Robert Littell', 'Diana Maddox']","['John Savage', 'Christopher Plummer', 'Marthe Keller']","['Action', 'Crime', 'Thriller']",['Canada'],"['Vienna, Austria']","['Balkan Productions', 'Tiberius Film Productions']","['English', 'Czech']",0,0,0,1981
https://www.imdb.com/title/tt0081964/?ref_=sr_t_76,,6468195.0,6468195.0,,['Robert Aldrich'],"['Mel Frohman', 'Michael Barrie', 'Leigh Chapman']","['Peter Falk', 'Vicki Frederick', 'Laurene Landon']","['Comedy', 'Drama', 'Sport']",['United States'],"['Youngstown, Ohio, USA']","['Aldrich Company', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082353/?ref_=sr_t_77,8500000.0,6400000.0,6400000.0,,['Peter Yates'],['Steve Tesich'],"['William Hurt', 'Sigourney Weaver', 'Christopher Plummer']","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['United States'],"['Claremont Riding Academy - 175 West 89th Street, Manhattan, New York City, New York, USA']",['Twentieth Century Fox'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082432/?ref_=sr_t_78,2600000.0,5737029.0,5732587.0,,['Peter Weir'],"['David Williamson', 'Peter Weir', 'Ernest Raymond']","['Mel Gibson', 'Mark Lee', 'Bill Kerr']","['Historical Epic', 'Tragedy', 'War Epic', 'Adventure', 'Drama', 'History', 'War']",['Australia'],"['Gallipoli Beach, Coffin Bay, South Australia, Australia']","['R&R Films', 'The Australian Film Commission']","['English', 'Arabic', 'French']",0,6,0,1981
https://www.imdb.com/title/tt0082782/?ref_=sr_t_79,2300000.0,5672031.0,5672031.0,,['George Mihalka'],"['Stephen A. Miller', 'John Beaird']","['Paul Kelman', 'Lori Hallier', 'Neil Affleck']","['Slasher Horror', 'Suspense Mystery', 'Horror', 'Mystery', 'Thriller']",['Canada'],"['Sydney Mines, Nova Scotia, Canada']","['Canadian Film Development Corporation (CFDC)', 'Famous Players', 'Secret Films']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082457/?ref_=sr_t_80,,5504218.0,5504218.0,,['Jeremy Joe Kronsberg'],['Jeremy Joe Kronsberg'],"['Tony Danza', 'Jessica Walter', 'Stacey Nelkin']","['Comedy', 'Crime', 'Family', 'Romance']",['United States'],"['San Diego, California, USA']","['Paramount Pictures', 'Hemdale', 'City Films']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0084854/?ref_=sr_t_81,,5229643.0,5229643.0,,"['Piers Haggard', 'Tobe Hooper']","['Alan Scholefield', 'Robert Carrington']","['Klaus Kinski', 'Oliver Reed', 'Nicol Williamson']","['Horror', 'Thriller']",['United Kingdom'],"['London, England, UK']","['Morison Film Group', 'Venom Productions Limited']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0084132/?ref_=sr_t_82,46000000.0,5200986.0,5200986.0,2326112.0,['Terence Young'],"['Robin Moore', 'Laird Koenig', 'Paul Savage']","['Laurence Olivier', 'Jacqueline Bisset', 'Ben Gazzara']","['Drama', 'History', 'War']","['South Korea', 'United States', 'Ireland', 'Italy']","['Inchon, South Korea']","['One Way Productions', 'Unification Church']","['English', 'Korean']",0,0,0,1981
https://www.imdb.com/title/tt0083133/?ref_=sr_t_83,,5165432.0,5165432.0,1582148.0,"['Mickey Rose', 'Michael Ritchie']",['Mickey Rose'],"['Kristen Riter', 'Matthew Goldsby', 'Jerry Belson']","['Dark Comedy', 'Parody', 'Slapstick', 'Teen Horror', 'Comedy', 'Horror', 'Mystery']",['United States'],"['Houston, Texas, USA']","['Allen Smithee Classic Films', 'Paramount Pictures', 'Universal Southwest Cinema']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082001/?ref_=sr_t_84,14000000.0,4454295.0,4454295.0,1392852.0,['Jean-Claude Tramont'],['W.D. Richter'],"['Gene Hackman', 'Barbra Streisand', 'Diane Ladd']","['Comedy', 'Drama', 'Romance']",['United States'],"['South Pasadena, California, USA']",['Universal Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082958/?ref_=sr_t_85,12000000.0,3702028.0,3702028.0,1214767.0,"['Roger Spottiswoode', 'Buzz Kulik']","['J.D. Reed', 'Jeffrey Alan Fiskin', 'Ron Shelton']","['Robert Duvall', 'Treat Williams', 'Kathryn Harrold']","['Caper', 'Adventure', 'Crime', 'Drama', 'Thriller']",['United States'],"['Oregon, USA']",['PolyGram Pictures'],"['English', 'Spanish']",0,0,0,1981
https://www.imdb.com/title/tt0083365/?ref_=sr_t_86,2700000.0,3256082.0,3256082.0,63356.0,['Luis Valdez'],['Luis Valdez'],"['Daniel Valdez', 'Edward James Olmos', 'Charles Aidman']","['Drama', 'Musical']",['United States'],"['Earl Carroll Theatre, 6230 Sunset Boulevard, Los Angeles, California, USA']",['Universal Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082362/?ref_=sr_t_87,10500000.0,3082096.0,3082096.0,,['Ed Bianchi'],"['Bob Randall', 'Priscilla Chapman', 'John Hartwell']","['Lauren Bacall', 'James Garner', 'Michael Biehn']","['Slasher Horror', 'Drama', 'Horror', 'Thriller']",['United States'],"['New York City, New York, USA']",['Paramount Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082440/?ref_=sr_t_88,6500000.0,2869425.0,2869425.0,,['Les Rose'],"['Susan Scranton', 'Dick Wolf']","['Susan Anspach', 'Howie Mandel', 'Sterling Hayden']",['Comedy'],['Canada'],"['Montréal, Québec, Canada']","['Canadian Film Development Corporation (CFDC)', 'Davis-Panzer Productions', 'Filmplan International']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082764/?ref_=sr_t_89,,2864224.0,2863642.0,18225.0,['Albert Brooks'],"['Albert Brooks', 'Monica Mcgowan Johnson']","['Albert Brooks', 'Kathryn Harrold', 'Tyann Means']","['Satire', 'Comedy', 'Romance']",['United States'],"['122 S Beverly Dr, Beverly Hills, California, USA']",['Columbia Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082497/?ref_=sr_t_90,6500000.0,2447576.0,2447576.0,566736.0,['Oliver Stone'],"['Marc Brandel', 'Oliver Stone']","['Michael Caine', 'Andrea Marcovicci', 'Annie McEnroe']","['Drama', 'Horror', 'Thriller']",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']","['Orion Pictures', 'Warner Bros.']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0083907/?ref_=sr_t_91,350000.0,2895590.0,2400000.0,,['Sam Raimi'],['Sam Raimi'],"['Bruce Campbell', 'Ellen Sandweiss', 'Richard DeManincor']","['B-Horror', 'Dark Comedy', 'Splatter Horror', 'Supernatural Horror', 'Teen Horror', 'Zombie Horror', 'Horror']",['United States'],"['Marshall, Michigan, USA']",['Renaissance Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082507/?ref_=sr_t_92,12000000.0,2154696.0,2154696.0,407464.0,['Allan Arkush'],['John Hill'],"['Andy Kaufman', 'Bernadette Peters', 'Randy Quaid']","['Artificial Intelligence', 'Comedy', 'Sci-Fi']",['United States'],"['Santa Cruz, California, USA']",['Universal Pictures'],['English'],0,0,1,1981
https://www.imdb.com/title/tt0083193/?ref_=sr_t_93,5000000.0,2028612.0,2028612.0,429146.0,"['Malcolm Leo', 'Andrew Solt']","['Malcolm Leo', 'Andrew Solt']","['Elvis Presley', 'David Scott', 'Paul Boensch III']","['Biography', 'Documentary', 'Music']",['United States'],"['Graceland - 3734 Elvis Presley Boulevard, Memphis, Tennessee, USA']",['David L. Wolper Productions'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0083113/?ref_=sr_t_94,14000000.0,2022771.0,2022771.0,439564.0,['Franklin J. Schaffner'],"['John Byrum', 'Robin Cook']","['Lesley-Anne Down', 'Frank Langella', 'Maurice Ronet']","['Desert Adventure', 'Quest', 'Adventure', 'Mystery', 'Thriller']",['United Kingdom'],"['Luxor, Egypt']","['Orion Pictures', 'S & L Films']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082525/?ref_=sr_t_95,24000000.0,2004742.0,2004742.0,939423.0,['John Schlesinger'],['Edward Clinton'],"['David Rasche', 'Paul Jabara', 'Howard Hesseman']","['Action', 'Comedy']","['United States', 'United Kingdom']","['1112 Whittier Blvd, Montebello, California, USA']","['EMI Films', 'Honky Tonk Freeway Company', 'Kendon Films']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082969/?ref_=sr_t_96,9000000.0,1976198.0,1976198.0,287081.0,['Jack Fisk'],"['William D. Wittliff', 'Sara Clark']","['Sissy Spacek', 'Eric Roberts', 'Sam Shepard']",['Drama'],['United States'],"['Maxwell, Texas, USA']",['Universal Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082619/?ref_=sr_t_97,2000000.0,1791147.0,1791147.0,958637.0,['Noel Nosseck'],"['David Barry', 'Leigh Chapman', 'H.R. Christian']","['Harry Hamlin', 'Joseph Bottoms', 'Deborah Van Valkenburgh']","['Motorsport', 'Mountain Adventure', 'Action', 'Adventure', 'Drama', 'Sport']",['United States'],"['Los Angeles, California, USA']",['PolyGram Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082220/?ref_=sr_t_98,3000000.0,1752634.0,1729274.0,,['Ivan Passer'],"['Newton Thornburg', 'Jeffrey Alan Fiskin']","['Jeff Bridges', 'John Heard', 'Lisa Eichhorn']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['800 Alvarado Place, Santa Barbara, California, USA']",['Gurian Entertainment'],"['English', 'Spanish']",0,2,0,1981
https://www.imdb.com/title/tt0083079/?ref_=sr_t_99,8400000.0,1622898.0,1622898.0,344837.0,['Allan King'],"['Olive Frederickson', 'Ben East', 'Patricia Louisianna Knop']","['Ellen Burstyn', 'Tom Skerritt', 'Gordon Pinsent']",['Drama'],['Canada'],"['Fort Smith, Northwest Territories, Canada']","['Universal Pictures', 'Universal Productions Canada']",['English'],0,8,0,1981
https://www.imdb.com/title/tt0082812/?ref_=sr_t_100,,1169875.0,1169875.0,,['Ken Hughes'],['Ruth Avergon'],"['Leonard Mann', 'Rachel Ward', 'Drew Snyder']","['Slasher Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['New England Aquarium - Central Wharf, Boston, Massachusetts, USA']","['Lorimar Productions', 'Fiducial Resource Industrial', 'Resource Films']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082933/?ref_=sr_t_101,,1166730.0,1158473.0,24232.0,['Andrzej Zulawski'],"['Andrzej Zulawski', 'Frederic Tuten']","['Isabelle Adjani', 'Sam Neill', 'Margit Carstensen']","['Psychological Horror', 'Supernatural Horror', 'Drama', 'Horror']","['France', 'West Germany']","['87 Sebastianstraße, Kreuzberg, Berlin, Germany']","['Gaumont', 'Oliane Productions', 'Marianne Productions']","['English', 'French', 'German']",0,4,0,1981
https://www.imdb.com/title/tt0082352/?ref_=sr_t_102,800000.0,1118634.0,1118634.0,546724.0,['Ken Wiederhorn'],"['Ron Kurz', 'Eric L. Bloom']","['Lauren Tewes', 'Jennifer Jason Leigh', 'John DiSanti']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Miami, Florida, USA']",['Georgetown Productions Inc.'],"['English', 'Spanish']",0,0,0,1981
https://www.imdb.com/title/tt0084445/?ref_=sr_t_103,26000000.0,716612.0,697872.0,389249.0,['Francis Ford Coppola'],"['Armyan Bernstein', 'Francis Ford Coppola', 'Luana Anders']","['Frederic Forrest', 'Teri Garr', 'Raul Julia']","['Drama', 'Musical', 'Romance']",['United States'],"['American Zoetrope Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA']",['Zoetrope Studios'],"['English', 'German']",0,0,1,1981
https://www.imdb.com/title/tt0082509/?ref_=sr_t_104,9300000.0,547563.0,546545.0,204660.0,"['Gerald Potterton', 'John Bruno', 'John Halas']","['Daniel Goldberg', 'Len Blum', ""Dan O'Bannon""]","['Richard Romanus', 'John Candy', 'Joe Flaherty']","['Adult Animation', 'Dark Comedy', 'Dark Fantasy', 'Adventure', 'Animation', 'Fantasy', 'Sci-Fi']","['United Kingdom', 'Canada', 'United States']","['England, UK']","['Columbia Pictures', 'Guardian Trust Company', 'Canadian Film Development Corporation (CFDC)']",['English'],0,2,0,1981
https://www.imdb.com/title/tt0082499/?ref_=sr_t_105,,534653.0,534653.0,,['David Greene'],"['Michael Kane', 'Michael Martin Murphey']","['Jan-Michael Vincent', 'Kim Basinger', 'Michael Parks']",['Drama'],['United Kingdom'],"['Midland, Texas, USA']","['Incorporated Television Company (ITC)', 'Lord Grade']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0084894/?ref_=sr_t_106,,524203.0,524203.0,,['Jim Brown'],['Lee Hays'],"['Lee Hays', 'Pete Seeger', 'Ronnie Gilbert']","['Documentary', 'Music']",['United States'],"['New York City, New York, USA']",['United Artists'],['English'],0,0,1,1981
https://www.imdb.com/title/tt0082222/?ref_=sr_t_107,,492035.0,492035.0,,['Andrzej Wajda'],['Aleksander Scibor-Rylski'],"['Jerzy Radziwilowicz', 'Krystyna Janda', 'Marian Opania']","['Drama', 'History']",['Poland'],"['Gdansk, Pomorskie, Poland']","['Zespól Filmowy ""X""']",['Polish'],0,4,1,1981
https://www.imdb.com/title/tt0082606/?ref_=sr_t_108,3000000.0,469777.0,469777.0,,['Christopher Chapman'],['Robert Logan'],"['Robert Logan', 'Twyla-Dawn Vokins', 'George Clutesi']","['Adventure', 'Drama', 'Family']",['Canada'],"['Calgary, Alberta, Canada']","['Canadian Film Development Corporation (CFDC)', 'Famous Players Film Corporation']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082956/?ref_=sr_t_109,,237253.0,237000.0,7381.0,['Bruce Beresford'],"['Margaret Kelly', 'Kathy Lette', 'Gabrielle Carey']","['Nell Schofield', 'Jad Capelja', 'Jeffrey Rhoe']","['Comedy', 'Drama']",['Australia'],"['Sutherland, Sydney, New South Wales, Australia']",['Limelight Productions (II)'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082269/?ref_=sr_t_110,,183425.0,183425.0,5672.0,['Jean-Jacques Beineix'],"['Daniel Odier', 'Jean-Jacques Beineix', 'Jean Van Hamme']","['Wilhelmenia Fernandez', 'Frédéric Andréi', 'Roland Bertin']","['Crime', 'Music', 'Thriller']",['France'],"['Lighthouse, Gatteville-le-Phare, Manche, France']","['Les Films Galaxie', 'Greenwich Film Productions', 'Antenne 2 (A2)']","['French', 'English', 'Italian', 'Latin']",0,9,1,1981
https://www.imdb.com/title/tt0082307/?ref_=sr_t_111,400000.0,123843.0,123843.0,18148.0,['Lucio Fulci'],"['Dardano Sacchetti', 'Giorgio Mariuzzo', 'Lucio Fulci']","['Catriona MacColl', 'David Warbeck', 'Cinzia Monreale']",['Horror'],['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy']",['Fulvia Film'],['Italian'],0,0,0,1981
https://www.imdb.com/title/tt0083001/?ref_=sr_t_112,17000000.0,110449.0,110048.0,15064.0,['Noel Marshall'],"['Noel Marshall', 'Ted Cassidy']","['Tippi Hedren', 'Noel Marshall', 'Melanie Griffith']","['Adventure', 'Comedy', 'Thriller']",['United States'],"['Shambala Preserve, 6867 Soledad Canyon, Acton, California, USA']","['Film Consortium', 'American Filmworks']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082731/?ref_=sr_t_113,,39001.0,39001.0,,['Ben Verbong'],"['Ben Verbong', 'Pieter de Vos', 'Theun de Vries']","['Renée Soutendijk', 'Peter Tuinman', 'Loes Luca']","['Crime', 'Drama', 'Thriller', 'War']",['Netherlands'],"['Stoopsbad, Overveen, Noord-Holland, Netherlands']","['Meteor Film Productions', 'Movies Productions B.V.', 'Quendo']","['Dutch', 'German']",0,0,0,1981
https://www.imdb.com/title/tt0262792/?ref_=sr_t_114,,28516.0,28516.0,9423.0,['Manfred Kirchheimer'],[],[],['Documentary'],['United States'],[],['Streetwise Films'],[],0,0,0,1981
https://www.imdb.com/title/tt0082927/?ref_=sr_t_115,,17110.0,17110.0,5333.0,['Jacques Rivette'],"['Bulle Ogier', 'Pascale Ogier', 'Suzanne Schiffman']","['Bulle Ogier', 'Pascale Ogier', 'Pierre Clémenti']","['Adventure', 'Crime', 'Drama', 'Fantasy', 'Mystery']",['France'],"['Paris, France']","['Les Films du Losange', 'Lyric International', 'La Cecilia']",['French'],0,0,0,1981
https://www.imdb.com/title/tt0084274/?ref_=sr_t_116,,14009.0,14009.0,,['James Toback'],"['Richard Albarino', 'Pauline Kael', 'James Toback']","['Ray Sharkey', 'Ornella Muti', 'Klaus Kinski']","['Drama', 'Romance']","['West Germany', 'United States']","['Los Angeles, California, USA']","['CiP - Europaische Treuhand AG', 'Lorimar Productions']",['English'],0,0,0,1981
https://www.imdb.com/title/tt0082964/?ref_=sr_t_117,,12042.0,12042.0,5150.0,['James Ivory'],"['Jean Rhys', 'Ruth Prawer Jhabvala', 'Michel Maingois']","['Isabelle Adjani', 'Suzanne Flon', 'Sébastien Floche']","['Period Drama', 'Drama', 'Romance']","['United Kingdom', 'France']",['France'],"['Merchant Ivory Productions', 'Lyric International', 'National Film Trustee Company']","['English', 'French']",0,2,1,1981
https://www.imdb.com/title/tt0082206/?ref_=sr_t_118,,11527.0,11527.0,3500.0,['Bertrand Tavernier'],"['Jean Aurenche', 'Bertrand Tavernier', 'Jim Thompson']","['Philippe Noiret', 'Isabelle Huppert', 'Stéphane Audran']","['Comedy', 'Crime', 'Drama']",['France'],"['Avenue Blaise-Diagne, Saint-Louis, Senegal']","['Les Films de la Tour', 'Films A2', 'Little Bear']","['French', 'English']",0,11,1,1981
https://www.imdb.com/title/tt0082661/?ref_=sr_t_119,10500000.0,8148.0,8144.0,11623.0,['Rainer Werner Fassbinder'],"['Manfred Purzer', 'Joshua Sinclair', 'Rainer Werner Fassbinder']","['Hanna Schygulla', 'Giancarlo Giannini', 'Mel Ferrer']","['Drama', 'Music', 'Romance', 'War']",['West Germany'],"['Berlin, Germany']","['Rialto Film', 'Roxy-Film GmbH & Co. KG', 'Bayerischer Rundfunk (BR)']","['English', 'German', 'Swiss German', 'Polish', 'French']",0,4,0,1981
https://www.imdb.com/title/tt0082671/?ref_=sr_t_120,3500000.0,9330.0,8144.0,11623.0,['Rainer Werner Fassbinder'],"['Pea Fröhlich', 'Peter Märthesheimer', 'Rainer Werner Fassbinder']","['Barbara Sukowa', 'Armin Mueller-Stahl', 'Mario Adorf']","['Drama', 'Romance']",['West Germany'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Rialto Film', 'Trio Film', 'Westdeutscher Rundfunk (WDR)']","['German', 'English', 'French', 'Latin']",0,0,0,1981
https://www.imdb.com/title/tt0082783/?ref_=sr_t_121,,5073.0,5073.0,5073.0,['Louis Malle'],"['Wallace Shawn', 'Andre Gregory']","['Andre Gregory', 'Wallace Shawn', 'Jean Lenauer']","['Comedy', 'Drama']",['United States'],"['Jefferson Hotel - 101 W. Franklin Street, Richmond, Virginia, USA']","['Saga Productions Inc.', 'The Andre Company']","['English', 'French']",0,0,0,1981
https://www.imdb.com/title/tt0082095/?ref_=sr_t_122,790000.0,1718.0,1718.0,1016.0,['Markus Imhoof'],"['Edgar Bonjour', 'Alfred A. Haesler', 'Markus Imhoof']","['Tina Engel', 'Hans Diehl', 'Martin Walz']","['Drama', 'War']","['Switzerland', 'West Germany', 'Austria']","['Diepoldsau, Kanton St. Gallen, Switzerland']","['Limbo Film AG', 'Schweizer Fernsehen (SF)', 'Zweites Deutsches Fernsehen (ZDF)']","['German', 'Swiss German', 'French']",0,4,1,1981
https://www.imdb.com/title/tt0086113/?ref_=sr_t_123,1000000.0,560.0,560.0,,['Lew Lehman'],['Ian A. Stuart'],"['Sammy Snyders', 'Jeannie Elias', 'Sonja Smits']","['Horror', 'Mystery']",['Canada'],"['Beaver Dam, Wisconsin, USA']",['Amulet Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082370/?ref_=sr_t_124,,509.0,509.0,11206.0,['François Truffaut'],"['François Truffaut', 'Suzanne Schiffman', 'Jean Aurel']","['Gérard Depardieu', 'Fanny Ardant', 'Henri Garcin']","['Tragic Romance', 'Drama', 'Romance']",['France'],"['Chemin des Batellières, Bernin, Isère, France']","['Les Films du Carrosse', 'TF1 Films Production']","['French', 'English']",0,6,0,1981
https://www.imdb.com/title/tt0082176/?ref_=sr_t_125,4000000.0,,,,['Uli Edel'],"['Herman Weigel', 'Kai Hermann', 'Horst Rieck']","['Natja Brunckhorst', 'Eberhard Auriga', 'Peggy Bussieck']","['Biography', 'Drama']",['West Germany'],"['Europa-Center, Charlottenburg, Berlin, Germany']","['Solaris Film', 'Maran Film', 'Popular Filmproduktion']",['German'],0,2,0,1981
https://www.imdb.com/title/tt0082490/?ref_=sr_t_126,,,,,['Hans Iveberg'],['Hans Iveberg'],"['Janne Carlsson', 'Kim Anderzon', 'Stig Ossian Ericson']","['Slapstick', 'Comedy']",['Sweden'],"['Skeppsholmen, Stockholm, Stockholms län, Sweden']","['Drakfilm Produktion', 'Europa Film', 'Rifilm']","['Swedish', 'English']",0,0,0,1981
https://www.imdb.com/title/tt0083033/?ref_=sr_t_127,,,,,['Howard R. Cohen'],"['Jeff Begun', 'Howard R. Cohen']","['Richard Benjamin', 'Paula Prentiss', 'Jeffrey Tambor']","['B-Horror', 'Parody', 'Vampire Horror', 'Comedy', 'Fantasy', 'Horror', 'Sci-Fi']",['United States'],"['1190 West Adams Boulevard, Los Angeles, California, USA']",['New World Pictures'],['English'],0,0,0,1981
https://www.imdb.com/title/tt0082054/?ref_=sr_t_128,,,,,['Bertrand Blier'],['Bertrand Blier'],"['Patrick Dewaere', 'Ariel Besse', 'Maurice Ronet']","['Comedy', 'Drama', 'Romance']",['France'],"[""Ville d'Avray, Hauts-de-Seine, France""]","['Sara Films', 'France 2 (FR2)']",['French'],0,2,0,1981
https://www.imdb.com/title/tt0082640/?ref_=sr_t_129,,,,,['Just Jaeckin'],"['Marc Behm', 'Just Jaeckin', 'D.H. Lawrence']","['Sylvia Kristel', 'Shane Briant', 'Nicholas Clay']","['Period Drama', 'Steamy Romance', 'Drama', 'Romance']","['United Kingdom', 'France', 'West Germany']","['Wrotham Park, Barnet, Hertfordshire, England, UK']","['Cine Artist Film GmbH', 'Cine-Source', 'London-Cannon Films']","['French', 'English']",0,0,0,1981
https://www.imdb.com/title/tt0082422/?ref_=sr_t_130,,,,,['Shûji Terayama'],"['Dominique Aury', 'Shûji Terayama', 'Rio Kishida']","['Klaus Kinski', 'Isabelle Illiers', 'Arielle Dombasle']",['Drama'],"['France', 'Japan']","['Hong Kong, China']","['Argos Films', 'Jinriki Hikoki Sha', 'Launoy Films']","['English', 'Japanese']",0,0,0,1981
