Title,Movie Link,Year,Duration,MPA,Rating,Votes
233. Summer Camp,https://www.imdb.com/title/tt0079965/?ref_=sr_t_233,1979,1h 25m,R,3.7,590
234. The Bell Jar,https://www.imdb.com/title/tt0078843/?ref_=sr_t_234,1979,1h 47m,R,5.2,314
235. Midnight Dolls,https://www.imdb.com/title/tt0257946/?ref_=sr_t_235,1979,1h 55m,,7.1,90
236. The Sadist of Notre Dame,https://www.imdb.com/title/tt3452710/?ref_=sr_t_236,1979,1h 34m,,5.1,271
237. Train Station Pickups,https://www.imdb.com/title/tt0079864/?ref_=sr_t_237,1979,1h 36m,,5.4,219
"238. Mulher, Mulher",https://www.imdb.com/title/tt0256946/?ref_=sr_t_238,1979,1h 40m,,6.2,86
239. Olsenbanden og Dynamitt-Harry mot nye høyder,https://www.imdb.com/title/tt0079661/?ref_=sr_t_239,1979,1h 39m,,6.4,830
240. Un uomo in ginocchio,https://www.imdb.com/title/tt0078445/?ref_=sr_t_240,1979,1h 50m,,7.2,535
241. Zwei Däninnen in Lederhosen,https://www.imdb.com/title/tt0080182/?ref_=sr_t_241,1979,1h 32m,,4.6,82
242. Savage Weekend,https://www.imdb.com/title/tt0079855/?ref_=sr_t_242,1979,1h 28m,R,4.5,1.9K
243. The Kid with the Golden Arm,https://www.imdb.com/title/tt0079372/?ref_=sr_t_243,1979,1h 26m,R,7.0,1.8K
244. Cicciolina amore mio,https://www.imdb.com/title/tt0078971/?ref_=sr_t_244,1979,1h 25m,,4.3,135
245. Delirium,https://www.imdb.com/title/tt0079039/?ref_=sr_t_245,1979,1h 28m,R,4.6,897
246. Rape Climax: Skinning,https://www.imdb.com/title/tt0287387/?ref_=sr_t_246,1979,1h 8m,,4.8,12
247. Maula Jat,https://www.imdb.com/title/tt0239608/?ref_=sr_t_247,1979,2h 36m,,7.7,582
248. Going Steady,https://www.imdb.com/title/tt0079218/?ref_=sr_t_248,1979,1h 40m,R,5.6,1.9K
249. I Want To,https://www.imdb.com/title/tt0083050/?ref_=sr_t_249,1979,1h 25m,,6.4,1.2K
250. Forbidden Letters,https://www.imdb.com/title/tt0074541/?ref_=sr_t_250,1979,1h 10m,X,7.4,111
251. Fyre,https://www.imdb.com/title/tt0077589/?ref_=sr_t_251,1979,1h 30m,R,4.5,121
252. Dead Mountaineer's Hotel,https://www.imdb.com/title/tt0204526/?ref_=sr_t_252,1979,1h 24m,,6.6,1.7K
253. Black Jack,https://www.imdb.com/title/tt0078870/?ref_=sr_t_253,1979,1h 45m,R,6.7,802
254. Angel Guts: Nami,https://www.imdb.com/title/tt0224238/?ref_=sr_t_254,1979,1h 38m,,6.1,275
255. C.H.O.M.P.S.,https://www.imdb.com/title/tt0078924/?ref_=sr_t_255,1979,1h 29m,PG,4.9,1K
256. Day of the Assassin,https://www.imdb.com/title/tt0079031/?ref_=sr_t_256,1979,1h 34m,Not Rated,4.2,260
257. The Europeans,https://www.imdb.com/title/tt0079123/?ref_=sr_t_257,1979,1h 30m,,6.1,1.2K
258. Tilt,https://www.imdb.com/title/tt0078400/?ref_=sr_t_258,1979,1h 51m,PG,5.1,465
259. Kaala Patthar,https://www.imdb.com/title/tt0079386/?ref_=sr_t_259,1979,2h 56m,Not Rated,7.6,2.9K
260. Lovers and Liars,https://www.imdb.com/title/tt0080094/?ref_=sr_t_260,1979,2h,R,4.8,577
261. Vlad Tepes,https://www.imdb.com/title/tt0141966/?ref_=sr_t_261,1979,1h 54m,,7.5,1.3K
262. The Gendarme and the Extra-Terrestrials,https://www.imdb.com/title/tt0079200/?ref_=sr_t_262,1979,1h 36m,,6.3,9.8K
263. Incoming Freshmen,https://www.imdb.com/title/tt0079338/?ref_=sr_t_263,1979,1h 24m,R,4.2,132
264. Eagle's Wing,https://www.imdb.com/title/tt0079094/?ref_=sr_t_264,1979,1h 51m,PG,5.9,974
265. Can You Be with 5 Girls at Once?,https://www.imdb.com/title/tt0080183/?ref_=sr_t_265,1979,1h 40m,,5.8,56
"266. Scusi, lei è normale?",https://www.imdb.com/title/tt0079872/?ref_=sr_t_266,1979,1h 30m,,4.7,139
"267. Conan, the Boy in Future",https://www.imdb.com/title/tt8942902/?ref_=sr_t_267,1979,2h 2m,,7.9,184
268. The Man Who Stole the Sun,https://www.imdb.com/title/tt0194426/?ref_=sr_t_268,1979,2h 27m,Not Rated,7.5,1.4K
269. Égigérö fü,https://www.imdb.com/title/tt0121929/?ref_=sr_t_269,1979,1h 20m,,7.8,538
270. Ravagers,https://www.imdb.com/title/tt0079777/?ref_=sr_t_270,1979,1h 30m,PG,4.6,581
271. Mistress of the Apes,https://www.imdb.com/title/tt0082758/?ref_=sr_t_271,1979,1h 24m,R,3.5,261
272. King Frat,https://www.imdb.com/title/tt0079406/?ref_=sr_t_272,1979,1h 25m,R,4.3,690
273. Memoirs of a French Whore,https://www.imdb.com/title/tt0079091/?ref_=sr_t_273,1979,1h 40m,X,6.4,702
274. Up Yours,https://www.imdb.com/title/tt0260482/?ref_=sr_t_274,1979,1h 27m,R,4.8,87
275. Birth of the Beatles,https://www.imdb.com/title/tt0078865/?ref_=sr_t_275,1979,1h 44m,,6.4,729
276. Night Nurse,https://www.imdb.com/title/tt0077732/?ref_=sr_t_276,1979,1h 35m,,5.4,483
277. Effects,https://www.imdb.com/title/tt0077485/?ref_=sr_t_277,1979,1h 24m,R,5.3,1K
278. Bog,https://www.imdb.com/title/tt0077254/?ref_=sr_t_278,1979,1h 26m,PG,3.2,975
279. Knockabout,https://www.imdb.com/title/tt0080166/?ref_=sr_t_279,1979,1h 32m,PG-13,7.2,1.6K
280. The Runner Stumbles,https://www.imdb.com/title/tt0079831/?ref_=sr_t_280,1979,1h 49m,PG,6.1,370
281. Jaguar Lives!,https://www.imdb.com/title/tt0079362/?ref_=sr_t_281,1979,1h 30m,PG,4.2,573
282. Quincy's Quest,https://www.imdb.com/title/tt0290819/?ref_=sr_t_282,1979,1h 20m,G,7.4,164
283. The Kids Are Alright,https://www.imdb.com/title/tt0079400/?ref_=sr_t_283,1979,1h 49m,PG,8.0,4K
284. Ogro,https://www.imdb.com/title/tt0079655/?ref_=sr_t_284,1979,1h 55m,,7.1,1.1K
285. L'insegnante balla... con tutta la classe,https://www.imdb.com/title/tt0077736/?ref_=sr_t_285,1979,1h 23m,,4.6,277
286. Crocodile,https://www.imdb.com/title/tt0377707/?ref_=sr_t_286,1979,1h 32m,R,3.4,367
287. Ernesto,https://www.imdb.com/title/tt0079111/?ref_=sr_t_287,1979,1h 34m,R,6.9,601
288. Tigers in Lipstick,https://www.imdb.com/title/tt0079463/?ref_=sr_t_288,1979,1h 23m,R,4.5,423
289. Prince Nezha's Triumph Against Dragon King,https://www.imdb.com/title/tt0354770/?ref_=sr_t_289,1979,1h 1m,,7.7,1.4K
290. L'infermiera nella corsia dei militari,https://www.imdb.com/title/tt0080922/?ref_=sr_t_290,1979,1h 29m,,4.6,332
291. That Sinking Feeling,https://www.imdb.com/title/tt0080012/?ref_=sr_t_291,1979,1h 33m,PG,6.7,1.3K
292. Noorie,https://www.imdb.com/title/tt0309926/?ref_=sr_t_292,1979,2h,Not Rated,6.2,346
293. Mad Monkey Kung Fu,https://www.imdb.com/title/tt0079147/?ref_=sr_t_293,1979,1h 56m,R,6.7,1.2K
294. The Magnificent Butcher,https://www.imdb.com/title/tt0079472/?ref_=sr_t_294,1979,1h 48m,PG-13,7.2,2.7K
295. Star Odyssey,https://www.imdb.com/title/tt0078317/?ref_=sr_t_295,1979,1h 43m,,2.8,784
296. Perros callejeros II,https://www.imdb.com/title/tt0362969/?ref_=sr_t_296,1979,1h 40m,,5.4,357
297. Adventures of the Wilderness Family 3,https://www.imdb.com/title/tt0079580/?ref_=sr_t_297,1979,1h 40m,G,6.4,654
298. French Postcards,https://www.imdb.com/title/tt0079176/?ref_=sr_t_298,1979,1h 35m,PG,5.8,868
299. Stone Cold Dead,https://www.imdb.com/title/tt0081563/?ref_=sr_t_299,1979,1h 48m,R,5.2,645
300. Bacanal en directo,https://www.imdb.com/title/tt0078822/?ref_=sr_t_300,1979,1h 19m,,4.1,67
301. Wolf Lake,https://www.imdb.com/title/tt0078508/?ref_=sr_t_301,1979,1h 28m,R,6.2,461
302. Autumn Marathon,https://www.imdb.com/title/tt0079679/?ref_=sr_t_302,1979,1h 30m,,7.8,3.8K
303. Hothead,https://www.imdb.com/title/tt0079002/?ref_=sr_t_303,1979,1h 29m,,7.2,2.3K
"304. When You Comin' Back, Red Ryder?",https://www.imdb.com/title/tt0080129/?ref_=sr_t_304,1979,1h 58m,R,6.9,518
305. Supermen Dönüyor,https://www.imdb.com/title/tt0392818/?ref_=sr_t_305,1979,1h 7m,,3.5,710
306. Dracula Blows His Cool,https://www.imdb.com/title/tt0079230/?ref_=sr_t_306,1979,1h 30m,R,4.2,210
307. Anti-Clock,https://www.imdb.com/title/tt0166996/?ref_=sr_t_307,1979,1h 36m,,6.1,251
308. Fearless Coward,https://www.imdb.com/title/tt0252611/?ref_=sr_t_308,1979,1h 17m,,8.1,7.6K
309. Siberiade,https://www.imdb.com/title/tt0079907/?ref_=sr_t_309,1979,3h 10m,,7.9,2.4K
310. Van Nuys Blvd.,https://www.imdb.com/title/tt0080081/?ref_=sr_t_310,1979,1h 33m,R,5.1,618
311. Baton Baton Mein,https://www.imdb.com/title/tt0157339/?ref_=sr_t_311,1979,1h 52m,,7.5,1.4K
312. Angel Guts: Red Classroom,https://www.imdb.com/title/tt0224235/?ref_=sr_t_312,1979,1h 19m,,5.9,379
313. Jovana Lukina,https://www.imdb.com/title/tt0173945/?ref_=sr_t_313,1979,1h 39m,,7.1,241
314. The Ceremony of the Senses,https://www.imdb.com/title/tt0162230/?ref_=sr_t_314,1979,1h 30m,,4.9,82
315. Dr. Jekyll Likes Them Hot,https://www.imdb.com/title/tt0079068/?ref_=sr_t_315,1979,1h 47m,,5.1,436
316. Süper Selami,https://www.imdb.com/title/tt0392816/?ref_=sr_t_316,1979,,,5.9,104
317. The Ninth Heart,https://www.imdb.com/title/tt0081238/?ref_=sr_t_317,1979,1h 30m,,6.6,291
318. Félicité,https://www.imdb.com/title/tt0218289/?ref_=sr_t_318,1979,1h 35m,,6.8,33
319. The Brontë Sisters,https://www.imdb.com/title/tt0079920/?ref_=sr_t_319,1979,2h,Not Rated,6.4,1.2K
320. Mani di velluto,https://www.imdb.com/title/tt0079523/?ref_=sr_t_320,1979,1h 38m,,6.4,1.5K
321. Up from the Depths,https://www.imdb.com/title/tt0080066/?ref_=sr_t_321,1979,1h 25m,R,3.3,1K
322. Ahsaas,https://www.imdb.com/title/tt0078739/?ref_=sr_t_322,1979,2h 24m,,5.6,59
323. Take Down,https://www.imdb.com/title/tt0078358/?ref_=sr_t_323,1979,1h 47m,PG,6.0,268
324. Den åttonde dagen,https://www.imdb.com/title/tt0080185/?ref_=sr_t_324,1979,1h 36m,,5.9,66
325. Johnny Larsen,https://www.imdb.com/title/tt0123928/?ref_=sr_t_325,1979,1h 40m,,6.7,290
326. The Gambler,https://www.imdb.com/title/tt0079984/?ref_=sr_t_326,1979,1h 58m,,6.9,65
327. Return of the Dead,https://www.imdb.com/title/tt0079801/?ref_=sr_t_327,1979,1h 38m,,6.4,86
328. Undercover Lover,https://www.imdb.com/title/tt0079632/?ref_=sr_t_328,1979,1h 18m,R,4.3,149
"329. Cola, Candy, Chocolate",https://www.imdb.com/title/tt0078982/?ref_=sr_t_329,1979,1h 22m,,4.4,145
330. Zum Gasthof der spritzigen Mädchen,https://www.imdb.com/title/tt0080181/?ref_=sr_t_330,1979,1h 27m,,5.0,94
331. Richard Pryor: Live in Concert,https://www.imdb.com/title/tt0079807/?ref_=sr_t_331,1979,1h 18m,Not Rated,8.0,6K
332. El chanfle,https://www.imdb.com/title/tt0222962/?ref_=sr_t_332,1979,1h 46m,,6.5,777
333. Mr. Natwarlal,https://www.imdb.com/title/tt0079584/?ref_=sr_t_333,1979,2h 28m,,6.5,1.5K
334. Jaani Dushman,https://www.imdb.com/title/tt0079355/?ref_=sr_t_334,1979,2h 34m,Not Rated,6.1,647
335. Amor Bandido,https://www.imdb.com/title/tt0078768/?ref_=sr_t_335,1979,1h 35m,,6.6,309
336. Disco Godfather,https://www.imdb.com/title/tt0074412/?ref_=sr_t_336,1979,1h 38m,R,5.2,1.8K
337. The Odd Angry Shot,https://www.imdb.com/title/tt0079652/?ref_=sr_t_337,1979,1h 32m,Unrated,6.7,1.4K
338. Alexandria... Why?,https://www.imdb.com/title/tt0077751/?ref_=sr_t_338,1979,2h 13m,Not Rated,7.3,2.1K
339. Krigernes børn,https://www.imdb.com/title/tt0145036/?ref_=sr_t_339,1979,1h 24m,,4.6,41
340. The Magician of Lublin,https://www.imdb.com/title/tt0079504/?ref_=sr_t_340,1979,1h 45m,R,5.8,189
341. Autumn Born,https://www.imdb.com/title/tt0078811/?ref_=sr_t_341,1979,1h 14m,R,3.5,229
342. Supersonic Man,https://www.imdb.com/title/tt0079971/?ref_=sr_t_342,1979,1h 28m,Not Rated,3.1,1.1K
343. Nightmares,https://www.imdb.com/title/tt0080176/?ref_=sr_t_343,1979,1h 40m,,6.7,305
344. Öttür Kusu Ömer,https://www.imdb.com/title/tt4023262/?ref_=sr_t_344,1979,,,3.6,17
345. A Perfect Couple,https://www.imdb.com/title/tt0079710/?ref_=sr_t_345,1979,1h 50m,PG,5.9,1K
346. Dance of the Drunken Mantis,https://www.imdb.com/title/tt0079609/?ref_=sr_t_346,1979,1h 34m,Not Rated,6.9,858
347. Manzil,https://www.imdb.com/title/tt0079526/?ref_=sr_t_347,1979,1h 53m,Not Rated,6.9,360
348. Ashram in Poona,https://www.imdb.com/title/tt0210546/?ref_=sr_t_348,1979,1h 23m,,5.9,63
349. A Certain Sacrifice,https://www.imdb.com/title/tt0088896/?ref_=sr_t_349,1979,1h,Unrated,2.3,827
350. Yesterday's Hero,https://www.imdb.com/title/tt0080158/?ref_=sr_t_350,1979,1h 35m,Not Rated,5.1,275
351. The Little Dragons,https://www.imdb.com/title/tt0081061/?ref_=sr_t_351,1979,1h 30m,PG,4.3,307
352. Penitentiary,https://www.imdb.com/title/tt0079709/?ref_=sr_t_352,1979,1h 39m,R,5.7,1.3K
353. Baby Love,https://www.imdb.com/title/tt0078819/?ref_=sr_t_353,1979,1h 20m,,3.9,95
354. Wolfman,https://www.imdb.com/title/tt0141996/?ref_=sr_t_354,1979,1h 42m,PG,3.0,458
355. Meetings with Remarkable Men,https://www.imdb.com/title/tt0079542/?ref_=sr_t_355,1979,1h 48m,G,7.2,1.2K
356. Swap Meet,https://www.imdb.com/title/tt0079974/?ref_=sr_t_356,1979,1h 25m,R,3.9,168
357. Beautiful Girl Hunter,https://www.imdb.com/title/tt0225458/?ref_=sr_t_357,1979,1h 40m,Unrated,5.9,1.1K
358. Adventures of the Polar Cubs,https://www.imdb.com/title/tt0202393/?ref_=sr_t_358,1979,1h 18m,,6.7,63
359. The World Is Full of Married Men,https://www.imdb.com/title/tt0080147/?ref_=sr_t_359,1979,1h 47m,R,4.3,176
360. A Policewoman on the Porno Squad,https://www.imdb.com/title/tt0079734/?ref_=sr_t_360,1979,1h 30m,,4.5,317
361. The Dogs,https://www.imdb.com/title/tt0077324/?ref_=sr_t_361,1979,1h 40m,,6.4,684
362. Nous étions un seul homme,https://www.imdb.com/title/tt0082829/?ref_=sr_t_362,1979,1h 31m,Unrated,6.4,662
363. Aim for the Ace!,https://www.imdb.com/title/tt7523106/?ref_=sr_t_363,1979,1h 28m,,6.9,84
364. The Butterfly Murders,https://www.imdb.com/title/tt0079051/?ref_=sr_t_364,1979,1h 28m,Not Rated,6.4,911
365. Lobster for Breakfast,https://www.imdb.com/title/tt0083574/?ref_=sr_t_365,1979,1h 32m,R,5.5,261
366. Joni,https://www.imdb.com/title/tt0080966/?ref_=sr_t_366,1979,1h 15m,G,6.6,404
367. Las cariñosas,https://www.imdb.com/title/tt0257468/?ref_=sr_t_367,1979,1h 45m,,4.9,47
368. Concorde Affaire '79,https://www.imdb.com/title/tt0078989/?ref_=sr_t_368,1979,1h 36m,,5.5,664
369. The Mystery of Chess Boxing,https://www.imdb.com/title/tt0199813/?ref_=sr_t_369,1979,1h 30m,Not Rated,6.7,789
370. The House by the Edge of the Lake,https://www.imdb.com/title/tt0077430/?ref_=sr_t_370,1979,1h 30m,,5.2,204
371. Mr. Mike's Mondo Video,https://www.imdb.com/title/tt0079583/?ref_=sr_t_371,1979,1h 15m,R,4.9,589
372. Punk Rock,https://www.imdb.com/title/tt4970598/?ref_=sr_t_372,1979,1h 37m,R,4.7,71
373. The Hussy,https://www.imdb.com/title/tt0079086/?ref_=sr_t_373,1979,1h 30m,,6.8,711
374. Traffic Jam,https://www.imdb.com/title/tt0077734/?ref_=sr_t_374,1979,2h 8m,,6.9,1.2K
375. Heiße Träume auf der Schulbank,https://www.imdb.com/title/tt0079283/?ref_=sr_t_375,1979,1h 9m,,5.3,40
376. A Life of Sin,https://www.imdb.com/title/tt0100026/?ref_=sr_t_376,1979,1h 52m,R,4.5,123
377. Tarka the Otter,https://www.imdb.com/title/tt0079988/?ref_=sr_t_377,1979,1h 31m,G,6.7,485
378. The Medic,https://www.imdb.com/title/tt0080038/?ref_=sr_t_378,1979,1h 30m,,5.2,675
379. Hazal,https://www.imdb.com/title/tt0206004/?ref_=sr_t_379,1979,1h 30m,,6.6,220
380. Photos scandale,https://www.imdb.com/title/tt0079716/?ref_=sr_t_380,1979,1h 22m,,4.2,86
381. From Hell to Victory,https://www.imdb.com/title/tt0079019/?ref_=sr_t_381,1979,1h 40m,PG,5.3,512
382. Org,https://www.imdb.com/title/tt0078039/?ref_=sr_t_382,1979,2h 57m,,6.6,120
383. The Crippled Masters,https://www.imdb.com/title/tt0122029/?ref_=sr_t_383,1979,1h 30m,R,5.7,1.1K
384. The Evictors,https://www.imdb.com/title/tt0079128/?ref_=sr_t_384,1979,1h 32m,PG,5.4,1.4K
385. The Hollywood Strangler Meets the Skid Row Slasher,https://www.imdb.com/title/tt0079300/?ref_=sr_t_385,1979,1h 12m,R,3.7,582
386. Mission Galactica: The Cylon Attack,https://www.imdb.com/title/tt0077937/?ref_=sr_t_386,1979,1h 48m,G,6.9,2K
387. Hell,https://www.imdb.com/title/tt0202931/?ref_=sr_t_387,1979,2h 11m,,6.4,192
388. Zoom Up: Rape Site,https://www.imdb.com/title/tt0288906/?ref_=sr_t_388,1979,1h 7m,,5.1,196
389. Milo-Milo,https://www.imdb.com/title/tt0079557/?ref_=sr_t_389,1979,1h 43m,,5.4,83
390. Dove vai se il vizietto non ce l'hai?,https://www.imdb.com/title/tt0079072/?ref_=sr_t_390,1979,1h 26m,,5.1,219
391. The Tehran Incident,https://www.imdb.com/title/tt0076395/?ref_=sr_t_391,1979,1h 37m,Not Rated,3.0,330
392. Atrocious Tales of Love and Death,https://www.imdb.com/title/tt0077611/?ref_=sr_t_392,1979,1h 54m,,6.1,472
393. Screams of a Winter Night,https://www.imdb.com/title/tt0079869/?ref_=sr_t_393,1979,1h 31m,PG,4.7,843
394. Promises in the Dark,https://www.imdb.com/title/tt0079757/?ref_=sr_t_394,1979,1h 58m,PG,6.5,347
395. The Outsider,https://www.imdb.com/title/tt0079687/?ref_=sr_t_395,1979,2h 2m,R,6.9,329
396. Radio On,https://www.imdb.com/title/tt0079773/?ref_=sr_t_396,1979,1h 44m,,6.5,1.2K
397. Raining in the Mountain,https://www.imdb.com/title/tt0192213/?ref_=sr_t_397,1979,2h,,7.3,1.6K
398. La vedova del trullo,https://www.imdb.com/title/tt0080085/?ref_=sr_t_398,1979,1h 29m,,4.7,65
"399. Sabato, domenica e venerdì",https://www.imdb.com/title/tt0079837/?ref_=sr_t_399,1979,1h 48m,,5.2,404
400. Vavilon XX,https://www.imdb.com/title/tt0080083/?ref_=sr_t_400,1979,1h 40m,,7.6,377
401. Kummatty,https://www.imdb.com/title/tt0079422/?ref_=sr_t_401,1979,1h 30m,,7.3,387
402. Pilot Pirx's Inquest,https://www.imdb.com/title/tt0080010/?ref_=sr_t_402,1979,1h 35m,,6.4,1.1K
403. Abbot of Shaolin,https://www.imdb.com/title/tt0079892/?ref_=sr_t_403,1979,1h 24m,R,6.4,356
404. Hurricane,https://www.imdb.com/title/tt0079319/?ref_=sr_t_404,1979,2h,PG,4.7,718
405. The Quatermass Conclusion,https://www.imdb.com/title/tt0823523/?ref_=sr_t_405,1979,1h 42m,,5.7,296
406. Günahkar Kadin,https://www.imdb.com/title/tt2496496/?ref_=sr_t_406,1979,1h 34m,,5.5,12
407. Death of Hitch-Hikers,https://www.imdb.com/title/tt0240906/?ref_=sr_t_407,1979,1h 27m,,6.1,156
408. Die Hamburger Krankheit,https://www.imdb.com/title/tt0079264/?ref_=sr_t_408,1979,1h 57m,,6.1,503
409. Il corpo della ragassa,https://www.imdb.com/title/tt0079001/?ref_=sr_t_409,1979,1h 35m,,5.9,111
410. Sunnyside,https://www.imdb.com/title/tt0079968/?ref_=sr_t_410,1979,1h 40m,R,5.3,103
411. Bolo,https://www.imdb.com/title/tt0164441/?ref_=sr_t_411,1979,1h 30m,PG-13,4.9,149
412. Neues vom Räuber Hotzenplotz,https://www.imdb.com/title/tt0079620/?ref_=sr_t_412,1979,1h 43m,,6.5,47
"413. La liceale, il diavolo e l'acquasanta",https://www.imdb.com/title/tt0079467/?ref_=sr_t_413,1979,1h 35m,,4.7,262
414. Racquet,https://www.imdb.com/title/tt0079771/?ref_=sr_t_414,1979,1h 27m,R,3.4,229
415. The Psychotronic Man,https://www.imdb.com/title/tt0164143/?ref_=sr_t_415,1979,1h 30m,PG,3.0,537
416. Ring of Darkness,https://www.imdb.com/title/tt0131510/?ref_=sr_t_416,1979,1h 27m,,4.6,427
417. Suhaag,https://www.imdb.com/title/tt0079963/?ref_=sr_t_417,1979,2h 44m,Not Rated,6.5,1.3K
418. Natural Enemies,https://www.imdb.com/title/tt0079613/?ref_=sr_t_418,1979,1h 40m,R,6.9,394
419. Convoi de filles,https://www.imdb.com/title/tt0165697/?ref_=sr_t_419,1979,1h 28m,,3.3,163
420. El sexo me da risa,https://www.imdb.com/title/tt0258145/?ref_=sr_t_420,1979,1h 25m,,4.8,70
"421. Isa Para Sa Lahat, Lahat Para Sa Isa",https://www.imdb.com/title/tt0444194/?ref_=sr_t_421,1979,1h 57m,,8.0,13
422. Sargam,https://www.imdb.com/title/tt0246914/?ref_=sr_t_422,1979,2h 25m,Not Rated,6.5,210
423. Plague,https://www.imdb.com/title/tt0078088/?ref_=sr_t_423,1979,1h 28m,PG,4.8,341
424. Una rata en la oscuridad,https://www.imdb.com/title/tt0290038/?ref_=sr_t_424,1979,1h 25m,,5.7,98
425. What Will Happen Now,https://www.imdb.com/title/tt0469802/?ref_=sr_t_425,1979,1h 23m,,7.5,3.4K
426. Erótica,https://www.imdb.com/title/tt0077512/?ref_=sr_t_426,1979,1h 22m,,5.0,131
427. The American Success Company,https://www.imdb.com/title/tt0078765/?ref_=sr_t_427,1979,1h 31m,PG,5.4,448
428. Don Giovanni,https://www.imdb.com/title/tt0079063/?ref_=sr_t_428,1979,2h 56m,,7.6,1.3K
429. Dreamer,https://www.imdb.com/title/tt0079080/?ref_=sr_t_429,1979,1h 30m,PG,5.4,243
430. Manaos,https://www.imdb.com/title/tt0077900/?ref_=sr_t_430,1979,1h 33m,,5.1,204
431. Family Nest,https://www.imdb.com/title/tt0077383/?ref_=sr_t_431,1979,1h 48m,,7.2,1.5K
432. The Prize Fighter,https://www.imdb.com/title/tt0079754/?ref_=sr_t_432,1979,1h 39m,PG,5.6,405
433. Blue Bird,https://www.imdb.com/title/tt0078874/?ref_=sr_t_433,1979,1h 36m,,6.0,157
434. Salawahan,https://www.imdb.com/title/tt0474912/?ref_=sr_t_434,1979,1h 56m,,7.2,26
435. King Solomon's Treasure,https://www.imdb.com/title/tt0076270/?ref_=sr_t_435,1979,1h 28m,,3.8,339
436. Il giocattolo,https://www.imdb.com/title/tt0079211/?ref_=sr_t_436,1979,1h 58m,,7.0,385
437. La patata bollente,https://www.imdb.com/title/tt0079702/?ref_=sr_t_437,1979,1h 39m,,6.4,716
438. Womanlight,https://www.imdb.com/title/tt0078978/?ref_=sr_t_438,1979,1h 38m,,6.4,984
439. Snake in the Monkey's Shadow,https://www.imdb.com/title/tt0079311/?ref_=sr_t_439,1979,1h 40m,R,6.7,521
440. Stroke of Death,https://www.imdb.com/title/tt0078969/?ref_=sr_t_440,1979,1h 33m,R,6.4,439
441. The Glove,https://www.imdb.com/title/tt0077614/?ref_=sr_t_441,1979,1h 32m,R,5.3,463
442. Boardwalk,https://www.imdb.com/title/tt0078886/?ref_=sr_t_442,1979,1h 38m,,6.1,207
443. Libidine,https://www.imdb.com/title/tt0125831/?ref_=sr_t_443,1979,1h 27m,,4.4,110
444. Assassination on the Tiber,https://www.imdb.com/title/tt0078802/?ref_=sr_t_444,1979,1h 36m,,6.1,411
445. Rend mig i traditionerne,https://www.imdb.com/title/tt0079792/?ref_=sr_t_445,1979,1h 45m,,5.9,222
446. The Great Gambler,https://www.imdb.com/title/tt0079236/?ref_=sr_t_446,1979,2h 41m,,6.4,753
447. L'anello matrimoniale,https://www.imdb.com/title/tt0077167/?ref_=sr_t_447,1979,1h 55m,,4.5,50
448. L'enfant secret,https://www.imdb.com/title/tt0085489/?ref_=sr_t_448,1979,1h 32m,,6.5,715
449. Een vrouw tussen hond en wolf,https://www.imdb.com/title/tt0080110/?ref_=sr_t_449,1979,1h 51m,,6.2,340
450. Last Hurrah for Chivalry,https://www.imdb.com/title/tt0077655/?ref_=sr_t_450,1979,1h 46m,Not Rated,7.0,2K
451. Three-Way Weekend,https://www.imdb.com/title/tt0259654/?ref_=sr_t_451,1979,1h 18m,R,4.9,66
452. Baby Snakes,https://www.imdb.com/title/tt0078820/?ref_=sr_t_452,1979,2h 44m,R,8.0,942
453. Ticket of No Return,https://www.imdb.com/title/tt0078861/?ref_=sr_t_453,1979,1h 48m,,6.6,615
454. Pensione Amore - SerVizio completo,https://www.imdb.com/title/tt0131533/?ref_=sr_t_454,1979,1h 25m,,4.9,91
455. Dr. Jekyll's Dungeon of Death,https://www.imdb.com/title/tt0083849/?ref_=sr_t_455,1979,1h 32m,R,3.1,401
456. Yusuf and Kenan,https://www.imdb.com/title/tt0395824/?ref_=sr_t_456,1979,1h 16m,,7.4,1.5K
457. Vetagadu,https://www.imdb.com/title/tt0187581/?ref_=sr_t_457,1979,2h 41m,,6.6,127
458. Dirty Ho,https://www.imdb.com/title/tt0079432/?ref_=sr_t_458,1979,1h 43m,R,7.1,1.6K
459. Dedicato al mare Egeo,https://www.imdb.com/title/tt0079037/?ref_=sr_t_459,1979,1h 49m,,6.3,74
460. Klondike Fever,https://www.imdb.com/title/tt0081004/?ref_=sr_t_460,1979,1h 59m,PG,5.5,248
461. The Bermuda Triangle,https://www.imdb.com/title/tt0077224/?ref_=sr_t_461,1979,1h 33m,G,5.4,260
462. The Third Generation,https://www.imdb.com/title/tt0079083/?ref_=sr_t_462,1979,1h 51m,,6.7,2.9K
463. Libidomania,https://www.imdb.com/title/tt0261985/?ref_=sr_t_463,1979,1h 19m,,4.8,164
464. The Wild West,https://www.imdb.com/title/tt10951700/?ref_=sr_t_464,1979,1h 40m,PG,8.0,20
465. Naná,https://www.imdb.com/title/tt0089667/?ref_=sr_t_465,1979,1h 40m,,7.0,45
466. Derek and Clive Get the Horn,https://www.imdb.com/title/tt0216682/?ref_=sr_t_466,1979,1h 29m,Unrated,7.1,458
467. Karpuzcu,https://www.imdb.com/title/tt1187028/?ref_=sr_t_467,1979,,,5.2,42
468. Jurmana,https://www.imdb.com/title/tt0079382/?ref_=sr_t_468,1979,2h 19m,,6.9,238
