Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt3387542/?ref_=sr_t_101,10000000.0,39712000,26594261,12741176.0,['Jason Zada'],"['Ben Ketai', 'Sarah Cornwell', 'Nick Antosca']","['Natalie Dormer', 'Eoin Macken', 'Stephanie Vogt']","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Tara National Forest, Serbia']","['AI-Film', 'Lava Bear Films', 'Phantom Four Films']","['English', 'Japanese']",0,0,0,2016
https://www.imdb.com/title/tt2638144/?ref_=sr_t_102,100000000.0,94061311,26410477,11203815.0,['Timur Bekmambetov'],"['Keith R. Clarke', 'John Ridley', 'Lew Wallace']","['Jack Huston', 'Toby Kebbell', 'Rodrigo Santoro']","['Action Epic', 'Epic', 'Romantic Epic', 'Sword & Sandal', 'Action', 'Adventure', 'Drama', 'Romance']",['United States'],"['Matera, Basilicata, Italy']","['Paramount Pictures', 'Metro-Goldwyn-Mayer (MGM)', 'LightWorkers Media']","['English', 'Persian', 'Greek', 'Arabic', 'Latin']",0,3,0,2016
https://www.imdb.com/title/tt2261287/?ref_=sr_t_103,30000000.0,109573511,24702560,181091.0,"['Eric Summer', 'Éric Warin']","['Eric Summer', 'Laurent Zeitoun', 'Carol Noble']","['Elle Fanning', 'Dane DeHaan', 'Carly Rae Jepsen']","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Music']","['France', 'Canada']",[],"['Quad', 'Main Journey', 'Caramel Films']",['English'],0,3,0,2016
https://www.imdb.com/title/tt1473832/?ref_=sr_t_104,35000000.0,211952420,24252420,8571785.0,['Sharon Maguire'],"['Helen Fielding', 'Dan Mazer', 'Emma Thompson']","['Renée Zellweger', 'Gemma Jones', 'Jim Broadbent']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['United States', 'France', 'China', 'United Kingdom']","['Croke Park, Dublin, County Dublin, Ireland']","['Universal Pictures', 'StudioCanal', 'Miramax']","['English', 'Italian']",0,6,0,2016
https://www.imdb.com/title/tt4669186/?ref_=sr_t_105,9900000.0,23591043,23591043,11767210.0,"['Leslie Small', 'Tim Story']","['Kevin Hart', 'Joey Wells', 'Harry Ratchford']","['Kevin Hart', 'Don Cheadle', 'Halle Berry']","['Stand-Up', 'Comedy', 'Documentary']",['United States'],"['Lincoln Financial Field, 1020 Pattison Ave., Philadelphia, Pennsylvania, USA']","['Hartbeat Productions', 'Universal Pictures']",['English'],0,0,0,2016
https://www.imdb.com/title/tt3553442/?ref_=sr_t_106,35000000.0,24972139,23083334,7450275.0,"['Glenn Ficarra', 'John Requa']","['Robert Carlock', 'Kim Barker']","['Tina Fey', 'Margot Robbie', 'Martin Freeman']","['Dark Comedy', 'Biography', 'Comedy', 'Drama', 'War']",['United States'],"['New Delhi Railway Station, Paharganj, Central Delhi, Delhi, India']","['Broadway Video', 'Little Stranger', 'Paramount Pictures']","['English', 'Pashtu', 'Dari', 'French']",0,0,0,2016
https://www.imdb.com/title/tt3774114/?ref_=sr_t_107,40000000.0,37357216,21587519,8000058.0,['Oliver Stone'],"['Kieran Fitzgerald', 'Oliver Stone', 'Luke Harding']","['Joseph Gordon-Levitt', 'Shailene Woodley', 'Melissa Leo']","['True Crime', 'Biography', 'Crime', 'Drama', 'Thriller']","['United States', 'Germany', 'France']","['Hawaii, USA']","['Endgame Entertainment', 'Vendian Entertainment', 'KrautPack Entertainment']","['English', 'American Sign Language', 'Russian']",0,7,0,2016
https://www.imdb.com/title/tt3522806/?ref_=sr_t_108,40000000.0,125729635,21218403,7456525.0,['Dennis Gansel'],"['Lewis John Carlino', 'Philip Shelby', 'Tony Mosher']","['Jason Statham', 'Jessica Alba', 'Tommy Lee Jones']","['Action', 'Adventure', 'Thriller']","['United States', 'France', 'Bulgaria', 'Germany']","['Phuket, Thailand']","['Summit Entertainment', 'Chartoff-Winkler Productions', 'Millennium Films']","['English', 'Portuguese', 'Thai', 'Bulgarian']",0,0,0,2016
https://www.imdb.com/title/tt1124037/?ref_=sr_t_109,50000000.0,25035950,20810036,7572206.0,['Gary Ross'],"['Gary Ross', 'Leonard Hartman']","['Matthew McConaughey', 'Gugu Mbatha-Raw', 'Mahershala Ali']","['Action', 'Biography', 'Drama', 'History', 'War', 'Western']",['United States'],"['Buckner Mansion, New Orleans, Louisiana, USA']","['Route One Entertainment', 'Vendian Entertainment', 'Bluegrass Films']",['English'],0,4,0,2016
https://www.imdb.com/title/tt1540011/?ref_=sr_t_110,5000000.0,45173154,20777061,9576057.0,['Adam Wingard'],['Simon Barrett'],"['James Allen McCune', 'Callie Hernandez', 'Corbin Reid']","['Found Footage Horror', 'Supernatural Horror', 'Witch Horror', 'Horror', 'Mystery', 'Thriller']","['Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Lionsgate', 'Vertigo Entertainment', 'Room 101']",['English'],0,7,0,2016
https://www.imdb.com/title/tt4824308/?ref_=sr_t_111,5000000.0,24487848,20774575,7623662.0,['Harold Cronk'],"['Chuck Konzelman', 'Cary Solomon']","['Melissa Joan Hart', 'Jesse Metcalfe', 'David A.R. White']","['Legal Drama', 'Drama']",['United States'],"['Little Rock, Arkansas, USA']","['Pure Flix Productions', '10 West Studios', 'Mutiny FX']",['English'],0,3,0,2016
https://www.imdb.com/title/tt4139124/?ref_=sr_t_112,15000000.0,20749853,20591853,9453224.0,['Peter Atencio'],"['Jordan Peele', 'Alex Rubens']","['Keegan-Michael Key', 'Jordan Peele', 'Tiffany Haddish']","['Buddy Comedy', 'Action', 'Comedy', 'Crime']",['United States'],"['2839 N Robertson St., New Orleans, Louisiana, USA']","['Artists First', 'Monkeypaw Productions', 'New Line Cinema']",['English'],0,5,0,2016
https://www.imdb.com/title/tt4981636/?ref_=sr_t_113,8500000.0,23316139,20007149,6878437.0,['Steve Carr'],"['Chris Bowman', 'Hubbel Palmer', 'Kara Holden']","['Griffin Gluck', 'Lauren Graham', 'Alexa Nisenson']","['Comedy', 'Family']",['United States'],"['Atlanta, Georgia, USA']","['CBS Films', 'James Patterson Entertainment', 'Participant']","['English', 'Central Khmer', 'Spanish']",0,0,0,2016
https://www.imdb.com/title/tt4383594/?ref_=sr_t_114,30000000.0,57814445,19700032,6249915.0,['Barry Sonnenfeld'],"['Gwyn Lurie', 'Matt Allen', 'Caleb Wilson']","['Kevin Spacey', 'Jennifer Garner', 'Robbie Amell']","['Body Swap Comedy', 'Comedy', 'Drama', 'Family', 'Fantasy']","['France', 'China', 'Canada', 'United States']","['Montréal, Québec, Canada']","['EuropaCorp', 'Fundamental Films', 'Transfilm']",['English'],0,0,0,2016
https://www.imdb.com/title/tt3499096/?ref_=sr_t_115,35000000.0,25070261,19206207,7353922.0,['Stephen Hopkins'],"['Joe Shrapnel', 'Anna Waterhouse']","['Stephan James', 'Jason Sudeikis', 'Eli Goree']","['Docudrama', 'Biography', 'Drama', 'Sport']","['Canada', 'Germany', 'France', 'United Kingdom', 'United States']","['Olympiastadion, Charlottenburg, Berlin, Germany']","['Forecast Pictures', 'ID+', 'Jesse Race Productions Quebec']","['English', 'German']",0,11,0,2016
https://www.imdb.com/title/tt3797868/?ref_=sr_t_116,,23079932,18730891,6050443.0,['Ross Katz'],"['Bryan Sipe', 'Nicholas Sparks']","['Benjamin Walker', 'Teresa Palmer', 'Alexandra Daddario']","['Drama', 'Romance']",['United States'],"['North Carolina, USA']","['Nicholas Sparks Productions', 'The Safran Company']",['English'],0,0,0,2016
https://www.imdb.com/title/tt1798603/?ref_=sr_t_117,26000000.0,24079268,17782178,6176680.0,['Mark Waters'],"['Johnny Rosenthal', 'Shauna Cross', 'Glenn Ficarra']","['Billy Bob Thornton', 'Kathy Bates', 'Tony Cox']","['Holiday Comedy', 'Comedy', 'Crime', 'Drama', 'Holiday', 'Mystery']","['United States', 'United Kingdom', 'Canada']","['Montréal, Québec, Canada']","['Broad Green Pictures', 'Ingenious Media', 'Miramax']",['English'],0,2,0,2016
https://www.imdb.com/title/tt1594972/?ref_=sr_t_118,7000000.0,30734502,17062499,6844137.0,"['Trevor Wall', 'Lisa Ortiz']","['Malcolm T. Goldman', 'Steven Altiere', 'Daniel Altiere']","['Rob Schneider', 'Heather Graham', 'Ken Jeong']","['Computer Animation', 'Slapstick', 'Adventure', 'Animation', 'Comedy', 'Family']","['United States', 'India', 'Ireland', 'China']",[],"['Assemblage Entertainment', 'Lionsgate', 'Splash Entertainment']",['English'],0,0,0,2016
https://www.imdb.com/title/tt4196450/?ref_=sr_t_119,8500000.0,16779212,15861566,7004254.0,['Nate Parker'],"['Nate Parker', 'Jean McGianni Celestin']","['Nate Parker', 'Armie Hammer', 'Penelope Ann Miller']","['Biography', 'Drama', 'History']","['United States', 'Canada']","['Savannah, Georgia, USA']","['BRON Studios', 'Phantom Four Films', 'Mandalay Pictures']",['English'],0,32,0,2016
https://www.imdb.com/title/tt2800050/?ref_=sr_t_120,,26285301,15650615,223983.0,['Toni Myers'],['Toni Myers'],"['Jennifer Lawrence', 'Samantha Cristoforetti', 'Scott Kelly']",['Documentary'],['United States'],[],"['IMAX', 'Walt Disney Studios']",['English'],0,0,0,2016
https://www.imdb.com/title/tt1355631/?ref_=sr_t_121,28000000.0,21011110,15436808,5303775.0,['Brad Furman'],"['Ellen Furman', 'Robert Mazur']","['Bryan Cranston', 'John Leguizamo', 'Diane Kruger']","['Drug Crime', 'True Crime', 'Biography', 'Crime', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['Tampa Bay, Florida, USA']","['George Films', 'Good Films Collective', 'Lipsync Productions']","['English', 'Spanish']",0,0,0,2016
https://www.imdb.com/title/tt2387499/?ref_=sr_t_122,40000000.0,29918745,14904426,5461475.0,['Greg Mottola'],['Michael LeSieur'],"['Zach Galifianakis', 'Isla Fisher', 'Jon Hamm']","['Action', 'Comedy']",['United States'],"['Hyatt Regency Atlanta - 265 Peachtree Street NE, Atlanta, Georgia, USA']","['Fox 2000 Pictures', 'Parkes/MacDonald Image Nation', 'TSG Entertainment']","['English', 'Hebrew', 'Mandarin']",0,0,0,2016
https://www.imdb.com/title/tt3014866/?ref_=sr_t_123,31500000.0,38803993,14708696,5767278.0,['Ariel Vromen'],"['Douglas Cook', 'David Weisberg']","['Kevin Costner', 'Ryan Reynolds', 'Gal Gadot']","['Spy', 'Action', 'Sci-Fi', 'Thriller']","['United States', 'United Kingdom', 'Bulgaria']","['Croydon College, College Road, Croydon, London, England, UK']","['Summit Entertainment', 'BenderSpink', 'Campbell Grobman Films']","['English', 'Russian', 'French']",0,0,0,2016
https://www.imdb.com/title/tt1878870/?ref_=sr_t_124,9000000.0,19370020,14431633,4754215.0,['Kelly Fremon Craig'],['Kelly Fremon Craig'],"['Hailee Steinfeld', 'Haley Lu Richardson', 'Blake Jenner']","['Coming-of-Age', 'Teen Comedy', 'Teen Drama', 'Comedy', 'Drama']","['United States', 'China']","['Guildford Park Secondary School, Surrey, British Columbia, Canada']","['Gracie Films', 'Huayi Brothers Media', 'Robert Simonds Productions']",['English'],0,29,0,2016
https://www.imdb.com/title/tt3068194/?ref_=sr_t_125,3000000.0,21401949,14016568,133513.0,['Whit Stillman'],"['Whit Stillman', 'Jane Austen']","['Kate Beckinsale', 'Chloë Sevigny', 'Xavier Samuel']","['Costume Drama', 'Period Drama', 'Comedy', 'Drama', 'Romance']","['United Kingdom', 'Ireland', 'France', 'Netherlands']","['Newbridge House & Farm, Donabate, County Dublin, Ireland']","['Westerly Films', 'Blinder Films', 'Chic Films']","['English', 'French']",0,54,0,2016
https://www.imdb.com/title/tt1619029/?ref_=sr_t_126,9000000.0,29778202,13960394,278715.0,['Pablo Larraín'],['Noah Oppenheim'],"['Natalie Portman', 'Peter Sarsgaard', 'Greta Gerwig']","['Tragedy', 'Biography', 'Drama']","['United States', 'France', 'Chile', 'China']","['Studios de Paris, La Cité du Cinéma, Saint-Denis, Seine-Saint-Denis, France']","['Fox Searchlight Pictures', 'LD Entertainment', 'Wild Bunch']","['English', 'Spanish']",0,170,3,2016
https://www.imdb.com/title/tt4629266/?ref_=sr_t_127,10000000.0,25081168,13873211,4790367.0,['Chuan Lu'],"['David Fowler', 'Brian Leith', 'Phil Chapman']","['John Krasinski', 'Claire Keim', 'Xun Zhou']","['Nature Documentary', 'Documentary']","['United Kingdom', 'China', 'United States']",['China'],"['Disneynature', 'Chuan Films', 'Brian Leith Productions']","['English', 'Chinese']",0,3,0,2016
https://www.imdb.com/title/tt5646136/?ref_=sr_t_128,5000000.0,13099931,13099931,74814.0,"[""Dinesh D'Souza"", 'Bruce Schooley']","[""Dinesh D'Souza"", 'Bruce Schooley']","[""Dinesh D'Souza"", 'Jonah Goldberg', 'David Guyette']","['Biography', 'Documentary', 'History']",['United States'],"['Point Loma, San Diego, California, USA']","[""D'Souza Media""]",['English'],0,0,0,2016
https://www.imdb.com/title/tt4276820/?ref_=sr_t_129,25000000.0,24121245,12786053,3404102.0,['John Lee Hancock'],['Robert Siegel'],"['Michael Keaton', 'Nick Offerman', 'John Carroll Lynch']","['Docudrama', 'Period Drama', 'Workplace Drama', 'Biography', 'Drama', 'Financial Drama']",['United States'],"['Coweta County, Georgia Administration Building parking lot - 22 East Broad Street, Newnan, Georgia, USA']","['The Weinstein Company', 'FilmNation Entertainment', 'Faliro House Productions']","['English', 'Yiddish']",0,5,0,2016
https://www.imdb.com/title/tt1712261/?ref_=sr_t_130,20000000.0,23177948,12639297,6109085.0,['John Hillcoat'],['Matt Cook'],"['Casey Affleck', 'Chiwetel Ejiofor', 'Anthony Mackie']","['Heist', 'Crime', 'Drama', 'Thriller']",['United States'],"['Decatur, Georgia, USA']","['Worldview Entertainment', 'Anonymous Content', 'MadRiver Pictures']","['English', 'Spanish', 'Russian']",0,0,0,2016
https://www.imdb.com/title/tt2547584/?ref_=sr_t_131,20000000.0,25975621,12545979,4765838.0,['Derek Cianfrance'],"['Derek Cianfrance', 'M.L. Stedman']","['Michael Fassbender', 'Alicia Vikander', 'Rachel Weisz']","['Drama', 'Romance']","['United Kingdom', 'India', 'Australia', 'New Zealand', 'United States', 'Canada']","['Stanley, Tasmania, Australia']","['Heyday Films', 'Touchstone Pictures', 'LBO Productions (II)']",['English'],0,19,0,2016
https://www.imdb.com/title/tt5074352/?ref_=sr_t_132,700000000.0,303726694,12391761,3248481.0,['Nitesh Tiwari'],"['Piyush Gupta', 'Shreyas Jain', 'Nikhil Mehrotra']","['Aamir Khan', 'Sakshi Tanwar', 'Fatima Sana Shaikh']","['Action', 'Biography', 'Drama', 'Sport']","['India', 'United States']","['Pune, Maharashtra, India']","['Aamir Khan Productions', 'UTV Motion Pictures', 'Walt Disney Pictures']","['Hindi', 'English']",0,38,0,2016
https://www.imdb.com/title/tt4667094/?ref_=sr_t_133,5000000.0,22227514,11686940,5900528.0,['Michael Tiddes'],"['Marlon Wayans', 'Rick Alvarez']","['Marlon Wayans', 'Kali Hawk', 'Fred Willard']","['Parody', 'Slapstick', 'Comedy']","['United States', 'United Kingdom']","['Los Angeles, California, USA']","['Fermion Films', 'IM Global', 'Ingenious Media']",['English'],0,4,0,2016
https://www.imdb.com/title/tt5259966/?ref_=sr_t_134,,23540937,11528613,3676235.0,['Nacho G. Velilla'],"['Laurence Rosenthal', 'Claudio Herrera', 'Sergio Sánchez']","['Omar Chaparro', 'Martha Higareda', 'Mónica Dionne']","['Comedy', 'Romance']","['United States', 'Mexico', 'Germany']",[],"['Pantelion Films', 'Alcon Entertainment', 'Constantin Film']",['Spanish'],0,0,0,2016
https://www.imdb.com/title/tt4513674/?ref_=sr_t_135,30000000.0,43763247,11103205,359289.0,['Woody Allen'],['Woody Allen'],"['Jesse Eisenberg', 'Kristen Stewart', 'Steve Carell']","['Period Drama', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Pasadena, California, USA']","['Gravier Productions', 'Perdido Productions', 'FilmNation Entertainment']","['English', 'Hebrew']",0,0,0,2016
https://www.imdb.com/title/tt1374989/?ref_=sr_t_136,28000000.0,16457494,10938134,5324240.0,['Burr Steers'],"['Burr Steers', 'Jane Austen', 'Seth Grahame-Smith']","['Lily James', 'Sam Riley', 'Jack Huston']","['Dark Comedy', 'Zombie Horror', 'Action', 'Comedy', 'Fantasy', 'Horror', 'Romance']","['United States', 'United Kingdom']","['Hatfield House, Hatfield, Hertfordshire, England, UK']","['Cross Creek Pictures', 'MadRiver Pictures', 'QC Entertainment']","['English', 'Japanese', 'Chinese']",0,3,0,2016
https://www.imdb.com/title/tt1878841/?ref_=sr_t_137,4000000.0,10898293,10753574,4950859.0,['Greg McLean'],"['Greg McLean', 'Shayne Armstrong', 'S.P. Krause']","['Kevin Bacon', 'Radha Mitchell', 'David Mazouz']","['Supernatural Horror', 'Horror', 'Thriller']",['United States'],"['Red Rock Canyon State Park - Highway 14, Cantil, California, USA']","['Blumhouse Productions', 'Chapter One Films']",['English'],0,0,0,2016
https://www.imdb.com/title/tt4550098/?ref_=sr_t_138,22500000.0,30311857,10663357,492648.0,['Tom Ford'],"['Tom Ford', 'Austin Wright']","['Amy Adams', 'Jake Gyllenhaal', 'Michael Shannon']","['Psychological Thriller', 'Tragedy', 'Drama', 'Thriller']","['United States', 'China']","['The Trap Bar - 2822 E Avenue I, Lancaster, California, USA']","['Focus Features', 'Fade to Black Productions', 'Artina Films']",['English'],0,153,1,2016
https://www.imdb.com/title/tt2361317/?ref_=sr_t_139,65000000.0,22778555,10378555,33336.0,['Ben Affleck'],"['Ben Affleck', 'Dennis Lehane']","['Ben Affleck', 'Elle Fanning', 'Brendan Gleeson']","['Dark Comedy', 'Gangster', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['1331 Newcastle Street, Brunswick, Georgia, USA']","['Appian Way', 'Pearl Street Films', 'RatPac-Dune Entertainment']","['English', 'Spanish']",0,0,0,2016
https://www.imdb.com/title/tt1082807/?ref_=sr_t_140,5000000.0,11084630,10166820,4137230.0,['Greg McLean'],['James Gunn'],"['John Gallagher Jr.', 'Tony Goldwyn', 'Adria Arjona']","['Dark Comedy', 'Horror', 'Thriller']",['United States'],"['Bogotá, Colombia']","['Orion Pictures', 'Troll Court Entertainment', 'The Safran Company']",['English'],0,0,0,2016
https://www.imdb.com/title/tt4871980/?ref_=sr_t_141,5000000.0,10414738,9669521,4294232.0,['Bille Woodruff'],"['Brandon Broussard', 'Gary Hardwick', 'Dana Verde']","['Terrence Jenkins', 'Cassie Ventura', 'Paula Patton']","['Comedy', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Codeblack Films', 'Electric Republic', 'Flavor Unit Entertainment']",['English'],0,0,0,2016
https://www.imdb.com/title/tt3960412/?ref_=sr_t_142,20000000.0,9680029,9639125,4698715.0,"['Akiva Schaffer', 'Jorma Taccone']","['Andy Samberg', 'Akiva Schaffer', 'Jorma Taccone']","['Andy Samberg', 'Jorma Taccone', 'Akiva Schaffer']","['Mockumentary', 'Comedy', 'Drama', 'Music', 'Musical']","['United States', 'China']",[],"['Universal Pictures', 'Perfect World Pictures', 'Apatow Productions']",['English'],0,6,0,2016
https://www.imdb.com/title/tt2822672/?ref_=sr_t_143,60000000.0,23270926,9420546,3704749.0,['Ash Brannon'],"['Ash Brannon', 'Kurt Voelker', 'Jun Zheng']","['Luke Wilson', 'Eddie Izzard', 'J.K. Simmons']","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Music']","['China', 'United States', 'United Kingdom']","['Los Angeles, California, USA']","['Huayi Brothers Media', 'Summit Premiere', 'Tencent Pictures']","['Chinese', 'English']",0,3,0,2016
https://www.imdb.com/title/tt4191580/?ref_=sr_t_144,900000.0,9097072,9097072,4055940.0,['Deon Taylor'],"['Deon Taylor', 'Nicole DeMasi']","['Mike Epps', 'Zulay Henao', 'Alex Henderson']","['Parody', 'Comedy', 'Horror']",['United States'],"['El Dorado County, California, USA']","['Hidden Empire Film Group (HEFG)', 'McIntosh Films']",['English'],0,0,0,2016
https://www.imdb.com/title/tt4341582/?ref_=sr_t_145,15000000.0,10368126,8874389,304933.0,['Mira Nair'],"['William Wheeler', 'Tim Crothers']","['Madina Nalwanga', 'David Oyelowo', ""Lupita Nyong'o""]","['Biography', 'Drama', 'Sport']",['United States'],"['Kampala, Uganda']","['ESPN Films', 'Walt Disney Pictures']",['English'],0,30,0,2016
https://www.imdb.com/title/tt2865120/?ref_=sr_t_146,20000000.0,13385737,8821329,4869278.0,"['Kevin Munroe', 'Jericca Cleland']","['T.J. Fixman', 'Kevin Munroe', 'Gerry Swallow']","['James Arnold Taylor', 'David Kaye', 'Jim Ward']","['Buddy Comedy', 'Computer Animation', 'Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']","['Hong Kong', 'Canada', 'United States', 'China']","['Vancouver, British Columbia, Canada']","['Gramercy Pictures (I)', 'Screen Gems', 'Film Financial Services']",['English'],0,6,0,2016
https://www.imdb.com/title/tt1212428/?ref_=sr_t_147,30000000.0,19263938,8580410,110175.0,['James Gray'],"['James Gray', 'David Grann']","['Charlie Hunnam', 'Robert Pattinson', 'Sienna Miller']","['Adventure Epic', 'Docudrama', 'Epic', 'Jungle Adventure', 'Period Drama', 'Adventure', 'Biography', 'Drama', 'History']",['United States'],['Colombia'],"['Keep Your Head', 'MICA Entertainment', 'MadRiver Pictures']","['English', 'Portuguese', 'Tupi', 'Spanish', 'German']",0,31,0,2016
https://www.imdb.com/title/tt4776998/?ref_=sr_t_148,90000000.0,12448676,8224288,4095718.0,['Terry George'],"['Terry George', 'Robin Swicord']","['Oscar Isaac', 'Charlotte Le Bon', 'Christian Bale']","['Action', 'Adventure', 'Drama', 'War']","['Spain', 'United States']","['Monserrate Palace, Sintra, Portugal']","['Babieka', 'Survival Pictures', 'Wonderful Films']","['English', 'Armenian', 'German', 'French', 'Turkish']",0,8,0,2016
https://www.imdb.com/title/tt4731136/?ref_=sr_t_149,40000000.0,26620002,8106986,4356941.0,['Gore Verbinski'],"['Justin Haythe', 'Gore Verbinski']","['Dane DeHaan', 'Jason Isaacs', 'Mia Goth']","['Psychological Horror', 'Psychological Thriller', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['Germany', 'Luxembourg', 'United States']","['Castle Hohenzollern, Hechingen, Baden-Württemberg, Germany']","['New Regency Productions', 'Blind Wink Productions', 'New Regency Productions']","['English', 'German']",0,5,0,2016
https://www.imdb.com/title/tt4731008/?ref_=sr_t_150,13000000.0,40075446,8005586,3342696.0,"['Vincent Kesteloot', 'Mimi Maynard']","['Daniel Defoe', 'Domonic Paris']","['Matthias Schweighöfer', 'Kaya Yanar', 'Ilka Bessin']","['Animal Adventure', 'Computer Animation', 'Swashbuckler', 'Adventure', 'Animation', 'Comedy', 'Family']","['Belgium', 'France', 'United States']",[],"['Summit Entertainment', 'StudioCanal', 'nWave Pictures']","['English', 'French', 'German']",0,0,0,2016
https://www.imdb.com/title/tt4669986/?ref_=sr_t_151,9000000.0,12957265,7751969,159615.0,['Jeff Nichols'],"['Jeff Nichols', 'Nancy Buirski']","['Ruth Negga', 'Joel Edgerton', 'Will Dalton']","['Biography', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Lawrenceville Airport in Lawrenceville, Virginia, USA']","['Raindog Films', 'Big Beach', 'Talent One']",['English'],0,91,1,2016
https://www.imdb.com/title/tt1800302/?ref_=sr_t_152,20000000.0,14880939,7227038,3471316.0,['Stephen Gaghan'],"['Patrick Massett', 'John Zinman']","['Matthew McConaughey', 'Edgar Ramírez', 'Bryce Dallas Howard']","['Jungle Adventure', 'True Crime', 'Biography', 'Crime', 'Drama', 'Mystery']",['United States'],['Indonesia'],"['Black Bear', 'Boies Schiller Entertainment', 'Hwy61']","['English', 'Indonesian']",0,5,0,2016
https://www.imdb.com/title/tt5804038/?ref_=sr_t_153,,8345298,7123919,686378.0,['Raoul Peck'],"['James Baldwin', 'Raoul Peck']","['Samuel L. Jackson', 'James Baldwin', 'Martin Luther King']","['History Documentary', 'Documentary', 'History']","['France', 'United States', 'Belgium', 'Switzerland']",[],"['Velvet Film', 'Velvet Films', 'Artémis Productions']","['English', 'French']",0,53,1,2016
https://www.imdb.com/title/tt0490215/?ref_=sr_t_154,46000000.0,23834809,7100177,130880.0,['Martin Scorsese'],"['Jay Cocks', 'Martin Scorsese', 'Shûsaku Endô']","['Andrew Garfield', 'Adam Driver', 'Liam Neeson']","['Period Drama', 'Drama', 'History']","['United States', 'United Kingdom', 'Italy', 'Taiwan', 'Mexico', 'Japan']",['Taiwan'],"['SharpSword Films', 'AI-Film', 'CatchPlay']","['English', 'Japanese', 'Latin']",0,62,1,2016
https://www.imdb.com/title/tt2720826/?ref_=sr_t_155,31000000.0,7215027,6901965,2702430.0,['George Nolfi'],"['Stephen J. Rivele', 'Christopher Wilkinson', 'Michael J. Dorgan']","['Billy Magnussen', 'Yu Xia', 'Philip Ng']","['Martial Arts', 'Action', 'Biography', 'Drama']","['China', 'Canada', 'United States']","['Vancouver, British Columbia, Canada']","['Anomaly Entertainment', 'Groundswell Productions', 'Kylin Pictures']","['English', 'Mandarin']",0,0,0,2016
https://www.imdb.com/title/tt2582500/?ref_=sr_t_156,10000000.0,13082071,6900335,3613567.0,['Farren Blackburn'],['Christina Hodson'],"['Naomi Watts', 'Charlie Heaton', 'Jacob Tremblay']","['Drama', 'Horror', 'Mystery', 'Thriller']","['Canada', 'France', 'United States', 'India']","['Sutton, Québec, Canada']","['EuropaCorp', 'Transfilm', 'Lava Bear Films']",['English'],0,0,0,2016
https://www.imdb.com/title/tt3381008/?ref_=sr_t_157,35000000.0,27979040,6874837,3258327.0,['Louis Leterrier'],"['Sacha Baron Cohen', 'Phil Johnston', 'Peter Baynham']","['Sacha Baron Cohen', 'Mark Strong', 'Rebel Wilson']","['Buddy Cop', 'Dark Comedy', 'Farce', 'Satire', 'Slapstick', 'Action', 'Adventure', 'Comedy', 'Crime']","['United Kingdom', 'United States']","['Cape Town, South Africa']","['Columbia Pictures', 'LStar Capital', 'Four by Two Films']","['English', 'Ukrainian']",0,0,0,2016
https://www.imdb.com/title/tt1002563/?ref_=sr_t_158,18500000.0,7330338,6490401,3294876.0,['Cyrus Nowrasteh'],"['Betsy Giffen Nowrasteh', 'Cyrus Nowrasteh', 'Anne Rice']","['Adam Greaves-Neal', 'Vincent Walsh', 'Sara Lazzaro']","['Drama', 'Fantasy']","['United States', 'South Korea']","['Matera, Basilicata, Italy']","['1492 Pictures', 'CJ Entertainment', 'Hyde Park International']",['English'],0,0,0,2016
https://www.imdb.com/title/tt4258698/?ref_=sr_t_159,1500000.0,6628603,6304223,2868403.0,['Richard Tanne'],['Richard Tanne'],"['Tika Sumpter', 'Parker Sawyers', 'Vanessa Bell Calloway']","['Biography', 'Drama', 'History', 'Romance']",['United States'],"['Chicago, Illinois, USA']","['Fermion Films', 'Get Lifted Film Company', 'IM Global']",['English'],0,12,0,2016
https://www.imdb.com/title/tt1366338/?ref_=sr_t_160,5000000.0,6312033,6303560,2403885.0,['Ricardo de Montreuil'],"['Elgin James', 'Cheo Hodari Coker']","['Gabriel Chavarria', 'Demián Bichir', 'Theo Rossi']","['Adventure', 'Crime', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Blumhouse Productions', 'Imagine Entertainment', 'Telemundo Films']",['English'],0,0,0,2016
