Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0057168/?ref_=sr_t_68,,,,,['Ronald Neame'],"['Robert Dozier', 'Mayo Simon', 'Dirk Bogarde']","['Judy Garland', 'Dirk Bogarde', 'Jack Klugman']","['Drama', 'Music']","['United Kingdom', 'United States']","['Canterbury Cathedral, Cathedral House, 11 The Precincts, Canterbury, Kent, England, UK']",['Barbican Films'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057058/?ref_=sr_t_69,,,,,['Louis Malle'],"['Pierre Drieu La Rochelle', 'Louis Malle']","['Maurice Ronet', 'Léna Skerla', 'Yvonne Clech']",['Drama'],['France'],"['Café de Flore - 172 boulevard Saint-Germain, Paris 6, Paris, France']",['Nouvelles Éditions de Films (NEF)'],['French'],0,2,0,1963
https://www.imdb.com/title/tt0056943/?ref_=sr_t_70,,,,,['Jacques Tourneur'],"['Richard Matheson', 'Elsie Lee']","['Vincent Price', 'Peter Lorre', 'Boris Karloff']","['Dark Comedy', 'Screwball Comedy', 'Comedy', 'Horror']",['United States'],"['Producers Studio - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Alta Vista Productions'],"['English', 'French', 'Italian']",0,0,0,1963
https://www.imdb.com/title/tt0057379/?ref_=sr_t_71,,,,,['William Castle'],"['Robert Dillon', 'J.B. Priestley']","['Tom Poston', 'Robert Morley', 'Janette Scott']","['Comedy', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Oakley Court, Windsor Road, Oakley Green, Windsor, Berkshire, England, UK']","['William Castle Productions', 'Hammer Films']",['English'],0,0,0,1963
https://www.imdb.com/title/tt0057446/?ref_=sr_t_72,,,,,['Herschel Daugherty'],['Gene L. Coon'],"['Brian Keith', 'Robert Culp', 'Judi Meredith']",['Western'],['United States'],"['Sierra Railroad, Jamestown, California, USA']",['Revue Studios'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0167886/?ref_=sr_t_73,,,,,['Brunello Rondi'],"['Brunello Rondi', 'Ugo Guerra', 'Luciano Martino']","['Daliah Lavi', 'Frank Wolff', 'Anna María Aveta']","['Folk Horror', 'Drama', 'Horror']","['Italy', 'France']","['Montescaglioso, Basilicate, Italy']","['Titanus', 'Vox Films S.p.a.', 'Les Films Marceau']",['Italian'],0,0,0,1963
https://www.imdb.com/title/tt0057495/?ref_=sr_t_74,,,,,['Samuel Fuller'],['Samuel Fuller'],"['Peter Breck', 'Constance Towers', 'Gene Evans']","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Kotoku-in, Kamakura, Kanagawa, Japan']","['Allied Artists Pictures', 'F & F Productions']",['English'],0,2,0,1963
https://www.imdb.com/title/tt0057128/?ref_=sr_t_75,,42.0,,,['Roger Corman'],"['Charles Beaumont', 'Edgar Allan Poe', 'H.P. Lovecraft']","['Vincent Price', 'Debra Paget', 'Lon Chaney Jr.']",['Horror'],['United States'],"['Virginia, USA']",['Alta Vista Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057254/?ref_=sr_t_76,3000000.0,,,,['John Huston'],"['Anthony Veiller', 'Philip MacDonald', 'Alec Coppel']","['Kirk Douglas', 'Robert Mitchum', 'George C. Scott']","['Mystery', 'Thriller']","['United States', 'Ireland']","['Lehaunstown, Cabinteely, Dublin, County Dublin, Ireland']",['Joel Productions'],"['English', 'French']",0,0,0,1963
https://www.imdb.com/title/tt0057443/?ref_=sr_t_77,,,,,['Mario Bava'],"['Ennio De Concini', 'Sergio Corbucci', 'Eliana de Sabata']","['John Saxon', 'Letícia Román', 'Valentina Cortese']","['Dark Comedy', 'Giallo', 'Slasher Horror', 'Horror', 'Mystery', 'Romance', 'Thriller']",['Italy'],"['Foro Italico Stadium, Foro Italico, Monte Mario, Rome, Lazio, Italy']","['Galatea Film', 'Coronet s.r.l.']","['Italian', 'English']",0,0,0,1963
https://www.imdb.com/title/tt0057543/?ref_=sr_t_78,2000000.0,,,,['Peter Tewksbury'],['Norman Krasna'],"['Rod Taylor', 'Jane Fonda', 'Cliff Robertson']","['Comedy', 'Romance']",['United States'],"['Pennsylvania Station, Manhattan, New York City, New York, USA']","['Seven Arts Productions', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1963
https://www.imdb.com/title/tt0056096/?ref_=sr_t_79,750000.0,,,,['Robert Parrish'],['Irwin Shaw'],"['Jean Seberg', 'Stanley Baker', 'Addison Powell']","['Drama', 'Romance']","['France', 'United States']","['Studios de Billancourt - 50 Quai du Point du Jour, Boulogne-Billancourt, Hauts-de-Seine, France']","['Casanna', 'Orsay Films']","['English', 'French']",0,0,0,1963
https://www.imdb.com/title/tt0056844/?ref_=sr_t_80,,,,,['Vojtech Jasný'],"['Jirí Brdecka', 'Vojtech Jasný', 'Jan Werich']","['Jan Werich', 'Emília Vásáryová', 'Vlastimil Brodský']","['Comedy', 'Family', 'Fantasy', 'Romance']",['Czechoslovakia'],"['Telc, Czech Republic']",['Filmové studio Barrandov'],['Czech'],0,0,0,1963
https://www.imdb.com/title/tt0056875/?ref_=sr_t_81,24500.0,,,,['Herschell Gordon Lewis'],"['Louise Downe', 'David F. Friedman', 'Herschell Gordon Lewis']","['William Kerwin', 'Mal Arnold', 'Connie Mason']","['B-Horror', 'Slasher Horror', 'Horror']",['United States'],"['Miami, Florida, USA']",['Friedman-Lewis Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057710/?ref_=sr_t_82,,,,,['Kon Ichikawa'],"['Kon Ichikawa', 'Hiroaki Fujii', 'Tomio Takamori']","['Kazuo Hasegawa', 'Fujiko Yamamoto', 'Ayako Wakao']","['Period Drama', 'Action', 'Comedy', 'Drama']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1963
https://www.imdb.com/title/tt0057226/?ref_=sr_t_83,,,,,['Don Sharp'],['Anthony Hinds'],"['Clifford Evans', 'Edward de Souza', 'Noel Willman']",['Horror'],['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']",['Hammer Films'],"['English', 'Latin']",0,0,0,1963
https://www.imdb.com/title/tt0057622/?ref_=sr_t_84,,,,,['David Swift'],"['Lawrence Roman', 'David Swift']","['Jack Lemmon', 'Carol Lynley', 'Dean Jones']","['Comedy', 'Romance']",['United States'],"['1355 N. Laurel Ave., West Hollywood, California, USA']",['Sonnis'],"['English', 'Italian']",0,0,0,1963
https://www.imdb.com/title/tt0056860/?ref_=sr_t_85,350000.0,,,,['William Asher'],"['Lou Rusoff', 'William Asher', 'Robert Dillon']","['Robert Cummings', 'Dorothy Malone', 'Frankie Avalon']","['Comedy', 'Musical', 'Romance']",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']","['American International Pictures (AIP)', 'Alta Vista Productions']",['English'],0,0,0,1963
https://www.imdb.com/title/tt0057083/?ref_=sr_t_86,,,6758000.0,,['Richard Thorpe'],['Allan Weiss'],"['Elvis Presley', 'Ursula Andress', 'Elsa Cárdenas']","['Comedy', 'Music']",['United States'],"['Acapulco, Guerrero, Mexico']",['Wallis-Hazen'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057344/?ref_=sr_t_87,,,1000000.0,,['Henri Verneuil'],"['Michel Audiard', 'Zekial Marko', 'Albert Simonin']","['Jean Gabin', 'Alain Delon', 'Claude Cerval']","['Caper', 'Crime', 'Drama', 'Romance']","['France', 'Italy']","['Cannes, Alpes-Maritimes, France']","['Compagnie Internationale de Productions Cinématographiques (CIPRA)', 'Cité Films', 'Compagnia Cinematografica Mondiale (CCM)']","['French', 'English']",0,0,0,1963
https://www.imdb.com/title/tt0056930/?ref_=sr_t_88,2000000.0,1675.0,,,['John Cassavetes'],['Abby Mann'],"['Burt Lancaster', 'Judy Garland', 'Gena Rowlands']",['Drama'],['United States'],"['Lanterman Development Center - 3530 W Pomona Blvd, Pomona, California, USA']",['Stanley Kramer Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057207/?ref_=sr_t_89,,,,,['Georges Franju'],"['Arthur Bernède', 'Louis Feuillade', 'Jacques Champreux']","['Channing Pollock', 'Francine Bergé', 'Edith Scob']","['Caper', 'Costume Drama', 'Gangster', 'Period Drama', 'Crime', 'Drama', 'Thriller']","['France', 'Italy']","['Château-Gaillard, Les Andelys, France']","['Comptoir Français du Film Production (CFFP)', 'Filmes Cinematografica', 'C.F.P.C.']",['French'],0,0,0,1963
https://www.imdb.com/title/tt0057334/?ref_=sr_t_90,,,,,['George Pollock'],"['James P. Cavanagh', 'Agatha Christie']","['Margaret Rutherford', 'Stringer Davis', 'Robert Morley']","['Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['The Kings Arms, High Street, Amersham, Buckinghamshire, England, UK']","['George H. Brown Productions', 'Metro-Goldwyn-Mayer British Studios']",['English'],0,0,0,1963
https://www.imdb.com/title/tt0056142/?ref_=sr_t_91,200000.0,,,,"['Ishirô Honda', 'Tom Montgomery']","[""Shin'ichi Sekizawa"", 'Paul Mason', 'Bruce Howard']","['Tadao Takashima', 'Kenji Sahara', 'Yû Fujiki']","['Dinosaur Adventure', 'Disaster', 'Kaiju', 'Quirky Comedy', 'Satire', 'Supernatural Fantasy', 'Urban Adventure', 'Action', 'Adventure', 'Comedy']","['Japan', 'United States']","['Tokyo, Japan']","['Toho', 'John Beck', 'RKO General Pictures']",['English'],0,0,0,1963
https://www.imdb.com/title/tt0056956/?ref_=sr_t_92,,,,,['Vincente Minnelli'],"['John Gay', 'Mark Toby']","['Glenn Ford', 'Ron Howard', 'Shirley Jones']","['Romantic Comedy', 'Comedy', 'Drama', 'Family', 'Romance']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","['Euterpe', 'Venice Productions']","['English', 'Spanish']",0,0,0,1963
https://www.imdb.com/title/tt0057393/?ref_=sr_t_93,4000000.0,,,,['Leslie H. Martinson'],"['Richard L. Breen', 'Howard Sheehan', 'Vincent X. Flaherty']","['Cliff Robertson', 'Robert Culp', 'Ty Hardin']","['Biography', 'Drama', 'War']",['United States'],"['Little Palm Island, Florida, USA']",['Warner Bros.'],"['English', 'Japanese']",0,0,0,1963
https://www.imdb.com/title/tt0056904/?ref_=sr_t_94,,,5450000.0,,['Byron Haskin'],"['Ian McLellan Hunter', 'Guy Endore']","['Guy Williams', 'Heidi Brühl', 'Pedro Armendáriz']","['Action', 'Adventure', 'Family', 'Fantasy']","['West Germany', 'United States']","['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']",['King Brothers Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057473/?ref_=sr_t_95,,,6540000.0,,['Norman Tokar'],"['Fred Gipson', 'William Tunberg']","['Brian Keith', 'Tommy Kirk', 'Kevin Corcoran']","['Adventure', 'Drama', 'Family', 'Western']",['United States'],"['San Fernando Valley, Los Angeles, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0058365/?ref_=sr_t_96,,,,,"['Gualtiero Jacopetti', 'Franco Prosperi']",[],"['Stefano Sibaldi', 'Henning Skaarup', 'Peter Ustinov']","['Documentary', 'Horror']",['Italy'],"['Sardinia, Italy']",['Federiz'],['Italian'],0,0,0,1963
https://www.imdb.com/title/tt0057225/?ref_=sr_t_97,4000000.0,,,,['J. Lee Thompson'],"['Elliott Arnold', 'James R. Webb']","['Yul Brynner', 'George Chakiris', 'Shirley Anne Field']","['Adventure', 'Drama', 'History', 'Thriller']",['United States'],"['Chichén Itzá, Yucatán, Mexico']",['The Mirisch Corporation'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0122111/?ref_=sr_t_98,,2130.0,,,['Jindrich Polák'],"['Pavel Jurácek', 'Stanislaw Lem', 'Jindrich Polák']","['Zdenek Stepánek', 'Frantisek Smolík', 'Dana Medrická']",['Sci-Fi'],['Czechoslovakia'],"['Barrandov Studios, Prague, Czech Republic']",['Filmové studio Barrandov'],['Czech'],0,0,0,1963
https://www.imdb.com/title/tt0057090/?ref_=sr_t_99,3346500.0,,,,['Delbert Mann'],"['Robert Pirosh', 'Sy Bartlett']","['Rock Hudson', 'Rod Taylor', 'Mary Peach']","['Drama', 'Romance', 'War']",['United States'],"['Beale Air Force Base, Marysville, California, USA']",['Universal Pictures'],['English'],0,0,1,1963
https://www.imdb.com/title/tt0057682/?ref_=sr_t_100,,,,,['Daniel Mann'],['Jack Rose'],"['Dean Martin', 'Elizabeth Montgomery', 'Martin Balsam']",['Comedy'],['United States'],"['Market Basket - 11315 Ventura Blvd, Studio City, Los Angeles, California, USA']",['Amro-Claude-Mea'],"['English', 'French', 'Italian', 'Japanese']",0,0,0,1963
https://www.imdb.com/title/tt0056961/?ref_=sr_t_101,100000.0,,,,['Herbert L. Strock'],"['Bill Idelson', 'Herbert L. Strock', 'Joe Cranston']","['Peter Breck', 'Kent Taylor', 'Rod Lauren']","['Space Sci-Fi', 'Horror', 'Sci-Fi']",['United States'],"['2215 W 24th St, Jefferson Square, Los Angeles, California, USA']",['Joseph F. Robertson Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057396/?ref_=sr_t_102,1565000.0,,,,['Norman Taurog'],['Earl Hamner Jr.'],"['Troy Donahue', 'Connie Stevens', 'Ty Hardin']","['Comedy', 'Drama']",['United States'],"['200 S Civic Dr, Palm Springs, California, USA']",['Warner Bros.'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057229/?ref_=sr_t_103,,,,,['Vasilis Georgiadis'],['Alekos Galanos'],"['Jenny Karezi', 'Giorgos Foundas', 'Dimitris Papamichael']","['Drama', 'Romance']",['Greece'],"['Piraeus, Greece']",['Damaskinos-Mihailidis (DM) [gr]'],"['Greek', 'English']",0,0,1,1963
https://www.imdb.com/title/tt0057517/?ref_=sr_t_104,,,2090000.0,,['Ralph Nelson'],"['Maurice Richlin', 'Blake Edwards', 'William Goldman']","['Steve McQueen', 'Jackie Gleason', 'Tuesday Weld']","['Buddy Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Fort Ord, California, USA']","['Cedar Productions (I)', 'Solar Productions']",['English'],0,0,0,1963
https://www.imdb.com/title/tt0057111/?ref_=sr_t_105,25000.0,,,,['Herschell Gordon Lewis'],['William R. Johnson'],"['Rex Marlow', 'Louise Downe', 'William Kerwin']","['Comedy', 'Musical']",['United States'],"['Coral Gables, Florida, USA']",['D&R Pictures'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0056912/?ref_=sr_t_106,,,,,['Gerald Thomas'],"['Talbot Rothwell', 'Sidney Green', 'Richard Hills']","['Sidney James', 'Hattie Jacques', 'Kenneth Connor']","['Parody', 'Adventure', 'Comedy', 'Romance']",['United Kingdom'],"['Farm Yard, Datchet Road, Windsor, Berkshire, England, UK']",['Peter Rogers Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0056945/?ref_=sr_t_107,,,,,['Mario Monicelli'],"['Agenore Incrocci', 'Furio Scarpelli', 'Mario Monicelli']","['Marcello Mastroianni', 'Renato Salvatori', 'Gabriella Giorgelli']","['Workplace Drama', 'Drama', 'History']","['Italy', 'France', 'Yugoslavia']","['Turin, Piedmont, Italy']","['Lux Film', 'Vides Cinematografica', 'Méditerrannée Cinéma Production']",['Italian'],0,9,1,1963
https://www.imdb.com/title/tt0057537/?ref_=sr_t_108,,,,,['Franklin J. Schaffner'],"['William Inge', 'Meade Roberts']","['Joanne Woodward', 'Richard Beymer', 'Claire Trevor']","['Drama', 'Romance']",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']","['Jerry Wald Productions', 'Twentieth Century Fox']",['English'],0,0,1,1963
https://www.imdb.com/title/tt0054159/?ref_=sr_t_109,,,,,"['Andrzej Munk', 'Witold Lesiewicz']","['Andrzej Munk', 'Zofia Posmysz']","['Aleksandra Slaska', 'Anna Ciepielewska', 'Jan Kreczmar']","['Drama', 'War']",['Poland'],"['Auschwitz-Birkenau Concentration Camp, Oswiecim, Malopolskie, Poland']","['Zespol Filmowy ""Kamera""']",['Polish'],0,0,0,1963
https://www.imdb.com/title/tt0058413/?ref_=sr_t_110,,,,,['Damiano Damiani'],"['Alberto Moravia', 'Damiano Damiani', 'Roberto De Leonardis']","['Bette Davis', 'Horst Buchholz', 'Catherine Spaak']",['Drama'],"['Italy', 'France']","['Rome, Lazio, Italy']","['Compagnia Cinematografica Champion', 'Les Films Concordia']","['Italian', 'English']",0,0,0,1963
https://www.imdb.com/title/tt0057476/?ref_=sr_t_111,,,,,['Franz Josef Gottlieb'],"['Edgar Wallace', 'Johannes Kai', 'Franz Josef Gottlieb']","['Joachim Fuchsberger', 'Grit Boettcher', 'Dieter Borsche']","['Crime', 'Mystery', 'Thriller']",['West Germany'],"['Berlin, Germany']","['Central Cinema Company Film (CCC)', 'Copri International', 'Rialto Film']",['German'],0,0,0,1963
https://www.imdb.com/title/tt0057078/?ref_=sr_t_112,66500.0,,,,['Mario Bava'],"['Ernesto Gastaldi', 'Ugo Guerra', 'Luciano Martino']","['Daliah Lavi', 'Christopher Lee', 'Tony Kendall']","['Horror', 'Romance']","['Italy', 'France']","['Tor Caldara, Lazio, Italy']","['Vox Films S.p.a.', 'Leone Film Group', 'Francinor']",['Italian'],0,0,0,1963
https://www.imdb.com/title/tt0057465/?ref_=sr_t_113,,,,,['James Landis'],['James Landis'],"['Arch Hall Jr.', 'Helen Hovey', 'Richard Alden']","['Horror', 'Thriller']",['United States'],"['Newhall, California, USA']",['Fairway International Pictures'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057480/?ref_=sr_t_114,11000.0,,,,['Herschell Gordon Lewis'],['Herschell Gordon Lewis'],"['William Kerwin', 'Louise Downe', 'Lawrence J. Aberwood']","['Drama', 'Thriller']",['United States'],"['Miami, Florida, USA']",[],['English'],0,0,0,1963
https://www.imdb.com/title/tt0056863/?ref_=sr_t_115,,,,,['Herschell Gordon Lewis'],['Leroy C. Griffith'],"['Virginia Bell', 'William Kerwin', 'David F. Friedman']",['Comedy'],['United States'],"['Miami, Florida, USA']",['Griffith Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057401/?ref_=sr_t_116,,,,,['Freddie Francis'],"['Jimmy Sangster', 'Josephine Tey']","['Janette Scott', 'Oliver Reed', 'Sheila Burrell']","['Drama', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"['Isle of Purbeck, Dorset, England, UK']",['Hammer Films'],['English'],0,0,0,1963
https://www.imdb.com/title/tt1606207/?ref_=sr_t_117,,,,,['James Neilson'],"['William Buchanan', 'Russell Thorndike', 'Robert Westerby']","['Patrick McGoohan', 'George Cole', 'Tony Britton']",['Adventure'],['United Kingdom'],"['New Romney, Kent, England, UK']",['Walt Disney Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057859/?ref_=sr_t_118,40000.0,,,,"['Joseph V. Mascelli', 'Jack Pollexfen']","['Vy Russell', 'Sue Dwiggins', 'Dean Dillman Jr.']","['Marjorie Eaton', 'Frank Gerstle', 'Frank Fowler']","['Horror', 'Mystery', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']",['Cinema Venture'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057363/?ref_=sr_t_119,,,,,['Shôhei Imamura'],"['Keiji Hasebe', 'Shôhei Imamura']","['Seizaburô Kawazu', 'Kazuo Kitamura', 'Tanie Kitabayashi']",['Drama'],['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1963
https://www.imdb.com/title/tt0056908/?ref_=sr_t_120,,3160000.0,2050000.0,,['Hall Bartlett'],"['Henry F. Greenberg', 'Hall Bartlett', 'Jerry Paris']","['Robert Stack', 'Polly Bergen', 'Diane McBain']",['Drama'],['United States'],"['Westwood Village, Westwood, Los Angeles, California, USA']",['Hall Bartlett Productions'],['English'],0,0,1,1963
https://www.imdb.com/title/tt0056632/?ref_=sr_t_121,,,,,['George Englund'],"['William J. Lederer', 'Eugene Burdick', 'Stewart Stern']","['Marlon Brando', 'Eiji Okada', 'Sandra Church']","['Jungle Adventure', 'Political Drama', 'Political Thriller', 'Adventure', 'Drama', 'Thriller']",['United States'],"['Bangkok, Thailand']",['Universal International Pictures (UI)'],['English'],0,3,0,1963
https://www.imdb.com/title/tt0062322/?ref_=sr_t_122,,,,,['Metin Erksan'],"['Necati Cumali', 'Metin Erksan', 'Kemal Inci']","['Erol Tas', 'Hülya Koçyigit', 'Ulvi Dogan']",['Drama'],['Turkey'],"['Bademler Village, Urla, Izmir']",['Hitit'],['Turkish'],0,0,0,1963
https://www.imdb.com/title/tt0057591/?ref_=sr_t_123,,,,,['Georges Lautner'],"['Michel Audiard', 'Georges Lautner', 'Albert Simonin']","['Lino Ventura', 'Bernard Blier', 'Francis Blanche']","['Parody', 'Action', 'Comedy', 'Crime']","['France', 'Italy', 'West Germany']","['Route de Coligny, Saint-Germain-en-Laye, Yvelines, France']","['Gaumont Distribution', 'S.N.E. Gaumont', 'Corona Filmproduktion']","['French', 'German', 'English']",0,0,0,1963
https://www.imdb.com/title/tt0057643/?ref_=sr_t_124,,,,,['Luis García Berlanga'],"['Luis García Berlanga', 'Rafael Azcona', 'Ennio Flaiano']","['Nino Manfredi', 'Emma Penella', 'José Isbert']","['Dark Comedy', 'Satire', 'Comedy', 'Drama']","['Spain', 'Italy']","['Mallorca, Balearic Islands, Spain']","['Naga Films', 'Zebra Films']",['Spanish'],0,2,0,1963
https://www.imdb.com/title/tt0056941/?ref_=sr_t_125,,,,,['Henry Levin'],"['William Roberts', 'Bernard Glemser']","['Dolores Hart', ""Hugh O'Brian"", 'Karlheinz Böhm']","['Comedy', 'Romance']","['United Kingdom', 'United States']","['John F. Kennedy International Airport, Jamaica, Queens, New York City, New York, USA']","['De Grunwald Productions', 'Metro-Goldwyn-Mayer British Studios']","['English', 'French', 'German']",0,0,0,1963
https://www.imdb.com/title/tt0057328/?ref_=sr_t_126,,,,,['Richard Lester'],"['Leonard Wibberley', 'Michael Pertwee']","['Margaret Rutherford', 'Ron Moody', 'Bernard Cribbins']","['Satire', 'Comedy', 'Romance', 'Sci-Fi']",['United Kingdom'],"['Washington, District of Columbia, USA']",['Walter Shenson Films'],"['English', 'Russian']",0,0,0,1963
https://www.imdb.com/title/tt0057063/?ref_=sr_t_127,,,,,['James B. Clark'],"['Arthur Weiss', 'Ricou Browning', 'Jack Cowden']","['Chuck Connors', 'Luke Halpin', 'Connie Scott']","['Adventure', 'Drama', 'Family']",['United States'],"['Grassy Key, Florida, USA']",['Ivan Tors Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057608/?ref_=sr_t_128,,,,,['Sidney Salkow'],"['Nathaniel Hawthorne', 'Robert E. Kent']","['Vincent Price', 'Sebastian Cabot', 'Brett Halsey']","['Horror', 'Mystery', 'Romance', 'Sci-Fi']",['United States'],[],['Robert E. Kent Productions'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057336/?ref_=sr_t_129,,,,,['Alain Resnais'],['Jean Cayrol'],"['Delphine Seyrig', 'Jean-Pierre Kérien', 'Nita Klein']","['Psychological Drama', 'Drama']","['France', 'Italy']","['Boulogne-sur-Mer, Pas-de-Calais, France']","['Argos Films', 'Alpha Productions', 'Eclair']",['French'],0,3,0,1963
https://www.imdb.com/title/tt0057178/?ref_=sr_t_130,,,,,['Robert Stevens'],"['Meade Roberts', 'Susan Ertz']","['Peter Finch', 'Jane Fonda', 'Angela Lansbury']","['Drama', 'Romance']",['United States'],"['Acropolis, Athens, Greece']",['John Houseman Productions'],"['English', 'Greek', 'French']",0,0,0,1963
https://www.imdb.com/title/tt0057447/?ref_=sr_t_131,,,,,['Phil Karlson'],"['Robert I. Holt', 'Marguerite Roberts', 'Alan Caillou']","['Robert Mitchum', 'Elsa Martinelli', 'Jack Hawkins']","['Adventure', 'Romance']",['United States'],"['San Diego Zoo - 2920 Zoo Drive, San Diego, California, USA']","['Talbot Productions', '7 Arts']",['English'],0,0,0,1963
https://www.imdb.com/title/tt0056940/?ref_=sr_t_132,,,,,['Bud Yorkin'],"['Neil Simon', 'Norman Lear']","['Frank Sinatra', 'Lee J. Cobb', 'Molly Picon']","['Comedy', 'Musical']",['United States'],"['Madison Avenue, Manhattan, New York City, New York, USA']","['Essex Productions', 'Paramount Pictures', 'Tandem Productions']",['English'],0,0,1,1963
https://www.imdb.com/title/tt0057527/?ref_=sr_t_133,,,,,['Seth Holt'],"['Brian Clemens', 'Bryan Forbes', 'Jean Martet']","['Carroll Baker', 'Ian Bannen', 'Denholm Elliott']",['Drama'],"['United Kingdom', 'West Germany']","['Shepperton Studios, Shepperton, Surrey, England, UK']","['CCC Films', 'CCC Filmkunst']",['English'],0,0,1,1963
https://www.imdb.com/title/tt0057242/?ref_=sr_t_134,,,,,['Frank Perry'],"['Eleanor Perry', 'Lois Dickert']","['Jane Connell', 'William Daniels', 'James Frawley']",['Drama'],['United States'],"['Gradyville, Pennsylvania, USA']",['Frank Perry Films Inc.'],['English'],0,0,0,1963
https://www.imdb.com/title/tt0057360/?ref_=sr_t_135,,,4400000.0,,['Melville Shavelson'],['Melville Shavelson'],"['Paul Newman', 'Joanne Woodward', 'Thelma Ritter']","['Romantic Comedy', 'Comedy', 'Romance']",['United States'],"['5th Avenue, Manhattan, New York City, New York, USA']","['Llenroc Productions', 'Paramount Pictures']","['English', 'French', 'Swedish']",0,0,2,1963
https://www.imdb.com/title/tt0057215/?ref_=sr_t_136,,,,,"['Ishirô Honda', 'Shûe Matsubayashi']","[""Shin'ichi Sekizawa"", 'Shunrô Oshikawa', 'Shigeru Komatsuzaki']","['Tadao Takashima', 'Yôko Fujiyama', 'Yû Fujiki']","['Kaiju', 'Supernatural Fantasy', 'Adventure', 'Fantasy', 'Sci-Fi']",['Japan'],[],['Toho'],['Japanese'],0,0,0,1963
https://www.imdb.com/title/tt0291398/?ref_=sr_t_137,,,,,"['Kôe Shindô', 'Kôji Wakamatsu']",[],"['Shirô Hisano', 'Yasuko Matsui', 'Tamaki Katori']",[],['Japan'],[],"['Kokuei Company', 'Nikkatsu']",['Japanese'],0,0,0,1963
https://www.imdb.com/title/tt0166652/?ref_=sr_t_138,,,,,['Zygmunt Sulistrowski'],"['Georg Lafayette', 'Zygmunt Sulistrowski']","['Flora Romeiro', 'Vera Zulmira Romeiro', 'Elga Stefan']","['Jungle Adventure', 'Adventure']","['Brazil', 'United States']",['Brazil'],"['United Producers International', 'Wonder Filmes']",['English'],0,0,0,1963
https://www.imdb.com/title/tt0056219/?ref_=sr_t_139,,,,,['Michael Carreras'],['Jimmy Sangster'],"['Kerwin Mathews', 'Nadia Gray', 'Donald Houston']","['Crime', 'Horror', 'Mystery', 'Romance', 'Thriller']",['United Kingdom'],"['Montfrin, Gard, France']",['Hammer Films'],"['English', 'French']",0,0,0,1963
https://www.imdb.com/title/tt0057549/?ref_=sr_t_140,,,,,['Jacques Deray'],"['Alain Reynaud-Fourton', 'José Giovanni', 'Claude Sautet']","['Michel Auclair', 'Claude Dauphin', 'José Giovanni']","['Crime', 'Drama', 'Thriller']","['France', 'Italy']","['Gare de Lyon, Paris 12, Paris, France']","['Compagnie Industrielle et Commerciale Cinématographique (CICC)', 'PECF', 'Dear Film Produzione']",['French'],0,0,0,1963
