Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0056121/?ref_=sr_t_67,,,,,['Val Guest'],"['Hillary Waugh', 'Val Guest']","['Jack Warner', 'Ronald Lewis', 'Yolande Donlan']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['Providence House, The Highway, Peacehaven, East Sussex, England, UK']",['Figaro'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056083/?ref_=sr_t_68,,,,,"['Lee Frost', 'Wes Bishop']",['Denver Scott'],"['Bob Cresse', 'Laine Carlin', 'Leticia Cooper']","['Comedy', 'Horror']",['United States'],"['Los Angeles, California, USA']",['B and M Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056016/?ref_=sr_t_69,,,,,['Arnold Laven'],"['Pat Fielder', 'Arnold Laven']","['Chuck Connors', 'Kamala Devi', 'Pat Conway']","['Action', 'Biography', 'Drama', 'History', 'Western']",['United States'],"['Bavispe, Sonora, Mexico']","['Bedford Pictures Inc.', 'Levy-Gardner-Laven']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056496/?ref_=sr_t_70,500000.0,,,,['Harry Keller'],['Burt Kennedy'],"['Audie Murphy', 'Dan Duryea', ""Joan O'Brien""]","['Classical Western', 'Drama', 'Western']",['United States'],"['St. George, Utah, USA']",['Universal International Pictures (UI)'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0057518/?ref_=sr_t_71,2000000.0,,,,['Robert Stevenson'],"['Bill Walsh', 'Don DaGradi', 'Samuel W. Taylor']","['Fred MacMurray', 'Nancy Olson', 'Keenan Wynn']","['Comedy', 'Family', 'Sci-Fi']",['United States'],"['Pomona College - 333 N. College Way, Claremont, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056012/?ref_=sr_t_72,,,,,['Alfred Vohrer'],"['Edgar Wallace', 'Harald G. Petersson', 'Egon Eis']","['Joachim Fuchsberger', 'Brigitte Grothum', 'Elisabeth Flickenschildt']","['Crime', 'Drama']",['West Germany'],"['Studio Hamburg, Hamburg, Germany']",['Rialto Film'],['German'],0,0,0,1962
https://www.imdb.com/title/tt0055728/?ref_=sr_t_73,,,,,['Otto Preminger'],"['Allen Drury', 'Wendell Mayes']","['Franchot Tone', 'Lew Ayres', 'Henry Fonda']","['Political Drama', 'Political Thriller', 'Drama', 'Thriller']",['United States'],"['Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA']","['Otto Preminger Films', 'Alpha Alpina']",['English'],0,2,1,1962
https://www.imdb.com/title/tt0056447/?ref_=sr_t_74,2885000.0,,,,"['Leo McCarey', 'David W. Orton']","['Claude Binyon', 'Leo McCarey', 'Pearl S. Buck']","['William Holden', 'Clifton Webb', 'France Nuyen']","['Drama', 'History', 'War']",['United States'],"['England, UK']",['Twentieth Century Fox'],"['English', 'Cantonese']",0,0,0,1962
https://www.imdb.com/title/tt0055796/?ref_=sr_t_75,,,,,['Peter Ustinov'],"['Louis O. Coxe', 'Robert H. Chapman', 'Herman Melville']","['Robert Ryan', 'Peter Ustinov', 'Melvyn Douglas']","['Adventure', 'Drama', 'War']",['United Kingdom'],"['Sierra Helada, Alicante, Comunidad Valenciana, Spain']",['Anglo Allied'],['English'],0,8,1,1962
https://www.imdb.com/title/tt0056444/?ref_=sr_t_76,,27189.0,,,['Yasujirô Ozu'],"['Kôgo Noda', 'Yasujirô Ozu']","['Chishû Ryû', 'Shima Iwashita', 'Keiji Sada']",['Drama'],['Japan'],"['Tokyo, Japan']",['Shochiku'],['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0056355/?ref_=sr_t_77,,,,,"['Francis Ford Coppola', 'Fritz Umgelter']","['Francis Ford Coppola', 'Dieter Hildebrandt', 'Margh Malina']","['June Wilkinson', 'Don Kenney', 'Karin Dor']",['Comedy'],"['West Germany', 'United States']","['Munich, Bavaria, Germany']","['Defin Film', 'Rapid Film', 'Screen Rite Picture Company']","['English', 'German']",0,0,0,1962
https://www.imdb.com/title/tt0055992/?ref_=sr_t_78,,,,,['Gordon Douglas'],"['Charles Lederer', 'Richard P. Powell', 'Herman Raucher']","['Elvis Presley', ""Arthur O'Connell"", 'Anne Helm']","['Comedy', 'Musical', 'Romance']",['United States'],"['Crystal River, Florida, USA']",['The Mirisch Corporation'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055988/?ref_=sr_t_79,2340000.0,,,,['Irwin Allen'],"['Jules Verne', 'Charles Bennett', 'Irwin Allen']","['Red Buttons', 'Fabian', 'Barbara Eden']","['Adventure', 'Comedy', 'Drama', 'Fantasy', 'Romance', 'Sci-Fi']",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']","['Irwin Allen Productions', 'Cambridge Productions']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056215/?ref_=sr_t_80,,14910.0,,,['Pier Paolo Pasolini'],['Pier Paolo Pasolini'],"['Anna Magnani', 'Ettore Garofolo', 'Franco Citti']",['Drama'],['Italy'],"['Rome, Lazio, Italy']",['Arco Film'],['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0056331/?ref_=sr_t_81,225000.0,,,,['Ray Milland'],"['Jay Simms', 'John Morton', 'Ward Moore']","['Ray Milland', 'Jean Hagen', 'Frankie Avalon']","['Action', 'Sci-Fi', 'Thriller']",['United States'],"['Saddle Peak Lodge - 419 Cold Canyon Drive, Calabasas, California, USA']",['Roger Corman Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056095/?ref_=sr_t_82,,,21745500.0,,['Robert Stevenson'],"['Lowell S. Hawley', 'Jules Verne']","['Hayley Mills', 'Maurice Chevalier', 'George Sanders']","['Adventure', 'Family', 'Fantasy']","['United States', 'United Kingdom']","['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']",['Walt Disney Productions'],"['English', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0056480/?ref_=sr_t_83,,,,,['Terence Fisher'],"['Arthur Conan Doyle', 'Curt Siodmak']","['Christopher Lee', 'Hans Söhnker', 'Hans Nielsen']","['Crime', 'Drama', 'Mystery', 'Thriller']","['West Germany', 'France', 'Italy']","['Dublin, County Dublin, Ireland']","['Central Cinema Company Film (CCC)', 'Omnia Deutsche Film Export', 'Criterion Productions']",['German'],0,0,0,1962
https://www.imdb.com/title/tt0056138/?ref_=sr_t_84,,,1800000.0,,['Phil Karlson'],"['William Jerome Fay', 'Francis Wallace']","['Elvis Presley', 'Gig Young', 'Lola Albright']","['Drama', 'Musical', 'Sport']",['United States'],"['Idyllwild, California, USA']",['The Mirisch Corporation'],"['English', 'Spanish']",0,0,0,1962
https://www.imdb.com/title/tt0055892/?ref_=sr_t_85,185000.0,,,,['Frank Perry'],"['Eleanor Perry', 'Theodore Isaac Rubin']","['Keir Dullea', 'Janet Margolin', 'Howard Da Silva']",['Drama'],['United States'],"['Train Station, 67 E. Wynnewood Road & Penn Road, Wynnewood, Pennsylvania, USA']","['Lisa and David Company', 'Vision Associates Productions I']",['English'],0,7,2,1962
https://www.imdb.com/title/tt0056552/?ref_=sr_t_86,,,3270000.0,,['Roger Corman'],"['Richard Matheson', 'Edgar Allan Poe']","['Vincent Price', 'Maggie Pierce', 'Leona Gage']","['Comedy', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Virginia, USA']",['Alta Vista Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055019/?ref_=sr_t_87,90000.0,,,,['Roger Corman'],['Charles Beaumont'],"['William Shatner', 'Frank Maxwell', 'Beverly Lunsford']",['Drama'],['United States'],"['Charleston, Missouri, USA']","['Los Altos Productions', 'Roger Corman Productions']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0055831/?ref_=sr_t_88,,,,,"['Gerald Thomas', 'Ralph Thomas']","['Eric Barker', 'Norman Hudis']","['Sidney James', 'Kenneth Williams', 'Kenneth Connor']","['Parody', 'Comedy', 'Romance']",['United Kingdom'],"['Southampton Docks, Southampton, Hampshire, England, UK']",['Peter Rogers Productions'],"['English', 'French', 'Spanish', 'Italian', 'Arabic']",0,0,0,1962
https://www.imdb.com/title/tt0054890/?ref_=sr_t_89,7174000.0,,,,['Vincente Minnelli'],"['Robert Ardrey', 'John Gay', 'Vicente Blasco Ibáñez']","['Glenn Ford', 'Ingrid Thulin', 'Charles Boyer']","['Drama', 'War']","['United States', 'Mexico']","['Chateau de Versailles, Versailles, Yvelines, France']","['Metro-Goldwyn-Mayer (MGM)', 'Moctezuma Films', 'Olallo Rubio']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056037/?ref_=sr_t_90,,,,,"['Fernando Palacios', 'Rafael J. Salvia']","['Pedro Masó', 'Rafael J. Salvia', 'Antonio Vich']","['Alberto Closas', 'Amparo Soler Leal', 'José Isbert']","['Comedy', 'Drama']",['Spain'],"['Madrid, Spain']",['Pedro Masó Producciones Cinematográficas'],['Spanish'],0,0,0,1962
https://www.imdb.com/title/tt0054665/?ref_=sr_t_91,,,,,['Karel Zeman'],"['Jirí Brdecka', 'Gottfried August Bürger', 'Josef Kainar']","['Milos Kopecký', 'Rudolf Jelínek', 'Jana Brejchová']","['Adventure', 'Animation', 'Comedy', 'Fantasy', 'Romance', 'Sci-Fi', 'War']",['Czechoslovakia'],[],"['Filmové Studio Gottwaldov', 'Krátký Film Praha', 'Muzeum Karla Zemana']",['Czech'],0,0,0,1962
https://www.imdb.com/title/tt0055793/?ref_=sr_t_92,,,,,['Norman Tokar'],"['Jim Kjelgaard', 'Louis Pelletier']","['Walter Pidgeon', 'Gilles Payant', 'Émile Genest']","['Adventure', 'Drama', 'Family']","['Canada', 'United States']","['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']","['Cangary', 'Walt Disney Productions']","['French', 'English']",0,0,0,1962
https://www.imdb.com/title/tt0056279/?ref_=sr_t_93,200000.0,,,,['Sidney Hayers'],"['Fritz Leiber Jr.', 'Charles Beaumont', 'Richard Matheson']","['Peter Wyngarde', 'Janet Blair', 'Margaret Johnston']","['Supernatural Horror', 'Drama', 'Horror']",['United Kingdom'],"['Porthcurno Beach, Porthcurno, Cornwall, England, UK']",['Independent Artists'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056576/?ref_=sr_t_94,500000.0,,,,['Joseph Losey'],"['Evan Jones', 'H.L. Lawrence', 'Ben Barzman']","['Macdonald Carey', 'Shirley Anne Field', 'Viveca Lindfors']","['Drama', 'Fantasy', 'Horror', 'Romance', 'Sci-Fi']",['United Kingdom'],"['Portland Bill, Dorset, England, UK']",['Hammer Films'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0153167/?ref_=sr_t_95,,,,,"['Francis Ford Coppola', 'Jerry Schafer']","['Jerry Schafer', 'Francis Ford Coppola']","['Karl Schanzer', 'Don Kenney', 'Marli Renfro']","['Comedy', 'Western']",['United States'],"['El Rey Casino, Searchlight, Nevada, USA']",['Searchlight Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056093/?ref_=sr_t_96,,,,,['Henry Levin'],"['Richard Morris', 'Winifred Wolfe']","['Sandra Dee', 'Bobby Darin', 'Micheline Presle']","['Comedy', 'Romance']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Ross Hunter Productions'],"['English', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0055871/?ref_=sr_t_97,,,,,['George Seaton'],"['Alexander Klein', 'George Seaton']","['William Holden', 'Lilli Palmer', 'Hugh Griffith']","['Drama', 'History', 'Thriller', 'War']",['United States'],"['West Berlin, Berlin, Germany']",['Perlberg-Seaton Productions'],"['English', 'Danish', 'German']",0,0,0,1962
https://www.imdb.com/title/tt0054949/?ref_=sr_t_98,,,,,['Yves Robert'],"['Louis Pergaud', 'François Boyer', 'Yves Robert']","['Jacques Dufilho', 'Yvette Etiévant', 'Michel Galabru']","['Comedy', 'Family']",['France'],"['Armenonville, Bailleau-Armenonville, Eure-et-Loir, France']",['Les Productions de la Guéville'],['French'],0,0,0,1962
https://www.imdb.com/title/tt0055738/?ref_=sr_t_99,1200000.0,,,,['John Frankenheimer'],"['William Inge', 'James Leo Herlihy']","['Eva Marie Saint', 'Warren Beatty', 'Karl Malden']",['Drama'],['United States'],"['Key West, Florida Keys, Florida, USA']",['John Houseman Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0059616/?ref_=sr_t_100,,,,,['Robert Bresson'],"['Robert Bresson', 'Pierre Champion']","['Florence Delay', 'Jean-Claude Fourneau', 'Roger Honorat']","['Period Drama', 'Biography', 'Drama', 'History']",['France'],[],['Agnes Delahaie Productions'],"['French', 'English']",0,2,0,1962
https://www.imdb.com/title/tt0055977/?ref_=sr_t_101,,,,,['Ken Annakin'],"['Keble Howard', 'Jack Davies', 'Henry Blyth']","['Leslie Phillips', 'Julie Christie', 'James Robertson Justice']",['Comedy'],['United Kingdom'],"['Huntercombe Lane South, Taplow, Maidenhead, Buckinghamshire, England, UK']",['Independent Artists'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056714/?ref_=sr_t_102,,,,,['Kenji Misumi'],"['Minoru Inuzuka', 'Kan Shimozawa']","['Shintarô Katsu', 'Masayo Banri', 'Ryûzô Shimada']","['Martial Arts', 'Period Drama', 'Samurai', 'Sword & Sandal', 'Action', 'Adventure', 'Drama']",['Japan'],[],['Daiei'],['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0055905/?ref_=sr_t_103,3000000.0,,,,['Guy Green'],"['Marguerite Roberts', 'Peter Gilman']","['Charlton Heston', 'Yvette Mimieux', 'George Chakiris']","['Drama', 'Romance']",['United States'],"[""Honolulu, O'ahu, Hawaii, USA""]",['Jerry Bresler Productions'],"['English', 'Hawaiian']",0,0,0,1962
https://www.imdb.com/title/tt0056470/?ref_=sr_t_104,,,,,['John Sturges'],"['W.R. Burnett', 'Rudyard Kipling']","['Frank Sinatra', 'Dean Martin', 'Sammy Davis Jr.']","['Comedy', 'Western']",['United States'],"['Bryce Canyon National Park, Utah, USA']","['Essex Productions', 'Meadway-Claude Productions Company (I) (II)']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056277/?ref_=sr_t_105,,,,,['Peter Graham Scott'],"['Anthony Hinds', 'Barbara S. Harper', 'Russell Thorndike']","['Peter Cushing', 'Yvonne Romain', 'Patrick Allen']","['Adventure', 'Drama']",['United Kingdom'],"['Denham, Uxbridge, Buckinghamshire, England, UK']","['Hammer Films', 'Major Pictures']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056127/?ref_=sr_t_106,74600.0,,,,['Sidney W. Pink'],"['Sidney W. Pink', 'Ib Melchior']","['John Agar', 'Carl Ottosen', 'Ove Sprogøe']","['Action', 'Adventure', 'Fantasy', 'Horror', 'Sci-Fi']","['Denmark', 'United States']","['Saga-studierne, Hellerup, Sjælland, Denmark']",['Cinemagic Inc.'],"['Danish', 'English']",0,0,0,1962
https://www.imdb.com/title/tt0055832/?ref_=sr_t_107,,,,,['Philippe de Broca'],"['Daniel Boulanger', 'Philippe de Broca', 'Charles Spaak']","['Jean-Paul Belmondo', 'Claudia Cardinale', 'Jess Hahn']","['Swashbuckler', 'Action', 'Adventure', 'Comedy', 'Drama']","['France', 'Italy']","['La Couvertoirade, Aveyron, France']","['Cinédis', 'Les Films Ariane', 'Filmsonor']",['French'],0,0,0,1962
https://www.imdb.com/title/tt0055841/?ref_=sr_t_108,,,,,['George Cukor'],"['Wyatt Cooper', 'Don Mankiewicz', 'Grant Stuart']","['Efrem Zimbalist Jr.', 'Shelley Winters', 'Jane Fonda']","['Psychological Drama', 'Drama', 'Romance']",['United States'],"['Pacific Palisades, Los Angeles, California, USA']",['Darryl F. Zanuck Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0055408/?ref_=sr_t_109,,,,,['Alfonso Corona Blake'],"['Antonio Orellana', 'Fernando Osés', 'Rafael García Travesi']","['Santo', 'Lorena Velázquez', 'María Duval']","['Superhero', 'Action', 'Horror']",['Mexico'],"['Estudios Churubusco - C. Atletas 2, Country Club Churubusco, Coyoacán, Mexico City, Distrito Federal, Mexico']","['Filmadora Panamericana', 'Fonexsa', 'Tele-cine-radio S.A.']",['Spanish'],0,0,0,1962
https://www.imdb.com/title/tt0056144/?ref_=sr_t_110,,,,,['Kenji Misumi'],"['Renzaburô Shibata', 'Kaneto Shindô']","['Raizô Ichikawa', 'Shiho Fujimura', 'Mayumi Nagisa']","['Samurai', 'Action', 'Drama']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1962
https://www.imdb.com/title/tt0055950/?ref_=sr_t_111,,,,,['Michael Cacoyannis'],"['Michael Cacoyannis', 'Euripides']","['Irene Papas', 'Giannis Fertis', 'Aleka Katselli']","['Tragedy', 'Drama']",['Greece'],"['Mycenae, Greece']",['Finos Film'],['Greek'],0,2,1,1962
https://www.imdb.com/title/tt0055998/?ref_=sr_t_112,4000000.0,6388.0,,,['John Huston'],"['Charles Kaufman', 'Wolfgang Reinhardt', 'Jean-Paul Sartre']","['Montgomery Clift', 'Susannah York', 'Larry Parks']","['Period Drama', 'Biography', 'Drama']",['United States'],"['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']",['Bavaria Film'],['English'],0,0,2,1962
https://www.imdb.com/title/tt0055391/?ref_=sr_t_113,,,,,['Helmuth Ashley'],"['Edgar Wallace', 'Egon Eis']","['Christopher Lee', 'Adrian Hoven', 'Marisa Mell']","['Crime', 'Mystery', 'Thriller']",['West Germany'],"['Cuxhaven, Lower Saxony, Germany']",['Rialto Film'],['German'],0,0,0,1962
https://www.imdb.com/title/tt0056676/?ref_=sr_t_114,,4475.0,,,['Philip Leacock'],"['Howard Koch', 'John Hersey']","['Steve McQueen', 'Robert Wagner', 'Shirley Anne Field']","['Survival', 'Adventure', 'Drama', 'War']","['United Kingdom', 'United States']","['RAF Manston, Kent, England, UK']","['Columbia Pictures Corporation', 'Columbia British Productions']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056315/?ref_=sr_t_115,,,,,['Riccardo Freda'],['Ernesto Gastaldi'],"['Barbara Steele', 'Robert Flemyng', 'Silvano Tranquilli']",['Horror'],['Italy'],"['Villa Perucchetti, 21 Via Pietro Paolo Rubens, Rome, Lazio, Italy']",['Panda Film'],['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0055946/?ref_=sr_t_116,15000.0,,,,['Arch Hall Sr.'],"['Bob Wehling', 'Arch Hall Sr.']","['Arch Hall Jr.', 'Marilyn Manning', 'Richard Kiel']","['Adventure', 'Comedy', 'Fantasy', 'Horror', 'Music']",['United States'],"['Ocotillo Lodge, 1111 E Palm Canyon Dr, Palm Springs, California, USA']",['Fairway International Pictures'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056387/?ref_=sr_t_117,,,,,['Arthur Dreifuss'],"['Brendan Behan', 'Arthur Dreifuss', 'Jacqueline Sundstrom']","['Patrick McGoohan', 'Sylvia Syms', 'Walter Macken']","['Crime', 'Drama']",['United Kingdom'],"['Twickenham Studios, London, England, UK']",['Liger Films'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056566/?ref_=sr_t_118,3900000.0,,,,['Henry King'],"['Ivan Moffat', 'F. Scott Fitzgerald']","['Jennifer Jones', 'Jason Robards', 'Joan Fontaine']",['Drama'],['United States'],['Italy'],['Twentieth Century Fox'],['English'],0,0,1,1962
https://www.imdb.com/title/tt0056159/?ref_=sr_t_119,,,,,['Erik Balling'],"['Gustav Esmann', 'John Hilbard', 'Arvid Müller']","['Gunnar Lauring', 'Lise Ringheim', 'Bjørn Watt-Boolsen']","['Comedy', 'Family']","['Denmark', 'Sweden']",[],['Nordisk Film'],['Danish'],0,0,0,1962
https://www.imdb.com/title/tt1836776/?ref_=sr_t_120,,,,,['Don Chaffey'],"['Mark Twain', 'Jack Whittingham']","['Guy Williams', 'Laurence Naismith', 'Donald Houston']",['Adventure'],['United States'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Walt Disney Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056117/?ref_=sr_t_121,,,,,"['Jean Negulesco', 'Oreste Palella']","['Flora Sandstrom', 'Edith Sommer']","['Maurice Chevalier', 'Angie Dickinson', 'Noël-Noël']","['Screwball Comedy', 'Comedy', 'Drama', 'Romance']","['Italy', 'France', 'United States']","[""Forza d'Agrò, Messina, Sicily, Italy""]","['Dear Film Produzione', 'Les Films Ariane']",['English'],0,0,0,1962
https://www.imdb.com/title/tt0056368/?ref_=sr_t_122,1250000.0,,,,['Roger Corman'],"['Charles Beaumont', 'Ray Russell', 'Edgar Allan Poe']","['Ray Milland', 'Hazel Court', 'Richard Ney']","['Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Santa Clara Productions'],"['English', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0056424/?ref_=sr_t_123,,,,,['Delmer Daves'],"['Irving Fineman', 'Delmer Daves']","['Troy Donahue', 'Suzanne Pleshette', 'Rossano Brazzi']","['Coming-of-Age', 'Holiday Romance', 'Drama', 'Romance']",['United States'],"['Orvieto, Terni, Umbria, Italy']",['Warner Bros.'],"['English', 'Italian']",0,0,0,1962
https://www.imdb.com/title/tt0055884/?ref_=sr_t_124,,,,,['Lewis Gilbert'],"['Nigel Kneale', 'Edmund H. North', 'Frank Tilsley']","['Alec Guinness', 'Dirk Bogarde', 'Maurice Denham']","['Period Drama', 'Sea Adventure', 'Action', 'Drama', 'History', 'War']",['United Kingdom'],"['Denia, Alicante, Comunidad Valenciana, Spain']","['Columbia Pictures', 'G.W. Films Limited']","['English', 'French']",0,0,0,1962
https://www.imdb.com/title/tt0056625/?ref_=sr_t_125,3959000.0,300.0,,,['Vincente Minnelli'],"['Charles Schnee', 'Irwin Shaw']","['Kirk Douglas', 'Edward G. Robinson', 'Cyd Charisse']",['Drama'],['United States'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Italian']",0,0,0,1962
https://www.imdb.com/title/tt0056352/?ref_=sr_t_126,,,,,['Pavel Klushantsev'],"['Aleksandr Kazantsev', 'Pavel Klushantsev']","['Vladimir Emelyanov', 'Georgi Zhzhyonov', 'Gennadi Vernov']","['Adventure', 'Sci-Fi']",['Soviet Union'],[],['Leningrad Popular Science Film Studio'],['Russian'],0,0,0,1962
https://www.imdb.com/title/tt0057239/?ref_=sr_t_127,,161.0,,,['Bryan Forbes'],"['Lynne Reid Banks', 'Bryan Forbes']","['Leslie Caron', 'Anthony Booth', 'Avis Bunnage']","['Drama', 'Romance']",['United Kingdom'],"[""4 St Luke's Road, Notting Hill, London, England, UK""]",['Romulus Films'],['English'],0,6,1,1962
https://www.imdb.com/title/tt0056606/?ref_=sr_t_128,200000.0,,,,['Roger Corman'],"['Leo Gordon', 'F. Amos Powell', 'Robert E. Kent']","['Vincent Price', 'Michael Pate', 'Joan Freeman']","['Period Drama', 'Drama', 'History', 'Horror', 'Thriller']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Edward Small Productions'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0056452/?ref_=sr_t_129,2900000.0,,,,['Harald Reinl'],"['Karl May', 'Harald G. Petersson']","['Pierre Brice', 'Lex Barker', 'Herbert Lom']","['Adventure', 'Drama', 'Western']","['West Germany', 'France', 'Yugoslavia']","['Plitvice Lakes National Park, Croatia']","['Rialto Film', 'Jadran Film', 'Rialto Film']",['German'],0,0,0,1962
https://www.imdb.com/title/tt0056404/?ref_=sr_t_130,,,,,['Roger Vadim'],"['Roger Vadim', 'Christiane Rochefort', 'Claude Choublier']","['Brigitte Bardot', 'Robert Hossein', 'Jean-Marc Bory']","['Drama', 'Romance']","['France', 'Italy']","[""17 Avenue Maréchal Foch, Dijon, Côte-d'Or, France""]","['Francos Films', 'Incei Film']",['French'],0,0,0,1962
https://www.imdb.com/title/tt0056202/?ref_=sr_t_131,,,,,['Rolf Thiele'],"['Rolf Thiele', 'Frank Wedekind']","['Nadja Tiller', 'O.E. Hasse', 'Hildegard Knef']","['Crime', 'Drama']",['Austria'],"['Vienna, Austria']",['Vienna Film'],['German'],0,0,0,1962
https://www.imdb.com/title/tt0056346/?ref_=sr_t_132,,,,,['Jules Dassin'],"['Margarita Lymberaki', 'Jules Dassin', 'Euripides']","['Melina Mercouri', 'Anthony Perkins', 'Raf Vallone']",['Drama'],"['Greece', 'France', 'United States']","['Paris, France']","['Joele', 'Jorilie', 'Melina Film']","['English', 'Greek']",0,4,1,1962
https://www.imdb.com/title/tt0204245/?ref_=sr_t_133,,,,,['Reginald Le Borg'],"['Orville H. Hampton', 'Richard Jessup']","['Craig Hill', 'Marcia Henderson', 'Robert Lowery']",['Mystery'],['United States'],"['Fairmont Miramar Hotel Santa Monica - 101 Wilshire Blvd., Santa Monica, California, USA']",['Harvard Film'],['English'],0,0,0,1962
https://www.imdb.com/title/tt0057060/?ref_=sr_t_134,,,,,['Sergio Corbucci'],"['Adriano Bolzoni', 'Giovanni Grimaldi', 'Bruno Corbucci']","['Steve Reeves', 'Jacques Sernas', 'Gianna Maria Canale']","['Action Epic', 'Adventure Epic', 'Desert Adventure', 'Epic', 'Historical Epic', 'Period Drama', 'Sword & Sandal', 'War Epic', 'Adventure', 'Drama']",['Italy'],['Egypt'],"['Titanus', 'Arta Cinematografica S.p.A.', 'Les Film Jacques Willemetz']",['Italian'],0,0,0,1962
https://www.imdb.com/title/tt0055599/?ref_=sr_t_135,,,,,['Louis Malle'],"['Jean-Paul Rappeneau', 'Louis Malle', 'Jean Ferry']","['Brigitte Bardot', 'Marcello Mastroianni', 'Nicolas Bataille']",['Drama'],"['France', 'Italy']","['Spoleto, Perugia, Umbria, Italy']","['Compagnia Cinematografica Montoro (CCM)', 'Compagnie Internationale de Productions Cinématographiques (CIPRA)', 'Production Générale de Films (PROGEFI)']","['French', 'Italian']",0,0,0,1962
https://www.imdb.com/title/tt0188195/?ref_=sr_t_136,,,,,['Georges Lautner'],"['Francis Didelot', 'Jacques Robert', 'Pierre Laroche']","['Bernard Blier', 'Danièle Delorme', 'Maurice Biraud']","['Crime', 'Drama']",['France'],"['Place Saint-Bénigne, Pontarlier, Doubs, France']",['Orex Films'],['French'],0,0,0,1962
https://www.imdb.com/title/tt0134614/?ref_=sr_t_137,,,,,['Yuriy Chulyukin'],['Boris Bednyj'],"['Nadezhda Rumyantseva', 'Nikolay Rybnikov', 'Lyusena Ovchinnikova']","['Comedy', 'Romance']",['Soviet Union'],"['Mosfilm Studios, Moscow, Russia']","['Mosfilm', 'Trete Tvorcheskoe Obedinenie']",['Russian'],0,2,0,1962
https://www.imdb.com/title/tt0055797/?ref_=sr_t_138,5256000.0,,,,['Charles Walters'],"['Ben Hecht', 'Charles MacArthur', 'Sidney Sheldon']","['Doris Day', 'Jimmy Durante', 'Stephen Boyd']","['Romantic Comedy', 'Comedy', 'Musical', 'Romance']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']","['Euterpe', 'Arwin Productions']",['English'],0,0,1,1962
https://www.imdb.com/title/tt0055740/?ref_=sr_t_139,,,,,['Steve Previn'],"['Vernon Harris', 'Robert A. Stemmle']","['Vincent Winter', 'Sean Scully', 'Peter Weck']","['Comedy', 'Family', 'Music']",['United States'],"['Vienna, Austria']",['Walt Disney Productions'],['English'],0,0,0,1962
