Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0055198/?ref_=sr_t_69,,90.0,,,['Ishirô Honda'],"[""Shin'ichi Sekizawa"", ""Shin'ichirô Nakamura"", 'Takehiko Fukunaga']","['Furankî Sakai', 'Hiroshi Koizumi', 'Kyôko Kagawa']","['Globetrotting Adventure', 'Kaiju', 'Supernatural Fantasy', 'Urban Adventure', 'Adventure', 'Fantasy', 'Sci-Fi', 'Thriller', 'Financial Drama']",['Japan'],"['Tokyo, Japan']",['Toho'],"['Japanese', 'English', 'Indonesian']",0,0,0,1961
https://www.imdb.com/title/tt0055464/?ref_=sr_t_70,,,,,['Jack Garfein'],"['Jack Garfein', 'Alex Karmel']","['Carroll Baker', 'Ralph Meeker', 'Mildred Dunnock']",['Drama'],['United States'],"['City College of New York City, Manhattan, New York City, New York, USA']",['Prometheus Enterprises Inc.'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055278/?ref_=sr_t_71,,,1300000.0,,['Martin Ritt'],"['Jack Sher', 'Irene Kamp', 'Walter Bernstein']","['Paul Newman', 'Joanne Woodward', 'Sidney Poitier']","['Drama', 'Music', 'Romance']",['United States'],"['Studios de Boulogne, Avenue Jean-Baptiste Clément, Boulogne-Billancourt, Hauts-de-Seine, France']","['Pennebaker Productions', 'Diane Productions']","['English', 'French']",0,0,1,1961
https://www.imdb.com/title/tt0056405/?ref_=sr_t_72,,,,,"['Poul Bang', 'Sidney W. Pink']","['Sidney W. Pink', 'Ib Melchior']","['Bent Mejding', 'Asbjørn Andersen', 'Povl Wøldike']","['B-Action', 'B-Horror', 'Kaiju', 'Monster Horror', 'Action', 'Adventure', 'Drama', 'Fantasy', 'Horror', 'Sci-Fi']",['Denmark'],"['Tivoli, Copenhagen, Denmark']",['Saga Studio'],"['Danish', 'English']",0,0,0,1961
https://www.imdb.com/title/tt0054906/?ref_=sr_t_73,,,,,['Harald Reinl'],"['Edgar Wallace', 'Johannes Kai']","['Karin Dor', 'Hellmut Lange', 'Siegfried Lowitz']","['Crime', 'Drama']",['West Germany'],"['Castle Herdringen, Herdringen, Arnsberg, North Rhine-Westphalia, Germany']",['Rialto Film'],['German'],0,0,0,1961
https://www.imdb.com/title/tt0054805/?ref_=sr_t_74,5721786.0,,,,['Mervyn LeRoy'],"[""Liam O'Brien"", 'Max Catto']","['Spencer Tracy', 'Frank Sinatra', 'Kerwin Mathews']","['Disaster', 'Adventure', 'Drama', 'Thriller']",['United States'],"['Maui, Hawaii, USA']","['Mervyn LeRoy Productions Inc.', 'Fred Kohlmar Productions']","['English', 'French']",0,0,0,1961
https://www.imdb.com/title/tt0055382/?ref_=sr_t_75,,7736.0,,,['José Quintero'],"['Tennessee Williams', 'Gavin Lambert', 'Jan Read']","['Vivien Leigh', 'Warren Beatty', 'Coral Browne']","['Drama', 'Romance']",['United Kingdom'],"['Rome, Lazio, Italy']",['Louis De Rochemont Associates'],['English'],0,0,1,1961
https://www.imdb.com/title/tt0054599/?ref_=sr_t_76,,2865.0,,,['Pier Paolo Pasolini'],"['Pier Paolo Pasolini', 'Sergio Citti']","['Franco Citti', 'Franca Pasut', 'Silvana Corsini']",['Drama'],['Italy'],"['Ponte Testaccio, Rome, Lazio, Italy']","['Arco Film', 'Cino del Duca']","['Italian', 'Latin']",0,4,1,1961
https://www.imdb.com/title/tt0054973/?ref_=sr_t_77,,,,,['Brian Desmond Hurst'],"['Stanley Mann', 'Jan Englund', 'Mark Lowell']","['Terry-Thomas', 'Janette Scott', 'Wilfrid Hyde-White']",['Comedy'],['United Kingdom'],"['Associated British Elstree Studios, Borehamwood, United Kingdom']",['Sabre Film Production'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055230/?ref_=sr_t_78,25000.0,,,,['Curtis Harrington'],['Curtis Harrington'],"['Dennis Hopper', 'Linda Lawson', 'Gavin Muir']","['Drama', 'Horror', 'Romance', 'Thriller']",['United States'],"['Santa Monica Pier, Santa Monica, California, USA']","['Filmgroup', 'Phoenix Films']","['English', 'Greek']",0,0,0,1961
https://www.imdb.com/title/tt0055597/?ref_=sr_t_79,153756.0,25962.0,,,['Basil Dearden'],"['Janet Green', 'John McCormick']","['Dirk Bogarde', 'Sylvia Syms', 'Dennis Price']","['Drama', 'Thriller']",['United Kingdom'],"[""The Salisbury Pub, St Martin's Lane, Covent Garden, London, England, UK""]","['Allied Film Makers (AFM)', 'Parkway Films']","['English', 'Latin']",0,0,2,1961
https://www.imdb.com/title/tt0054850/?ref_=sr_t_80,,,,,['Mario Bava'],"['Sandro Continenza', 'Mario Bava', 'Francesco Prosperi']","['Reg Park', 'Christopher Lee', 'Leonora Ruffo']","['Sword & Sorcery', 'Adventure', 'Fantasy', 'Horror']","['Italy', 'West Germany']",['Italy'],"['SpA Cinematografica', 'Omnia Deutsche Film Export']","['Italian', 'English']",0,0,0,1961
https://www.imdb.com/title/tt0055633/?ref_=sr_t_81,,,,,['John Frankenheimer'],"['Edward Anhalt', 'J.P. Miller', 'Evan Hunter']","['Burt Lancaster', 'Dina Merrill', 'Edward Andrews']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Fulton Fishmarket, Fulton Street, Manhattan, New York City, New York, USA']",['Contemporary Productions'],"['English', 'Italian', 'Spanish']",0,0,0,1961
https://www.imdb.com/title/tt0054851/?ref_=sr_t_82,,,,,['Vittorio Cottafavi'],"['Vittorio Cottafavi', 'Sandro Continenza', 'Duccio Tessari']","['Reg Park', 'Fay Spain', 'Ettore Manni']","['Adventure', 'Comedy', 'Fantasy', 'History']","['Italy', 'France']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Comptoir Français du Film Production (CFFP)', 'SpA Cinematografica']",['Italian'],0,0,0,1961
https://www.imdb.com/title/tt0056293/?ref_=sr_t_83,20000.0,,,,['Doris Wishman'],"['Jack Caplan', 'Doris Wishman']","['Marietta', 'William Mayer', 'Lester Brown']","['Comedy', 'Fantasy', 'Romance', 'Sci-Fi']",['United States'],"['Coral Castle - 28655 S. Dixie Highway, Homestead, Florida, USA']",['Moon Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054727/?ref_=sr_t_84,,,,,"['Gerald Thomas', 'Ralph Thomas']",['Norman Hudis'],"['Sidney James', 'Kenneth Connor', 'Charles Hawtrey']","['Parody', 'Sketch Comedy', 'Comedy']",['United Kingdom'],"['Dorchester Hotel, 53 Park Lane, Mayfair, Westminster, Greater London, England, UK']",['Peter Rogers Productions'],"['English', 'Swedish', 'Cantonese', 'French', 'German', 'Italian']",0,0,0,1961
https://www.imdb.com/title/tt0054790/?ref_=sr_t_85,200000.0,,,,['Val Guest'],"['Wolf Mankowitz', 'Val Guest']","['Edward Judd', 'Janet Munro', 'Leo McKern']","['Dark Comedy', 'Drama', 'Romance', 'Sci-Fi']",['United Kingdom'],"['Daily Express building - 121 Fleet Street, Holborn, London, England, UK']",['Pax Films'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054881/?ref_=sr_t_86,,,,,['Reginald Le Borg'],"['Ralph Hart', 'Judith Hart', 'Orville H. Hampton']","['Craig Hill', 'Paula Raymond', 'Dayton Lummis']","['Adventure', 'Fantasy', 'Sci-Fi', 'Thriller']",['United States'],"['Los Angeles International Airport - 1 World Way, Los Angeles, California, USA']",['Harvard Film'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055302/?ref_=sr_t_87,,,,,['Robert D. Webb'],"['Jesse Lasky Jr.', 'Melvin Levy', 'Pat Silver']","['Ken Scott', 'Letícia Román', 'Dave King']","['Sea Adventure', 'Swashbuckler', 'Adventure']",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Sam Katzman Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054944/?ref_=sr_t_88,,721203.0,,,['Don Chaffey'],"['Robert Westerby', 'Eleanor Atkinson']","['Donald Crisp', 'Laurence Naismith', 'Alex Mackenzie']","['Drama', 'Family']",['United States'],"['Greyfriars Churchyard, Edinburgh, Scotland, UK']",['Walt Disney Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055608/?ref_=sr_t_89,1580000.0,,,,['Irwin Allen'],"['Irwin Allen', 'Charles Bennett']","['Walter Pidgeon', 'Joan Fontaine', 'Barbara Eden']","['Survival', 'Action', 'Adventure', 'Drama', 'Sci-Fi']",['United States'],"['Stage 3, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Windsor Productions'],"['English', 'French']",0,0,0,1961
https://www.imdb.com/title/tt0055069/?ref_=sr_t_90,3100000.0,,,,['Jerry Lewis'],"['Jerry Lewis', 'Bill Richmond', 'Mel Brooks']","['Jerry Lewis', 'Helen Traubel', 'Pat Stanley']","['Slapstick', 'Comedy']",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Paramount Pictures', 'York Pictures Corporation']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0055505/?ref_=sr_t_91,,,,,['Seth Holt'],['Jimmy Sangster'],"['Susan Strasberg', 'Ann Todd', 'Ronald Lewis']","['Horror', 'Thriller']",['United Kingdom'],"['Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK']",['Hammer Films'],"['English', 'French', 'German']",0,0,0,1961
https://www.imdb.com/title/tt0054826/?ref_=sr_t_92,,,,,['Helmut Weiss'],"['Wolf Neumeister', 'Jerome K. Jerome']","['Walter Giller', 'Heinz Erhardt', 'Hans-Joachim Kulenkampff']",['Comedy'],"['Austria', 'West Germany']","['Amsterdam, Noord-Holland, Netherlands']","['Kurt Ulrich Filmproduktion', 'Wiener Mundus-Film']",['German'],0,0,0,1961
https://www.imdb.com/title/tt0054653/?ref_=sr_t_93,,,,,['David Miller'],"['Fannie Hurst', 'Eleanore Griffin', 'William Ludwig']","['Susan Hayward', 'John Gavin', 'Vera Miles']","['Drama', 'Romance']",['United States'],"['Rome, Italy']","['Ross Hunter Productions', 'Carrollton Inc.']",['English'],0,0,1,1961
https://www.imdb.com/title/tt0054761/?ref_=sr_t_94,,,,,['Claude Autant-Lara'],"['Jean Halain', 'Alexandre Dumas']","['Louis Jourdan', 'Yvonne Furneaux', 'Pierre Mondy']","['Swashbuckler', 'Action', 'Adventure', 'Drama']","['France', 'Italy']","['Franstudio, Saint-Maurice, Val-de-Marne, France']","['Cineriz', 'Les Films J.J. Vital', 'Les Productions Rene Modiano']",['French'],0,0,0,1961
https://www.imdb.com/title/tt0054795/?ref_=sr_t_95,,,,,['Sam Peckinpah'],['Albert Sidney Fleischman'],"[""Maureen O'Hara"", 'Brian Keith', 'Steve Cochran']","['Adventure', 'Western']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Carousel Productions (III)'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054642/?ref_=sr_t_96,,,,,['George Pal'],"['Daniel Mainwaring', 'Gerald Hargreaves']","['Sal Ponti', 'Joyce Taylor', 'John Dall']","['Adventure', 'Sci-Fi']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']","['George Pal Productions', 'Galaxy Productions (IV)']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0055539/?ref_=sr_t_97,,,,,['Gottfried Reinhardt'],"['Manfred Gregor', 'Georg Hurdalek', 'Jan Lustig']","['Kirk Douglas', 'Barbara Rütting', 'Christine Kaufmann']","['Crime', 'Drama']","['Switzerland', 'West Germany', 'United States']","['Forchheim, Bavaria, Germany']","['The Mirisch Corporation', 'Osweg', 'Gloria-Film GmbH']","['English', 'German']",0,2,1,1961
https://www.imdb.com/title/tt0055549/?ref_=sr_t_98,,,,,['Bernard Borderie'],"['Alexandre Dumas', 'Jean Bernard-Luc', 'Bernard Borderie']","['Gérard Barray', 'Georges Descrières', 'Bernard Woringer']","['Swashbuckler', 'Adventure', 'History', 'Romance']","['France', 'Italy']","[""Semur-en-Auxois, Côte-d'Or, France""]","['Films Borderie', 'Les Films Modernes (I)', ""Le Film d'Art""]",['French'],0,0,0,1961
https://www.imdb.com/title/tt0055214/?ref_=sr_t_99,,1185.0,,,['Michael Anderson'],"['Joseph Stefano', 'Max Ehrlich']","['Gary Cooper', 'Deborah Kerr', 'Eric Portman']","['Crime', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Tower Bridge, London, England, UK']","['Baroda', 'Bentley Productions', 'Jason Films']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0054936/?ref_=sr_t_100,,,,,['Anatole Litvak'],"['Françoise Sagan', 'Samuel A. Taylor']","['Ingrid Bergman', 'Yves Montand', 'Anthony Perkins']","['Drama', 'Romance']","['France', 'United States']","[""Auberge de la Moutière - 14 Rue Moutière, Montfort-l'Amaury, Yvelines, France""]","['Argus Film', 'Mercury Productions (I)']","['English', 'French']",0,2,0,1961
https://www.imdb.com/title/tt0054673/?ref_=sr_t_101,34000.0,,,,['Coleman Francis'],['Coleman Francis'],"['Douglas Mellor', 'Barbara Francis', 'Bing Stafford']","['B-Horror', 'Horror', 'Sci-Fi']",['United States'],"['Santa Clarita, California, USA']",['Cardoza-Francis Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054923/?ref_=sr_t_102,,,,,['Paul Wendkos'],"['Ruth Brooks Flippen', 'Frederick Kohner']","['James Darren', 'Michael Callan', 'Deborah Walley']","['Comedy', 'Music', 'Romance']",['United States'],"[""Royal Hawaiian Hotel - 2259 Kalakava Avenue, Honolulu, O'ahu, Hawaii, USA""]",['Jerry Bresler Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054866/?ref_=sr_t_103,,,9996178.0,,['Joshua Logan'],"['S.N. Behrman', 'Joshua Logan', 'Marcel Pagnol']","['Leslie Caron', 'Maurice Chevalier', 'Charles Boyer']","['Drama', 'Romance']",['United States'],"['Marseille, Bouches-du-Rhône, France']","['Warner Bros.', 'Mansfield Productions']",['English'],0,16,5,1961
https://www.imdb.com/title/tt0053889/?ref_=sr_t_104,,,,,['Philip Leacock'],"['Diana Morgan', 'Leopold Atlas', 'Sidney Harmon']","['Loretta Parry', 'Philip Needs', 'John Gregson']","['Drama', 'Family']",['United Kingdom'],"['St Albans, Hertfordshire, England, UK']","['Associated British Picture Corporation (ABPC)', 'Helen Winston Productions']","['English', 'Latin', 'Hebrew']",0,0,0,1961
https://www.imdb.com/title/tt0055124/?ref_=sr_t_105,,,,,['Mervyn LeRoy'],['Leonard Spigelgass'],"['Rosalind Russell', 'Alec Guinness', 'Ray Danton']","['Comedy', 'Drama', 'Family', 'Romance']",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Mervyn LeRoy Productions Inc.'],"['English', 'Japanese', 'Yiddish', 'German']",0,4,1,1961
https://www.imdb.com/title/tt0056208/?ref_=sr_t_106,6000000.0,,,,['Christian-Jaque'],"['Victorien Sardou', 'Émile Moreau', 'Jean Ferry']","['Sophia Loren', 'Robert Hossein', 'Renaud Mary']","['Comedy', 'Drama', 'Romance', 'War']","['France', 'Italy', 'Spain']","['Cosmopolitan Films, Tirrenia, Tuscany, Italy']","['Ciné-Alliance', 'G.E.S.I. Cinematografica', 'Compagnia Cinematografica Champion']","['French', 'Italian']",0,0,0,1961
https://www.imdb.com/title/tt0055253/?ref_=sr_t_107,,,,,['Melville Shavelson'],"['Jack Rose', 'Melville Shavelson']","['Danny Kaye', 'Dana Wynter', 'Wilfrid Hyde-White']","['Adventure', 'Comedy', 'War']",['United States'],"['England, UK']",['Dena Productions'],"['English', 'German', 'Russian']",0,0,0,1961
https://www.imdb.com/title/tt0054892/?ref_=sr_t_108,2015000.0,,,,['Michael Curtiz'],"['Ludwig von Wohl', 'Eugene Vale', 'James Forsyth']","['Bradford Dillman', 'Dolores Hart', 'Stuart Whitman']","['Biography', 'Drama', 'History']",['United States'],"['Assisi, Perugia, Umbria, Italy']","['Perseus Productions', 'Twentieth Century Fox']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0054064/?ref_=sr_t_109,,,,,['Walter Lang'],['Leslie Stevens'],"['Susan Hayward', 'James Mason', 'Julie Newmar']",['Comedy'],['United States'],"['Stage 4, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Daystar Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054111/?ref_=sr_t_110,8000.0,,,,"['Claude Alexander', 'Larry Buchanan']","['Larry Buchanan', 'Claude Alexander']","['Denis Adams', 'Charles West', 'Howard Ware']",['Horror'],['United States'],"['Luckenbach, Texas, USA']",['Alexander Enterprises'],"['English', 'German']",0,0,0,1961
https://www.imdb.com/title/tt0057460/?ref_=sr_t_111,,,3161000.0,,['Sergio Corbucci'],"['Luciano Martino', 'Sergio Corbucci', 'Ennio De Concini']","['Steve Reeves', 'Gordon Scott', 'Virna Lisi']","['Sword & Sandal', 'Action', 'Adventure', 'Drama', 'History', 'War']","['Italy', 'France']","['Titanus, Rome, Lazio, Italy']","['Titanus', 'Ajace Produzioni Cinematografiche', 'Société Nouvelle Pathé Cinéma']",['Italian'],0,0,0,1961
https://www.imdb.com/title/tt0054652/?ref_=sr_t_112,1989000.0,,,,['Jack Arnold'],"['Valentine Davies', 'Hal Kanter', 'Vera Caspary']","['Bob Hope', 'Lana Turner', 'Janis Paige']","['Farce', 'Comedy', 'Romance']",['United States'],"['22931 Brenford St., Woodland Hills, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Ted Richmond Productions']","['English', 'French']",0,4,1,1961
https://www.imdb.com/title/tt0054933/?ref_=sr_t_113,,,,,"['Ranald MacDougall', 'Charles Walters']","['Ranald MacDougall', 'Tom T. Chamales']","['Gina Lollobrigida', 'Anthony Franciosa', 'Ernest Borgnine']",['Drama'],['United States'],"['Acapulco, Mexico']",['Arcola Pictures'],"['English', 'Spanish', 'Italian', 'French']",0,0,0,1961
https://www.imdb.com/title/tt0055153/?ref_=sr_t_114,,,,,['Jerzy Kawalerowicz'],"['Jaroslaw Iwaszkiewicz', 'Tadeusz Konwicki', 'Jerzy Kawalerowicz']","['Lucyna Winnicka', 'Mieczyslaw Voit', 'Anna Ciepielewska']","['Drama', 'Horror', 'Mystery']",['Poland'],"['Józefów, Lódzkie, Poland']","['Film Polski Film Agency', 'Zespol Filmowy ""Kadr""']","['Polish', 'Latin']",0,2,0,1961
https://www.imdb.com/title/tt0053987/?ref_=sr_t_115,,,,,['Andrei Tarkovsky'],"['S. Bakhmetyeva', 'Andrei Konchalovsky', 'Andrei Tarkovsky']","['Igor Fomchenko', 'Vladimir Zamanskiy', 'Natalya Arkhangelskaya']",['Drama'],['Soviet Union'],"['23, 7-Y Rostovskiy Pereulok, Moscow, Russia']",['Mosfilm'],['Russian'],0,0,0,1961
https://www.imdb.com/title/tt0055152/?ref_=sr_t_116,1000000.0,,,,['William Witney'],"['Richard Matheson', 'Jules Verne']","['Vincent Price', 'Charles Bronson', 'Henry Hull']","['Steampunk', 'Adventure', 'Sci-Fi']",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Alta Vista Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054156/?ref_=sr_t_117,,,,,['Jacques Rivette'],"['Jacques Rivette', 'Jean Gruault']","['Betty Schneider', 'Giani Esposito', 'Françoise Prévost']","['Drama', 'Mystery', 'Thriller']",['France'],"['Pont des Arts, Paris 6, Paris, France']","['Ajym Films', 'Les Films du Carrosse']","['French', 'English']",0,0,0,1961
https://www.imdb.com/title/tt0054755/?ref_=sr_t_118,,,,,['Alexander Singer'],"['John Hayes', 'Burton Wohl']","['Lola Albright', 'Scott Marlowe', 'Joe De Santis']",['Drama'],['United States'],"['New York City, New York, USA']",['Troy Productions'],"['Italian', 'English']",0,0,0,1961
https://www.imdb.com/title/tt0055456/?ref_=sr_t_119,,,,,['Sidney J. Furie'],['Orville H. Hampton'],"['John McCarthy', 'Susan Travers', 'Geoffrey Denton']",['Horror'],['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK']","['Caralan Productions Ltd.', 'Eldorado Pictures, S.A.']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0055151/?ref_=sr_t_120,250000.0,,,,['Julian Roffman'],"['Frank Taubes', 'Sandy Haver', 'Franklin Delessert']","['Paul Stevens', 'Claudette Nevins', 'Bill Walker']","['Horror', 'Thriller']",['Canada'],"['Toronto, Ontario, Canada']","['Beaver-Champion Attractions', 'Taylor Roffman Productions']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0055623/?ref_=sr_t_121,,,,,['Philip Dunne'],"['Clifford Odets', 'J.R. Salamanca']","['Elvis Presley', 'Hope Lange', 'Tuesday Weld']","['Drama', 'Musical']",['United States'],"['Napa, Napa Valley, California, USA']",['Jerry Wald Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054013/?ref_=sr_t_122,,,,,"['Bruno Vailati', 'Arthur Lubin']","['Augusto Frassinetti', 'Filippo Sanjust', 'Bruno Vailati']","['Steve Reeves', 'Giorgia Moll', 'Arturo Dominici']","['Adventure', 'Family', 'Fantasy', 'Romance']","['Italy', 'France']",['Tunisia'],"['Titanus', 'Lux Compagnie Cinématographique de France']","['English', 'Italian']",0,0,0,1961
https://www.imdb.com/title/tt0054395/?ref_=sr_t_123,,,,,['Alfred Vohrer'],"['Edgar Wallace', 'Egon Eis', 'Wolfgang Lukschy']","['Joachim Fuchsberger', 'Karin Baal', 'Dieter Borsche']","['Crime', 'Horror', 'Mystery', 'Thriller']",['West Germany'],"['Real-Film Studio, Hamburg, Germany']",['Rialto Film'],['German'],0,0,0,1961
https://www.imdb.com/title/tt0055356/?ref_=sr_t_124,,,,,['Richard Pottier'],"['Edoardo Anton', 'Carlo Infascelli', 'Stephen Garrett']","['Roger Moore', 'Mylène Demongeot', 'Giorgia Moll']","['Adventure', 'Comedy', 'Romance']","['Italy', 'France', 'Yugoslavia']",['Yugoslavia'],"['Finanziaria Cinematografica Italiana (FICIT)', 'Compagnie Internationale de Productions Cinématographiques (CIPRA)', 'Dubrava Film']",['Italian'],0,0,0,1961
https://www.imdb.com/title/tt0055524/?ref_=sr_t_125,,,,,['Joseph M. Newman'],['James Warner Bellah'],"['Richard Boone', 'George Hamilton', 'Luana Patten']","['Classical Western', 'Drama', 'Western']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Robert J. Enders Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0054768/?ref_=sr_t_126,,,,,['Roger Corman'],['Charles B. Griffith'],"['Antony Carbone', 'Betsy Jones-Moreland', 'Robert Towne']","['Comedy', 'Horror']",['United States'],['Puerto Rico'],['Roger Corman Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0056042/?ref_=sr_t_127,,,,,['Giorgio Ferroni'],"['Giorgio Ferroni', 'Ugo Liberatore', 'Giorgio Stegani']","['Steve Reeves', 'Juliette Mayniel', 'John Drew Barrymore']","['Adventure', 'Drama', 'History', 'War']","['Italy', 'France', 'Yugoslavia']","['Centralni Filmski Studio Kosutnjak, Belgrade, Serbia']","['Europa Cinematografica', 'Films Borderie', 'Les Films Modernes (I)']",['Italian'],0,0,0,1961
https://www.imdb.com/title/tt0054809/?ref_=sr_t_128,,,,,['Doris Wishman'],['Doris Wishman'],"['Davee Decker', 'Norman Casserly', 'Dolores Carlos']",['Drama'],['United States'],"['Sunny Palms Lodge, Homestead, Florida, USA']",['Dawn Productions'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055022/?ref_=sr_t_129,,,,,['Mario Bava'],"['Oreste Biancoli', 'Piero Pierotti', 'Mario Bava']","['Cameron Mitchell', 'Alice Kessler', 'Ellen Kessler']","['Action', 'Adventure', 'Romance']","['Italy', 'France']","['Titanus Appia Studios, Rome, Lazio, Italy']","['Lyre Films', 'Critérion Film', 'Galatea Film']",['Italian'],0,0,0,1961
https://www.imdb.com/title/tt0055222/?ref_=sr_t_130,,,,,['Fernando Cerchio'],"['John Byrne', 'Fernando Cerchio', 'Emerico Papp']","['Jeanne Crain', 'Vincent Price', 'Edmund Purdom']","['Drama', 'History']",['Italy'],"['Incir De Paolis, Rome, Lazio, Italy']",['MAX Film'],['Italian'],0,0,0,1961
https://www.imdb.com/title/tt0054700/?ref_=sr_t_131,,,,,"['Roger Vadim', 'Jean Aurel']","['Claude Brulé', 'Roger Vadim', 'Jean Aurel']","['Brigitte Bardot', 'Joséphine James', 'Mireille Darc']","['Slapstick', 'Comedy', 'Romance']","['France', 'Italy']","['Villard-de-Lans, Isère, France']","['Francos Films', 'Les Productions Jacques Roitfeld', 'Vides Cinematografica']","['French', 'English']",0,0,0,1961
https://www.imdb.com/title/tt0055458/?ref_=sr_t_132,3500000.0,,,,"['Walter Lang', 'Frank Tashlin']","['Noel Langley', 'Elwood Ullman', 'Charles Wick']","['Moe Howard', 'Larry Fine', 'Carol Heiss']","['Slapstick', 'Swashbuckler', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",['United States'],"['Stage 15, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']","['Chanford Productions', 'Twentieth Century Fox']",['English'],0,0,0,1961
https://www.imdb.com/title/tt0055052/?ref_=sr_t_133,,,,,['Yasujirô Ozu'],"['Kôgo Noda', 'Yasujirô Ozu']","['Ganjirô Nakamura', 'Setsuko Hara', 'Yôko Tsukasa']",['Drama'],['Japan'],[],"['Toho', 'Takarazuka Eiga Company Ltd.']","['Japanese', 'English']",0,0,0,1961
https://www.imdb.com/title/tt0173173/?ref_=sr_t_134,,,,,['Gottfried Kolditz'],"['Jacob Grimm', 'Wilhelm Grimm', 'Günter Kaltofen']","['Doris Weikow', 'Marianne Christina Schilling', 'Wolf-Dieter Panse']","['Family', 'Fantasy', 'Romance']",['East Germany'],[],['DEFA-Studio für Spielfilme'],['German'],0,0,0,1961
https://www.imdb.com/title/tt0055503/?ref_=sr_t_135,,,,,['Harry Keller'],"['Cid Ricketts Sumner', 'Oscar Brodney']","['Sandra Dee', 'John Gavin', 'Charles Drake']",['Comedy'],['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']","['Ross Hunter Productions Inc.', 'Universal International Pictures (UI)']","['English', 'French', 'Latin']",0,0,0,1961
https://www.imdb.com/title/tt0055534/?ref_=sr_t_136,375000.0,1608.0,,,['John Cassavetes'],"['Richard Carr', 'John Cassavetes']","['Bobby Darin', 'Stella Stevens', 'Everett Chambers']","['Drama', 'Music']",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],['English'],0,0,0,1961
https://www.imdb.com/title/tt0055646/?ref_=sr_t_137,,,,,['Ismael Rodríguez'],"['Rogelio Barriga Rivas', 'Ismael Rodríguez', 'Ricardo Garibay']","['Toshirô Mifune', 'Columba Domínguez', 'Flor Silvestre']",['Drama'],['Mexico'],"['Tlacolula, Oaxaca, Mexico']","['ARS', 'Películas Rodríguez', 'UNA']",['Spanish'],0,5,1,1961
https://www.imdb.com/title/tt10014064/?ref_=sr_t_138,,,,,['Peter Duffell'],"['Robert Banks Stewart', 'Edgar Wallace']","['Bernard Lee', 'Moira Redmond', 'John Van Eyssen']","['Crime', 'Mystery']",['United Kingdom'],[],['Merton Park Studios'],['English'],0,0,0,1961
