Title,Movie Link,Year,Duration,MPA,Rating,Votes
228. Return to Peyton Place,https://www.imdb.com/title/tt0055370/?ref_=sr_t_228,1961,2h 3m,Approved,5.8,1K
229. Bachelor Flat,https://www.imdb.com/title/tt0054651/?ref_=sr_t_229,1961,1h 31m,Not Rated,5.8,492
230. Eve and the Handyman,https://www.imdb.com/title/tt0054859/?ref_=sr_t_230,1961,1h 5m,,4.0,598
231. The Hellions,https://www.imdb.com/title/tt0054968/?ref_=sr_t_231,1961,1h 26m,Approved,5.9,188
232. Mole Men Against the Son of Hercules,https://www.imdb.com/title/tt0055117/?ref_=sr_t_232,1961,1h 35m,Not Rated,4.7,384
233. The 7th Commandment,https://www.imdb.com/title/tt0054297/?ref_=sr_t_233,1961,1h 22m,Approved,6.2,125
234. Claudelle Inglish,https://www.imdb.com/title/tt0054752/?ref_=sr_t_234,1961,1h 39m,Approved,6.1,436
235. By Love Possessed,https://www.imdb.com/title/tt0054710/?ref_=sr_t_235,1961,1h 55m,Not Rated,5.4,664
236. Sanctuary,https://www.imdb.com/title/tt0055402/?ref_=sr_t_236,1961,1h 30m,,6.0,358
237. Two Half-Times in Hell,https://www.imdb.com/title/tt0056160/?ref_=sr_t_237,1961,2h 20m,,7.9,1.5K
238. The Connection,https://www.imdb.com/title/tt0054763/?ref_=sr_t_238,1961,1h 50m,Not Rated,7.0,1.1K
239. The Tartars,https://www.imdb.com/title/tt0056558/?ref_=sr_t_239,1961,1h 23m,Approved,4.6,520
240. A Neighborhood Named 'The Dream',https://www.imdb.com/title/tt0196995/?ref_=sr_t_240,1961,1h 35m,,8.0,969
241. Bloodlust!,https://www.imdb.com/title/tt0054691/?ref_=sr_t_241,1961,1h 8m,Approved,3.6,2.6K
242. The George Raft Story,https://www.imdb.com/title/tt0054918/?ref_=sr_t_242,1961,1h 46m,Approved,5.7,305
243. Der grüne Bogenschütze,https://www.imdb.com/title/tt0054947/?ref_=sr_t_243,1961,1h 33m,,5.9,901
"244. Nikki, Wild Dog of the North",https://www.imdb.com/title/tt0055232/?ref_=sr_t_244,1961,1h 14m,G,6.6,532
245. The Singer Not the Song,https://www.imdb.com/title/tt0054740/?ref_=sr_t_245,1961,2h 12m,Not Rated,6.2,723
"246. Kaasua, komisario Palmu!",https://www.imdb.com/title/tt0055038/?ref_=sr_t_246,1961,1h 39m,,7.7,1.7K
247. Erotica,https://www.imdb.com/title/tt0054852/?ref_=sr_t_247,1961,1h 8m,,4.6,160
248. Striped Trip,https://www.imdb.com/title/tt0056357/?ref_=sr_t_248,1961,1h 27m,,7.3,2.8K
249. Jungle Fighters,https://www.imdb.com/title/tt0054037/?ref_=sr_t_249,1961,1h 50m,Approved,6.7,1K
250. Werewolf in a Girls' Dormitory,https://www.imdb.com/title/tt0055106/?ref_=sr_t_250,1961,1h 23m,Approved,4.8,1.4K
251. Jab Pyar Kisise Hota Hai,https://www.imdb.com/title/tt0230348/?ref_=sr_t_251,1961,2h 19m,,6.6,160
252. War Is Hell,https://www.imdb.com/title/tt0052376/?ref_=sr_t_252,1961,1h 21m,,5.5,146
253. Three Blondes in His Life,https://www.imdb.com/title/tt0181055/?ref_=sr_t_253,1961,1h 26m,,5.2,130
254. The Two Little Bears,https://www.imdb.com/title/tt0055555/?ref_=sr_t_254,1961,1h 21m,Approved,6.1,84
255. El analfabeto,https://www.imdb.com/title/tt0053600/?ref_=sr_t_255,1961,2h 8m,,7.1,712
256. Schön ist die Liebe am Königssee,https://www.imdb.com/title/tt0054282/?ref_=sr_t_256,1961,1h 23m,,4.1,33
257. Flame in the Streets,https://www.imdb.com/title/tt0054879/?ref_=sr_t_257,1961,1h 33m,Not Rated,6.7,434
258. Spoiled Rotten,https://www.imdb.com/title/tt0180779/?ref_=sr_t_258,1961,1h 44m,,6.7,415
259. I zoi mou arhizei me sena,https://www.imdb.com/title/tt0290943/?ref_=sr_t_259,1961,1h 32m,,3.5,22
260. Ada,https://www.imdb.com/title/tt0054601/?ref_=sr_t_260,1961,1h 49m,Approved,6.6,1.1K
261. Seniman Bujang Lapok,https://www.imdb.com/title/tt0278028/?ref_=sr_t_261,1961,2h,,7.7,179
262. The Return of Dr. Mabuse,https://www.imdb.com/title/tt0055008/?ref_=sr_t_262,1961,1h 29m,Not Rated,5.9,830
263. A Weekend with Lulu,https://www.imdb.com/title/tt0056683/?ref_=sr_t_263,1961,1h 29m,Approved,5.9,297
264. Shangri-La,https://www.imdb.com/title/tt0148786/?ref_=sr_t_264,1961,1h 3m,,5.4,33
265. The Centurion,https://www.imdb.com/title/tt0055866/?ref_=sr_t_265,1961,1h 17m,,4.7,161
266. Susan Slade,https://www.imdb.com/title/tt0055490/?ref_=sr_t_266,1961,1h 56m,Approved,6.3,976
267. Sansone,https://www.imdb.com/title/tt0358100/?ref_=sr_t_267,1961,1h 39m,,4.8,213
268. El gato con botas,https://www.imdb.com/title/tt0054911/?ref_=sr_t_268,1961,1h 30m,Not Rated,6.0,77
269. Pasamalar,https://www.imdb.com/title/tt0156874/?ref_=sr_t_269,1961,3h 17m,Not Rated,7.6,223
270. Boy Friend,https://www.imdb.com/title/tt0135168/?ref_=sr_t_270,1961,2h 17m,Not Rated,7.9,86
271. Cry for Happy,https://www.imdb.com/title/tt0054772/?ref_=sr_t_271,1961,1h 50m,,5.8,326
"272. My Son, the Hero",https://www.imdb.com/title/tt0054969/?ref_=sr_t_272,1961,1h 35m,,7.9,378
273. Man-Trap,https://www.imdb.com/title/tt0055134/?ref_=sr_t_273,1961,1h 33m,Unrated,6.0,269
274. Ghosts of Rome,https://www.imdb.com/title/tt0054867/?ref_=sr_t_274,1961,1h 41m,,6.8,696
275. Sekai daisensô,https://www.imdb.com/title/tt0055428/?ref_=sr_t_275,1961,1h 50m,,6.3,271
276. The Joy of Living,https://www.imdb.com/title/tt0053707/?ref_=sr_t_276,1961,2h 12m,,6.5,578
277. L'imprevisto,https://www.imdb.com/title/tt0055012/?ref_=sr_t_277,1961,1h 45m,,6.3,89
278. Scanty Panties,https://www.imdb.com/title/tt7255934/?ref_=sr_t_278,1961,1h 12m,,3.0,9
279. Le triomphe de Michel Strogoff,https://www.imdb.com/title/tt0055547/?ref_=sr_t_279,1961,1h 58m,,5.7,202
280. Anatomy of a Psycho,https://www.imdb.com/title/tt0054627/?ref_=sr_t_280,1961,1h 15m,PG-13,4.1,647
281. Doctor Blood's Coffin,https://www.imdb.com/title/tt0054823/?ref_=sr_t_281,1961,1h 32m,Unrated,4.9,1.1K
282. Le président,https://www.imdb.com/title/tt0055336/?ref_=sr_t_282,1961,1h 50m,,7.2,1.1K
283. Operation Eichmann,https://www.imdb.com/title/tt0055261/?ref_=sr_t_283,1961,1h 32m,Approved,6.3,319
284. Roommates,https://www.imdb.com/title/tt0055354/?ref_=sr_t_284,1961,1h 31m,Not Rated,5.9,391
285. No Love for Johnnie,https://www.imdb.com/title/tt0055234/?ref_=sr_t_285,1961,1h 50m,,6.9,670
286. Twist Around the Clock,https://www.imdb.com/title/tt0055554/?ref_=sr_t_286,1961,1h 23m,TV-Y7,4.8,255
287. A Fever in the Blood,https://www.imdb.com/title/tt0054873/?ref_=sr_t_287,1961,1h 57m,Approved,6.4,259
288. The Last Judgment,https://www.imdb.com/title/tt0054931/?ref_=sr_t_288,1961,1h 40m,Not Rated,6.6,799
289. Buddha,https://www.imdb.com/title/tt0054706/?ref_=sr_t_289,1961,2h 19m,,6.8,98
290. Dersu Uzala,https://www.imdb.com/title/tt0411281/?ref_=sr_t_290,1961,1h 26m,,7.5,305
291. Goliath Against the Giants,https://www.imdb.com/title/tt0056035/?ref_=sr_t_291,1961,1h 30m,,5.5,152
292. Murder in Eden,https://www.imdb.com/title/tt0249032/?ref_=sr_t_292,1961,1h 3m,,5.4,124
293. The World in My Pocket,https://www.imdb.com/title/tt0055252/?ref_=sr_t_293,1961,1h 33m,,6.2,132
294. Famous Love Affairs,https://www.imdb.com/title/tt0054516/?ref_=sr_t_294,1961,2h 10m,,5.1,277
"295. Marines, Let's Go",https://www.imdb.com/title/tt0055144/?ref_=sr_t_295,1961,1h 43m,Not Rated,4.5,240
296. Portrait of a Mobster,https://www.imdb.com/title/tt0055317/?ref_=sr_t_296,1961,1h 48m,,6.6,143
297. The Hoodlum Priest,https://www.imdb.com/title/tt0054991/?ref_=sr_t_297,1961,1h 41m,Approved,6.6,505
298. V.D.,https://www.imdb.com/title/tt0055580/?ref_=sr_t_298,1961,1h 31m,,5.3,211
299. Aimless Bullet,https://www.imdb.com/title/tt0053577/?ref_=sr_t_299,1961,1h 50m,Not Rated,7.2,838
300. Harry and the Butler,https://www.imdb.com/title/tt0054965/?ref_=sr_t_300,1961,1h 45m,,7.5,523
301. De hombre a hombre,https://www.imdb.com/title/tt0237140/?ref_=sr_t_301,1961,1h 27m,,,
302. Kabuliwala,https://www.imdb.com/title/tt0055039/?ref_=sr_t_302,1961,2h 14m,,8.0,368
303. Two Loves,https://www.imdb.com/title/tt0055557/?ref_=sr_t_303,1961,1h 36m,Approved,5.0,416
304. Love in a Goldfish Bowl,https://www.imdb.com/title/tt0055099/?ref_=sr_t_304,1961,1h 28m,Not Rated,5.1,155
305. Five Golden Hours,https://www.imdb.com/title/tt0054877/?ref_=sr_t_305,1961,1h 30m,Approved,5.6,306
306. Saptapadi,https://www.imdb.com/title/tt0055411/?ref_=sr_t_306,1961,2h 43m,,8.3,507
307. Why Bother to Knock,https://www.imdb.com/title/tt0055621/?ref_=sr_t_307,1961,1h 29m,,5.1,256
308. The Long Absence,https://www.imdb.com/title/tt0054426/?ref_=sr_t_308,1961,1h 34m,,6.9,1.1K
309. A Coming-Out Party,https://www.imdb.com/title/tt0055593/?ref_=sr_t_309,1961,1h 38m,,6.7,633
310. The Best of Enemies,https://www.imdb.com/title/tt0054678/?ref_=sr_t_310,1961,1h 44m,Approved,6.7,793
311. The Big Gamble,https://www.imdb.com/title/tt0054679/?ref_=sr_t_311,1961,1h 40m,,5.8,317
312. Ring of Terror,https://www.imdb.com/title/tt0056415/?ref_=sr_t_312,1961,1h 11m,Unrated,1.9,1.5K
313. Princess of Cleves,https://www.imdb.com/title/tt0054208/?ref_=sr_t_313,1961,1h 41m,,6.1,527
314. Nude Odyssey,https://www.imdb.com/title/tt0056301/?ref_=sr_t_314,1961,2h,,7.6,39
315. The Last Time I Saw Archie,https://www.imdb.com/title/tt0055074/?ref_=sr_t_315,1961,1h 38m,Approved,5.7,457
316. Samson and the 7 Miracles of the World,https://www.imdb.com/title/tt0055114/?ref_=sr_t_316,1961,1h 20m,,4.8,326
317. Sail a Crooked Ship,https://www.imdb.com/title/tt0055394/?ref_=sr_t_317,1961,1h 28m,Approved,6.1,289
318. Shola Aur Shabnam,https://www.imdb.com/title/tt0055444/?ref_=sr_t_318,1961,2h 15m,Not Rated,7.7,68
319. What a Whopper,https://www.imdb.com/title/tt0055615/?ref_=sr_t_319,1961,1h 30m,,5.2,295
320. Goliath and the Vampires,https://www.imdb.com/title/tt0055115/?ref_=sr_t_320,1961,1h 31m,Approved,5.6,440
321. The Dead One,https://www.imdb.com/title/tt0054793/?ref_=sr_t_321,1961,1h 8m,Not Rated,3.4,287
322. Naked Autumn,https://www.imdb.com/title/tt0054069/?ref_=sr_t_322,1961,1h 38m,,6.6,122
323. Garibaldi,https://www.imdb.com/title/tt0054447/?ref_=sr_t_323,1961,2h 9m,Not Rated,6.3,472
324. Bandits of Orgosolo,https://www.imdb.com/title/tt0053632/?ref_=sr_t_324,1961,1h 35m,,7.7,812
325. The Steel Claw,https://www.imdb.com/title/tt0055479/?ref_=sr_t_325,1961,1h 36m,Approved,4.8,206
"326. The Sky Above, the Mud Below",https://www.imdb.com/title/tt0053714/?ref_=sr_t_326,1961,1h 32m,,7.1,309
327. El hombre de la ametralladora,https://www.imdb.com/title/tt0277014/?ref_=sr_t_327,1961,1h 25m,,6.9,9
328. The Happy Thieves,https://www.imdb.com/title/tt0056057/?ref_=sr_t_328,1961,1h 28m,Not Rated,5.2,626
329. All Hands on Deck,https://www.imdb.com/title/tt0054613/?ref_=sr_t_329,1961,1h 40m,Approved,5.6,315
330. Queen of the Seas,https://www.imdb.com/title/tt0054648/?ref_=sr_t_330,1961,1h 27m,,5.5,175
331. Palum Pazhamum,https://www.imdb.com/title/tt0156864/?ref_=sr_t_331,1961,3h 4m,Not Rated,7.7,51
332. The American Beauty,https://www.imdb.com/title/tt0054676/?ref_=sr_t_332,1961,1h 44m,,6.3,720
333. The Secret Partner,https://www.imdb.com/title/tt0055422/?ref_=sr_t_333,1961,1h 31m,,6.6,799
334. Santo vs. the Evil Brain,https://www.imdb.com/title/tt0052159/?ref_=sr_t_334,1961,1h 13m,TV-14,4.9,224
335. In the Doghouse,https://www.imdb.com/title/tt0055015/?ref_=sr_t_335,1961,1h 35m,,6.1,222
336. Gharana,https://www.imdb.com/title/tt0146791/?ref_=sr_t_336,1961,2h 34m,Not Rated,7.0,84
337. La mort de Belle,https://www.imdb.com/title/tt0055194/?ref_=sr_t_337,1961,1h 31m,,6.8,291
338. The Little Shepherd of Kingdom Come,https://www.imdb.com/title/tt0055091/?ref_=sr_t_338,1961,1h 48m,,6.0,129
339. Man Called Rocca,https://www.imdb.com/title/tt0055569/?ref_=sr_t_339,1961,1h 42m,,6.4,596
340. Atlas,https://www.imdb.com/title/tt0053610/?ref_=sr_t_340,1961,1h 19m,Not Rated,3.9,351
341. Swingin' Along,https://www.imdb.com/title/tt0056543/?ref_=sr_t_341,1961,1h 14m,,4.7,90
342. El padre Pistolas,https://www.imdb.com/title/tt0277211/?ref_=sr_t_342,1961,1h 30m,,6.5,28
343. Everything's Ducky,https://www.imdb.com/title/tt0054860/?ref_=sr_t_343,1961,1h 20m,,4.4,152
344. The Third Alibi,https://www.imdb.com/title/tt0219347/?ref_=sr_t_344,1961,1h 8m,,7.0,509
345. The Sin of Mona Kent,https://www.imdb.com/title/tt0275682/?ref_=sr_t_345,1961,1h 15m,,5.9,16
346. Nudist Life,https://www.imdb.com/title/tt0182345/?ref_=sr_t_346,1961,1h 12m,Not Rated,4.5,29
347. Il re di Poggioreale,https://www.imdb.com/title/tt0055358/?ref_=sr_t_347,1961,1h 53m,,7.0,58
348. Women Are Born Twice,https://www.imdb.com/title/tt0219228/?ref_=sr_t_348,1961,1h 39m,,7.3,210
349. Tout l'or du monde,https://www.imdb.com/title/tt0055538/?ref_=sr_t_349,1961,1h 30m,,6.1,428
350. Five Day Lover,https://www.imdb.com/title/tt0054621/?ref_=sr_t_350,1961,1h 35m,TV-14,6.2,241
351. Støv på hjernen,https://www.imdb.com/title/tt0055487/?ref_=sr_t_351,1961,1h 44m,Not Rated,6.7,809
352. Revenge of the Snakes,https://www.imdb.com/title/tt0275089/?ref_=sr_t_352,1961,1h 44m,,7.7,1.6K
353. The Lions Are Loose,https://www.imdb.com/title/tt0055087/?ref_=sr_t_353,1961,1h 35m,,5.7,216
354. Armored Command,https://www.imdb.com/title/tt0054636/?ref_=sr_t_354,1961,1h 39m,Approved,5.1,280
355. Sampoorna Ramayana,https://www.imdb.com/title/tt0242840/?ref_=sr_t_355,1961,3h 3m,,7.7,85
356. The Canadians,https://www.imdb.com/title/tt0054715/?ref_=sr_t_356,1961,1h 25m,Approved,5.4,300
357. Romanoff and Juliet,https://www.imdb.com/title/tt0055383/?ref_=sr_t_357,1961,1h 43m,Approved,6.2,536
358. House of Mystery,https://www.imdb.com/title/tt27202844/?ref_=sr_t_358,1961,56m,,5.7,28
359. Sword of the Conqueror,https://www.imdb.com/title/tt0056427/?ref_=sr_t_359,1961,1h 36m,Approved,5.4,269
360. The Adventures of Lucky Pierre,https://www.imdb.com/title/tt0054604/?ref_=sr_t_360,1961,1h,Unrated,4.0,148
361. When the Clock Strikes,https://www.imdb.com/title/tt0055617/?ref_=sr_t_361,1961,1h 12m,,6.1,288
362. Johnny Nobody,https://www.imdb.com/title/tt0055030/?ref_=sr_t_362,1961,1h 28m,TV-PG,6.3,340
363. Then There Were Three,https://www.imdb.com/title/tt0055520/?ref_=sr_t_363,1961,1h 22m,,5.3,141
364. Zero Focus,https://www.imdb.com/title/tt0227858/?ref_=sr_t_364,1961,1h 35m,,7.0,768
365. Pecado de amor,https://www.imdb.com/title/tt0055284/?ref_=sr_t_365,1961,1h 56m,,6.5,112
366. El tiro de gracia,https://www.imdb.com/title/tt0274971/?ref_=sr_t_366,1961,1h 27m,,,
367. Guns of the Black Witch,https://www.imdb.com/title/tt0055517/?ref_=sr_t_367,1961,1h 21m,,5.8,51
368. The Queen's Guards,https://www.imdb.com/title/tt0055348/?ref_=sr_t_368,1961,1h 50m,Approved,5.8,190
369. Spotlight on a Murderer,https://www.imdb.com/title/tt0055308/?ref_=sr_t_369,1961,1h 35m,Not Rated,6.5,664
370. Woe to the Young,https://www.imdb.com/title/tt0122883/?ref_=sr_t_370,1961,1h 27m,,8.1,1.4K
371. Some Like It Cool,https://www.imdb.com/title/tt0055463/?ref_=sr_t_371,1961,1h 1m,,7.0,33
372. Alba Regia,https://www.imdb.com/title/tt0054610/?ref_=sr_t_372,1961,1h 30m,,6.1,48
373. Unsere tollen Tanten,https://www.imdb.com/title/tt0055574/?ref_=sr_t_373,1961,1h 40m,,4.8,44
374. Razia Sultana,https://www.imdb.com/title/tt0381528/?ref_=sr_t_374,1961,2h 17m,,6.2,27
375. 7 Women from Hell,https://www.imdb.com/title/tt0055436/?ref_=sr_t_375,1961,1h 28m,Approved,5.1,133
376. Fray Escoba,https://www.imdb.com/title/tt0054895/?ref_=sr_t_376,1961,1h 41m,,7.1,91
"377. Proshchayte, golubi",https://www.imdb.com/title/tt0056381/?ref_=sr_t_377,1961,1h 22m,,7.4,71
378. Duel of Champions,https://www.imdb.com/title/tt0055264/?ref_=sr_t_378,1961,1h 45m,,4.8,368
379. Dark Odyssey,https://www.imdb.com/title/tt0054787/?ref_=sr_t_379,1961,1h 25m,Not Rated,6.6,76
380. Wise Guys,https://www.imdb.com/title/tt0053872/?ref_=sr_t_380,1961,1h 39m,,6.3,373
381. Muñecos infernales,https://www.imdb.com/title/tt0063330/?ref_=sr_t_381,1961,1h 21m,Approved,6.0,376
382. Hercules in the Valley of Woe,https://www.imdb.com/title/tt0122597/?ref_=sr_t_382,1961,1h 30m,,5.0,109
"383. Young, Willing and Eager",https://www.imdb.com/title/tt0250682/?ref_=sr_t_383,1961,1h 17m,,5.5,181
384. Matomena stefana,https://www.imdb.com/title/tt0220634/?ref_=sr_t_384,1961,1h 25m,,3.2,14
385. Happiness of Us Alone,https://www.imdb.com/title/tt0055217/?ref_=sr_t_385,1961,2h 10m,,7.9,204
386. Dharmputra,https://www.imdb.com/title/tt0158585/?ref_=sr_t_386,1961,2h 30m,,7.0,133
387. La ragazza in vetrina,https://www.imdb.com/title/tt0055352/?ref_=sr_t_387,1961,1h 30m,,7.1,396
388. Love Mates,https://www.imdb.com/title/tt0055647/?ref_=sr_t_388,1961,1h 48m,,6.7,410
389. Bara roligt i Bullerbyn,https://www.imdb.com/title/tt0054663/?ref_=sr_t_389,1961,1h 15m,,5.7,179
390. Immortal Love,https://www.imdb.com/title/tt0054845/?ref_=sr_t_390,1961,1h 43m,,7.3,646
391. Ce soir ou jamais,https://www.imdb.com/title/tt0053704/?ref_=sr_t_391,1961,1h 44m,,6.3,265
392. The Betrayer,https://www.imdb.com/title/tt0055585/?ref_=sr_t_392,1961,2h 7m,,6.1,373
393. Chhaya,https://www.imdb.com/title/tt0054737/?ref_=sr_t_393,1961,2h 24m,Not Rated,6.8,61
394. Guns of the Trees,https://www.imdb.com/title/tt0058168/?ref_=sr_t_394,1961,1h 25m,,6.9,386
395. Die Hele Dorp Weet,https://www.imdb.com/title/tt2054744/?ref_=sr_t_395,1961,1h 16m,,,
396. The Last of the Vikings,https://www.imdb.com/title/tt0054423/?ref_=sr_t_396,1961,1h 43m,Unrated,4.7,238
397. Living Venus,https://www.imdb.com/title/tt0054035/?ref_=sr_t_397,1961,1h 16m,Unrated,5.8,124
398. Ursus,https://www.imdb.com/title/tt0055577/?ref_=sr_t_398,1961,1h 30m,,5.1,220
399. Teenage Millionaire,https://www.imdb.com/title/tt0056563/?ref_=sr_t_399,1961,1h 24m,Approved,4.5,131
400. The Season for Love,https://www.imdb.com/title/tt0054094/?ref_=sr_t_400,1961,1h 40m,Not Rated,6.0,112
401. The Green Helmet,https://www.imdb.com/title/tt0054943/?ref_=sr_t_401,1961,1h 28m,Approved,5.4,195
402. The Secret of the Black Falcon,https://www.imdb.com/title/tt0055427/?ref_=sr_t_402,1961,1h 32m,,5.2,96
403. Le rendez-vous,https://www.imdb.com/title/tt0055366/?ref_=sr_t_403,1961,2h 8m,,6.1,108
404. The Wind of Change,https://www.imdb.com/title/tt0055624/?ref_=sr_t_404,1961,1h 4m,Not Rated,6.3,125
405. The Continental Twist,https://www.imdb.com/title/tt0054764/?ref_=sr_t_405,1961,1h 16m,,5.4,72
406. The Secret of Monte Cristo,https://www.imdb.com/title/tt0055544/?ref_=sr_t_406,1961,1h 35m,Approved,5.4,143
407. Traveling Light,https://www.imdb.com/title/tt0199055/?ref_=sr_t_407,1961,1h 3m,,,
408. Miyamoto Musashi,https://www.imdb.com/title/tt0055188/?ref_=sr_t_408,1961,1h 50m,Not Rated,7.1,285
409. Ordered to Love,https://www.imdb.com/title/tt0055077/?ref_=sr_t_409,1961,1h 31m,,5.4,140
410. The Coachman,https://www.imdb.com/title/tt0232019/?ref_=sr_t_410,1961,1h 37m,,6.6,170
411. Fury at Smugglers' Bay,https://www.imdb.com/title/tt0057085/?ref_=sr_t_411,1961,1h 22m,,5.5,291
412. The Hellfire Club,https://www.imdb.com/title/tt0053903/?ref_=sr_t_412,1961,1h 34m,Approved,5.3,386
413. The Curse of Nostradamus,https://www.imdb.com/title/tt0054054/?ref_=sr_t_413,1961,1h 18m,,5.1,104
414. Favela,https://www.imdb.com/title/tt0122062/?ref_=sr_t_414,1961,1h 16m,,4.8,25
415. Il trionfo di Maciste,https://www.imdb.com/title/tt0149295/?ref_=sr_t_415,1961,1h 27m,,4.2,151
416. A Matter of WHO,https://www.imdb.com/title/tt0055156/?ref_=sr_t_416,1961,1h 30m,Not Rated,6.2,196
417. Sanjog,https://www.imdb.com/title/tt0055406/?ref_=sr_t_417,1961,,,5.9,31
418. Mother Holly,https://www.imdb.com/title/tt0195726/?ref_=sr_t_418,1961,1h 13m,,5.9,102
419. The Bacchantes,https://www.imdb.com/title/tt0054650/?ref_=sr_t_419,1961,1h 42m,,5.2,151
420. Lalaban kami,https://www.imdb.com/title/tt1204236/?ref_=sr_t_420,1961,,,,
421. Que me maten en tus brazos,https://www.imdb.com/title/tt0277263/?ref_=sr_t_421,1961,1h 25m,,5.0,6
422. Time Out for Love,https://www.imdb.com/title/tt0054941/?ref_=sr_t_422,1961,1h 35m,,6.3,116
423. Slave of Rome,https://www.imdb.com/title/tt0054274/?ref_=sr_t_423,1961,1h 25m,,5.7,139
424. Hunted in Holland,https://www.imdb.com/title/tt0167613/?ref_=sr_t_424,1961,1h 1m,,6.2,75
425. Tres tristes tigres,https://www.imdb.com/title/tt0277396/?ref_=sr_t_425,1961,1h 40m,,6.7,18
426. The Right Approach,https://www.imdb.com/title/tt0055373/?ref_=sr_t_426,1961,1h 32m,Approved,5.3,125
427. Yom min omri,https://www.imdb.com/title/tt0367255/?ref_=sr_t_427,1961,2h 28m,,6.4,213
428. Sasural,https://www.imdb.com/title/tt0246916/?ref_=sr_t_428,1961,2h 44m,,6.7,57
429. The Monster of Highgate Ponds,https://www.imdb.com/title/tt0145911/?ref_=sr_t_429,1961,59m,,5.8,145
"430. So Evil, So Young",https://www.imdb.com/title/tt0055459/?ref_=sr_t_430,1961,1h 17m,,5.2,187
431. Ojos tapatios,https://www.imdb.com/title/tt0054137/?ref_=sr_t_431,1961,1h 30m,,,
432. Clear Skies,https://www.imdb.com/title/tt0053712/?ref_=sr_t_432,1961,1h 50m,Not Rated,7.2,496
433. Secret of Deep Harbor,https://www.imdb.com/title/tt0055424/?ref_=sr_t_433,1961,1h 10m,Approved,5.3,116
434. Jhumroo,https://www.imdb.com/title/tt0130803/?ref_=sr_t_434,1961,2h 51m,,6.8,583
435. El rufián,https://www.imdb.com/title/tt0054254/?ref_=sr_t_435,1961,2h,,7.1,70
"436. Totò, Peppino e... la dolce vita",https://www.imdb.com/title/tt0055536/?ref_=sr_t_436,1961,1h 30m,,6.5,466
437. Yabanci adam,https://www.imdb.com/title/tt0376998/?ref_=sr_t_437,1961,,,,
438. The Black Monocle,https://www.imdb.com/title/tt0055191/?ref_=sr_t_438,1961,1h 28m,,6.2,401
439. Diesmal muss es Kaviar sein,https://www.imdb.com/title/tt0054810/?ref_=sr_t_439,1961,1h 38m,,5.7,130
"440. Liane, die Tochter des Dschungels",https://www.imdb.com/title/tt0122587/?ref_=sr_t_440,1961,1h 41m,,4.8,52
441. Wa Islamah,https://www.imdb.com/title/tt0370051/?ref_=sr_t_441,1961,1h 50m,Not Rated,6.6,395
442. Asiong Salonga,https://www.imdb.com/title/tt0375567/?ref_=sr_t_442,1961,,,,
443. The Ghost Story of Oiwa's Spirit,https://www.imdb.com/title/tt0122564/?ref_=sr_t_443,1961,1h 34m,,6.6,154
444. Cirkus Buster,https://www.imdb.com/title/tt0054751/?ref_=sr_t_444,1961,1h 41m,,6.1,64
445. Cinderella,https://www.imdb.com/title/tt0054748/?ref_=sr_t_445,1961,1h 24m,,7.4,80
446. A cavallo della tigre,https://www.imdb.com/title/tt0054586/?ref_=sr_t_446,1961,1h 49m,,7.1,595
447. Spare the Rod,https://www.imdb.com/title/tt0055469/?ref_=sr_t_447,1961,1h 33m,Not Rated,6.6,270
448. The Cat Burglar,https://www.imdb.com/title/tt0054733/?ref_=sr_t_448,1961,1h 5m,Approved,5.9,334
449. Suicídate mi amor,https://www.imdb.com/title/tt0054504/?ref_=sr_t_449,1961,1h 30m,,7.0,28
450. Mother Courage and Her Children,https://www.imdb.com/title/tt0054106/?ref_=sr_t_450,1961,2h 31m,,7.9,60
"451. Napoléon II, l'aiglon",https://www.imdb.com/title/tt0055219/?ref_=sr_t_451,1961,1h 45m,,5.3,37
452. Dark Journey,https://www.imdb.com/title/tt0055084/?ref_=sr_t_452,1961,1h 38m,,6.4,110
453. I due marescialli,https://www.imdb.com/title/tt0054830/?ref_=sr_t_453,1961,1h 33m,,7.1,677
454. The Red Detachment of Women,https://www.imdb.com/title/tt0472622/?ref_=sr_t_454,1961,1h 32m,,7.0,376
455. Mary Had a Little...,https://www.imdb.com/title/tt0055149/?ref_=sr_t_455,1961,1h 23m,Approved,4.7,85
456. Chhote Nawab,https://www.imdb.com/title/tt0283989/?ref_=sr_t_456,1961,2h 20m,Not Rated,5.7,38
457. The Girl with the Golden Eyes,https://www.imdb.com/title/tt0054928/?ref_=sr_t_457,1961,1h 30m,,6.1,233
458. Ljuvlig är sommarnatten,https://www.imdb.com/title/tt0055092/?ref_=sr_t_458,1961,1h 42m,,5.8,173
459. The Trunk,https://www.imdb.com/title/tt0181086/?ref_=sr_t_459,1961,1h 12m,,6.2,12
460. Girl Under the Sheet,https://www.imdb.com/title/tt0139552/?ref_=sr_t_460,1961,1h 49m,,4.9,16
461. Onna bakari no yoru,https://www.imdb.com/title/tt0203040/?ref_=sr_t_461,1961,1h 33m,,7.3,349
462. Akiko,https://www.imdb.com/title/tt0054609/?ref_=sr_t_462,1961,1h 35m,,6.3,44
463. Nude in Charcoal,https://www.imdb.com/title/tt0056292/?ref_=sr_t_463,1961,1h 15m,,5.4,21
464. The Seven Revenges,https://www.imdb.com/title/tt0062254/?ref_=sr_t_464,1961,1h 32m,,7.1,74
