Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0061847/?ref_=sr_t_68,,,,,['Masaki Kobayashi'],"['Shinobu Hashimoto', 'Yasuhiko Takiguchi']","['Toshirô Mifune', 'Yôko Tsukasa', 'Gô Katô']","['Period Drama', 'Drama']",['Japan'],"['Toho Studios, Tokyo, Japan']","['Mifune Productions Co. Ltd.', 'Toho']",['Japanese'],0,0,0,1967
https://www.imdb.com/title/tt0062057/?ref_=sr_t_69,,,,,['Carl Ottosen'],"['Carl Ottosen', 'Eva Eklund', 'Poul Mogensen']","['Merete Arnstrøm', 'Vivi Bach', 'Mogens Brandt']","['Comedy', 'Family']",['Denmark'],"['Nyhavn, Copenhagen, Denmark']",['Merry Film'],['Danish'],0,0,0,1967
https://www.imdb.com/title/tt0061972/?ref_=sr_t_70,,,,,['Lau Lauritzen'],"['Aage Stentoft', 'Ulrich Ravnbøl', 'Oscar Wennersten']","['Dirch Passer', 'Poul Reichhardt', 'Lily Broberg']","['Comedy', 'Family']",['Denmark'],"['Københavns Hovedbanegård, Copenhagen, Denmark']",['Lau Lauritzen Film'],['Danish'],0,0,0,1967
https://www.imdb.com/title/tt0061523/?ref_=sr_t_71,3500000.0,,,,['Charles Chaplin'],['Charles Chaplin'],"['Marlon Brando', 'Sophia Loren', 'Sydney Chaplin']","['Comedy', 'Romance']",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK']","['Chaplin Film Productions Ltd.', 'Universal Pictures']","['English', 'French']",0,0,0,1967
https://www.imdb.com/title/tt0061495/?ref_=sr_t_72,,7077.0,,,['Éric Rohmer'],"['Patrick Bauchau', 'Haydée Politoff', 'Daniel Pommereulle']","['Patrick Bauchau', 'Haydée Politoff', 'Daniel Pommereulle']","['Comedy', 'Drama', 'Romance']",['France'],"[""Côte d'Azur, France""]","['Les Films du Losange', 'Rome Paris Films']","['Italian', 'French', 'English']",0,0,0,1967
https://www.imdb.com/title/tt0061931/?ref_=sr_t_73,,,,,['Jules Bass'],"['Len Korobkin', 'Harvey Kurtzman', 'Arthur Rankin Jr.']","['Boris Karloff', 'Allen Swift', 'Gale Garnett']","['Stop Motion Animation', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Musical']","['United States', 'Japan']","['New York City, New York, USA']","['Embassy Pictures', 'Rankin/Bass Productions', 'Videocraft International']",['English'],0,0,0,1967
https://www.imdb.com/title/tt0061810/?ref_=sr_t_74,3775000.0,,,,['Gordon Douglas'],['Hal Fimberg'],"['James Coburn', 'Lee J. Cobb', 'Jean Hale']","['Action', 'Adventure', 'Comedy', 'Romance', 'Sci-Fi']",['United States'],"[""Dunn's River Falls, Ocho Rios, St. Ann, Jamaica""]","['Saul David Productions', 'Twentieth Century Fox']","['English', 'Spanish', 'Russian']",0,0,0,1967
https://www.imdb.com/title/tt0061791/?ref_=sr_t_75,,,6322000.0,,['David Swift'],"['Abe Burrows', 'Jack Weinstock', 'Willie Gilbert']","['Robert Morse', 'Michele Lee', 'Rudy Vallee']","['Satire', 'Comedy', 'Musical']",['United States'],"['270 Park Avenue, Manhattan, New York City, New York, USA']",['The Mirisch Corporation'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0061653/?ref_=sr_t_76,2225000.0,,,,['Leslie H. Martinson'],"['Lorenzo Semple Jr.', 'Larry Forrester']","['Anthony Franciosa', 'Raquel Welch', 'Ronald Fraser']","['Parody', 'Adventure', 'Comedy']",['United Kingdom'],"['Mijas, Málaga, Andalucía, Spain']",['Twentieth Century Fox'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0061447/?ref_=sr_t_77,4595000.0,,,,['Frank Tashlin'],"['John Kohn', 'Frank Tashlin', 'Martin Hale']","['Doris Day', 'Richard Harris', 'Ray Walston']","['Caper', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Paris, France']","['Twentieth Century Fox', 'Melcher-Arcola Productions']",['English'],0,0,0,1967
https://www.imdb.com/title/tt0061613/?ref_=sr_t_78,,2364.0,,,['Pier Paolo Pasolini'],"['Pier Paolo Pasolini', 'Sophocles']","['Silvana Mangano', 'Franco Citti', 'Alida Valli']",['Drama'],"['Italy', 'Morocco']",['Morocco'],"['Arco Film', 'Somafis']","['Italian', 'Romanian']",0,4,0,1967
https://www.imdb.com/title/tt0062235/?ref_=sr_t_79,,,,,['Harald Reinl'],"['Manfred R. Köhler', 'Edgar Allan Poe']","['Lex Barker', 'Karin Dor', 'Christopher Lee']","['Horror', 'Mystery']",['West Germany'],"['Rothenburg ob der Tauber, Bavaria, Germany']",['Constantin Film'],['German'],0,0,0,1967
https://www.imdb.com/title/tt0061489/?ref_=sr_t_80,,,,,['Arthur H. Nadel'],['Arthur Browne Jr.'],"['Elvis Presley', 'Shelley Fabares', 'Will Hutchins']","['Comedy', 'Musical']",['United States'],"['Van Nuys, Los Angeles, California, USA']","['United Artists', 'Levy-Gardner-Laven', 'Rhodes Pictures']",['English'],0,0,0,1967
https://www.imdb.com/title/tt0061581/?ref_=sr_t_81,,,12000000.0,,['Bud Yorkin'],"['Robert Kaufman', 'Norman Lear']","['Dick Van Dyke', 'Debbie Reynolds', 'Jason Robards']","['Satire', 'Screwball Comedy', 'Comedy']",['United States'],"['Topanga Plaza Mall - 6602 Topanga Plaza, Canoga Park, Los Angeles, California, USA']","['National General Production Inc.', 'Tandem Enterprises Inc.']",['English'],0,0,1,1967
https://www.imdb.com/title/tt0063501/?ref_=sr_t_82,,,,,['Sergio Sollima'],"['Franco Solinas', 'Fernando Morandi', 'Sergio Donati']","['Lee Van Cleef', 'Tomas Milian', 'Walter Barnes']","['Spaghetti Western', 'Drama', 'Western']","['Italy', 'Spain']","['Tabernas, Almería, Andalucía, Spain']","['Produzioni Europee Associate (PEA)', 'Tulio Demicheli P.C.']","['Italian', 'Spanish', 'English']",0,0,0,1967
https://www.imdb.com/title/tt0061789/?ref_=sr_t_83,,,,,['Richard Lester'],"['Charles Wood', 'Patrick Ryan']","['Michael Crawford', 'John Lennon', 'Roy Kinnear']","['Dark Comedy', 'Farce', 'Satire', 'Comedy', 'War']",['United Kingdom'],"['Carboneras, Almería, Andalucía, Spain']",['Petersham Pictures'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0062395/?ref_=sr_t_84,450000.0,,,,['Roger Corman'],['Jack Nicholson'],"['Peter Fonda', 'Susan Strasberg', 'Bruce Dern']",['Drama'],['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0062137/?ref_=sr_t_85,,,,,"['Claude Autant-Lara', 'Mauro Bolognini', 'Philippe de Broca']","['Ennio Flaiano', 'Daniel Boulanger', 'Georges Tabet']","['Michèle Mercier', 'Enrico Maria Salerno', 'Gabriele Tinti']","['Farce', 'Comedy', 'Drama']","['France', 'Italy', 'West Germany']",[],"['Athos Films', 'Franco London Films', 'Francoriz Production']",['French'],0,0,0,1967
https://www.imdb.com/title/tt0061882/?ref_=sr_t_86,,,,,['Seijun Suzuki'],"['Seijun Suzuki', 'Atsushi Yamatoya', 'Takeo Kimura']","['Jô Shishido', 'Mariko Ogawa', 'Annu Mari']","['Action', 'Crime', 'Drama', 'Thriller']",['Japan'],"['Yokosuka, Kanagawa, Japan']",['Nikkatsu'],"['Japanese', 'English']",0,0,0,1967
https://www.imdb.com/title/tt0061736/?ref_=sr_t_87,2500000.0,,,,['Gene Kelly'],['Frank Tarloff'],"['Walter Matthau', 'Inger Stevens', 'Sue Ane Langdon']","['Farce', 'Comedy', 'Romance']",['United States'],"['Westfield Century City - 10250 Santa Monica Blvd, Los Angeles, California, USA']",['Twentieth Century Fox'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0061709/?ref_=sr_t_88,,,,,['Tonino Valerii'],"['Ernesto Gastaldi', 'Tonino Valerii', 'Renzo Genta']","['Giuliano Gemma', 'Lee Van Cleef', 'Walter Rilla']","['Spaghetti Western', 'Action', 'Drama', 'Western']","['Italy', 'West Germany']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['Sancrosiap', 'Corona Filmproduktion', 'Divina-Film']","['Italian', 'English', 'Spanish']",0,0,0,1967
https://www.imdb.com/title/tt0060400/?ref_=sr_t_89,,,,,['André Hunebelle'],"['Pierre Souvestre', 'Marcel Allain', 'Jean Halain']","['Jean Marais', 'Louis de Funès', 'Mylène Demongeot']","['Parody', 'Adventure', 'Comedy', 'Crime', 'Fantasy']","['France', 'Italy']","['Château de Roquetaillade, Mazères, Gironde, France']","['Production Artistique et Cinématographique (PAC)', 'Fair Film', 'S.N.E. Gaumont']",['French'],0,0,0,1967
https://www.imdb.com/title/tt0062301/?ref_=sr_t_90,1000000.0,,,,['Roger Corman'],['Howard Browne'],"['Jason Robards', 'George Segal', 'Ralph Meeker']","['Docudrama', 'True Crime', 'Crime', 'Drama', 'History']",['United States'],"['Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA']",['Los Altos Productions'],"['English', 'Italian']",0,0,0,1967
https://www.imdb.com/title/tt0061405/?ref_=sr_t_91,,214.0,,,['Ken Russell'],"['Len Deighton', 'John McGrath']","['Michael Caine', 'Karl Malden', 'Ed Begley']","['Political Thriller', 'Spy', 'Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Helsinki, Finland']","['Jovera Pictures AG/SA', 'Lowndes Productions Limited']","['English', 'Russian', 'Finnish']",0,0,0,1967
https://www.imdb.com/title/tt0061814/?ref_=sr_t_92,1050000.0,,,,['Larry Peerce'],['Nicholas E. Baehr'],"['Tony Musante', 'Martin Sheen', 'Beau Bridges']","['Crime', 'Drama', 'Thriller']",['United States'],"['3rd Avenue, Bronx, New York City, New York, USA']",['Moned Associated'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0062377/?ref_=sr_t_93,6000000.0,,,,['Arthur Hiller'],['Leo Gordon'],"['Rock Hudson', 'George Peppard', 'Nigel Green']","['Drama', 'War']","['United States', 'Spain']","['Tucson, Arizona, USA']","['Gibraltar Productions', 'The Corman Company']","['English', 'German', 'Italian', 'Arabic']",0,0,1,1967
https://www.imdb.com/title/tt0062480/?ref_=sr_t_94,250000.0,,,,['Jean-Luc Godard'],"['Julio Cortázar', 'Jean-Luc Godard']","['Mireille Darc', 'Jean Yanne', 'Jean-Pierre Kalfon']","['Dark Comedy', 'Satire', 'Adventure', 'Comedy', 'Drama']","['France', 'Italy']","['Oinville-Sur-Montcient, Ile de France, France']","['Comacico', 'Les Films Copernic', 'Lira Films']",['French'],0,4,0,1967
https://www.imdb.com/title/tt0061996/?ref_=sr_t_95,,,,,['Robert Bresson'],"['Georges Bernanos', 'Robert Bresson']","['Nadine Nortier', 'Jean-Claude Guilbert', 'Marie Cardinal']","['Coming-of-Age', 'Drama']",['France'],"['Apt, Vaucluse, France']","['Argos Films', 'Parc Film']",['French'],0,0,0,1967
https://www.imdb.com/title/tt0062078/?ref_=sr_t_96,1200000.0,,,,['Alberto De Martino'],"['Paolo Levi', 'Frank Walker', 'Stanley Wright']","['Neil Connery', 'Daniela Bianchi', 'Adolfo Celi']","['Parody', 'Action', 'Comedy', 'Thriller']",['Italy'],['Morocco'],['Produzione D.S. (Dario Sabatello)'],['Italian'],0,0,0,1967
https://www.imdb.com/title/tt0061493/?ref_=sr_t_97,,,,,['Tinto Brass'],"['Tinto Brass', 'Sergio Donati', 'Francesco Longo']","['Jean-Louis Trintignant', 'Ewa Aulin', 'Roberto Bisacco']","['Drama', 'Mystery', 'Thriller']","['Italy', 'France']","[""Jermyn Street, St. James's, London, England, UK""]","['Les Films Corona', ""Panda Societa per L'Industria Cinematografica""]",['Italian'],0,0,0,1967
https://www.imdb.com/title/tt0061620/?ref_=sr_t_98,,,,,['Bo Widerberg'],"['Bo Widerberg', 'Johan Lindström Saxon']","['Pia Degermark', 'Thommy Berggren', 'Lennart Malmer']","['Period Drama', 'Biography', 'Drama', 'Romance']",['Sweden'],"['Karlbergs slott, Solna, Stockholms län, Sweden']",['Europa Film'],"['Swedish', 'Danish']",0,5,2,1967
https://www.imdb.com/title/tt0062310/?ref_=sr_t_99,,,,,['Luchino Visconti'],"['Albert Camus', ""Suso Cecchi D'Amico"", 'Georges Conchon']","['Marcello Mastroianni', 'Anna Karina', 'Bernard Blier']",['Drama'],"['Italy', 'France', 'Algeria']","['Gaeta, Latina, Lazio, Italy']","['Dino de Laurentiis Cinematografica', 'Master Film', 'Marianne Productions']","['French', 'Italian']",0,0,0,1967
https://www.imdb.com/title/tt0061369/?ref_=sr_t_100,,1325312.0,,,"['Ray Goossens', 'René Goscinny', 'Albert Uderzo']","['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']","['Roger Carel', 'Jacques Morel', 'Pierre Tornade']","['Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['France', 'Belgium']","['Studios Belvision, Brussels, Brussels-Capital, Belgium']","['Dargaud Films', 'Belvision']",['French'],0,0,0,1967
https://www.imdb.com/title/tt0062380/?ref_=sr_t_101,3480000.0,,,,['Gordon Douglas'],"['Marvin H. Albert', 'Richard L. Breen']","['Frank Sinatra', 'Jill St. John', 'Richard Conte']","['Hard-boiled Detective', 'Crime', 'Drama', 'Mystery']",['United States'],"['Vaca Cut Botel, Marathon, Florida Keys, Florida, USA']",['Arcola Pictures'],"['English', 'Spanish']",0,0,0,1967
https://www.imdb.com/title/tt0062259/?ref_=sr_t_102,75000.0,,,,"['Byron Mabe', 'Donn Davison']","['David F. Friedman', 'Michael B. Druxman', 'Donn Davison']","['Claire Brennen', 'Lee Raymond', 'Lynn Courtney']",['Horror'],['United States'],"['Bakersfield, California, USA']","['Lion Dog', 'Sonney-Friedman Pictures']",['English'],0,0,0,1967
https://www.imdb.com/title/tt0183766/?ref_=sr_t_103,,,,,['Bob Clark'],"['Harris Anders', 'Bob Clark', 'Jeff Gillen']","['Leslie Marlowe', 'Wendy Roberts', 'Dorian Wayne']","['Comedy', 'Crime', 'Drama']",['United States'],"['Lehigh Acres, Florida, USA']",[],['English'],0,0,0,1967
https://www.imdb.com/title/tt0060584/?ref_=sr_t_104,25313.0,,,,['Leonid Gaidai'],"['Leonid Gaidai', 'Yakov Kostyukovskiy', 'Moris Slobodskoy']","['Aleksandr Demyanenko', 'Natalya Varley', 'Vladimir Etush']","['Adventure', 'Comedy', 'Drama', 'Musical', 'Romance']",['Soviet Union'],"['Ai-Petri, Crimea, Ukraine']","['Mosfilm', 'Tvorcheskoye obyedineniye Luch']",['Russian'],0,0,0,1967
https://www.imdb.com/title/tt0061976/?ref_=sr_t_105,,,,,['Lindsay Shonteff'],"['Kevin Kavanagh', 'Harry Alan Towers', 'Sax Rohmer']","['Frankie Avalon', 'George Nader', 'Shirley Eaton']","['Action', 'Adventure']",['United Kingdom'],"['Shaw - Brothers Studios, Hong Kong, China']",['Sumuru Films'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0061556/?ref_=sr_t_106,,,,,['Sidney Lumet'],"['Paul Dehn', 'William Shakespeare', 'John le Carré']","['James Mason', 'Maximilian Schell', 'Simone Signoret']","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['United Kingdom'],"['Serpentine Restaurant, Hyde Park, Westminster, Greater London, England, UK']","['Columbia Pictures Corporation', 'Sidney Lumet Film Productions']",['English'],0,0,5,1967
https://www.imdb.com/title/tt0061610/?ref_=sr_t_107,2000000.0,,,,['John Rich'],"['Allan Weiss', 'Anthony Lawrence']","['Elvis Presley', 'Dodie Marshall', 'Pat Priest']","['Adventure', 'Comedy', 'Music']",['United States'],"['Long Beach Naval Station, San Pedro, Los Angeles, California, USA']",['Wallis-Hazen'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0063531/?ref_=sr_t_108,,,,,['Gabriel Axel'],"['Gabriel Axel', 'Saxo Grammaticus', 'Frank Jæger']","['Oleg Vidov', 'Gitte Hænning', 'Eva Dahlbeck']","['Adventure', 'Drama']","['Denmark', 'Iceland', 'Sweden']",['Iceland'],"['ASA Film', 'Movie Art of Europe', 'Edda Film (II)']","['Danish', 'Norwegian', 'Swedish', 'Latin']",0,2,0,1967
https://www.imdb.com/title/tt0254782/?ref_=sr_t_109,,,,,['Gennadiy Kazanskiy'],"['Hans Christian Andersen', 'Evgeniy Shvarts']","['Valeri Nikitenko', 'Elena Proklova', 'Vyacheslav Tsyupa']","['Adventure', 'Drama', 'Family', 'Fantasy']",['Soviet Union'],[],['Lenfilm Studio'],['Russian'],0,0,0,1967
https://www.imdb.com/title/tt0062898/?ref_=sr_t_110,,,,,"['Richard Burton', 'Nevill Coghill']","['Christopher Marlowe', 'Nevill Coghill', 'Wolf Mankowitz']","['Elizabeth Taylor', 'Richard Burton', 'Andreas Teuber']","['Period Drama', 'Drama', 'Horror', 'Mystery']",['United Kingdom'],"['Dino De Laurentiis Cinematografica Studios, Rome, Lazio, Italy']","['Nassau Films', 'Oxford University Screen Productions', 'Venfilms']",['English'],0,0,0,1967
https://www.imdb.com/title/tt0062228/?ref_=sr_t_111,,,,,['Sylwester Checinski'],['Andrzej Mularczyk'],"['Waclaw Kowalski', 'Wladyslaw Hancza', 'Zdzislaw Karczewski']",['Comedy'],['Poland'],"['Czernica, Dolnoslaskie, Poland']","['Zespol Filmowy ""Iluzjon""']","['Polish', 'Russian', 'Latin', 'German']",0,0,0,1967
https://www.imdb.com/title/tt0061590/?ref_=sr_t_112,,,,,['Alexander Mackendrick'],"['Ira Wallach', 'George Kirgo', 'Maurice Richlin']","['Tony Curtis', 'Claudia Cardinale', 'Robert Webber']",['Comedy'],['United States'],"['Malibu, California, USA']","['Filmways Pictures', 'Reynard Productions']","['English', 'Italian', 'Spanish']",0,0,0,1967
https://www.imdb.com/title/tt0061320/?ref_=sr_t_113,,,,,['Elio Petri'],"['Elio Petri', 'Ugo Pirro', 'Leonardo Sciascia']","['Gian Maria Volontè', 'Irene Papas', 'Gabriele Ferzetti']","['Crime', 'Drama', 'Mystery']",['Italy'],"['Cefalù, Palermo, Sicily, Italy']",['Cemo Film'],['Italian'],0,2,0,1967
https://www.imdb.com/title/tt0062373/?ref_=sr_t_114,2000000.0,,,,"['Phil Karlson', 'Roger Corman']","['Nelson Wolford', 'Shirley Wolford', 'Halsted Welles']","['Inger Stevens', 'Glenn Ford', 'Paul Petersen']","['Drama', 'Western']",['United States'],"['Zion National Park, Utah, USA']","['Columbia Pictures', 'Sage Western Pictures Inc.']","['English', 'Spanish']",0,0,0,1967
https://www.imdb.com/title/tt0062990/?ref_=sr_t_115,1000000.0,,,,['Mark Rydell'],"['Lewis John Carlino', 'Howard Koch', 'D.H. Lawrence']","['Keir Dullea', 'Sandy Dennis', 'Anne Heywood']","['Psychological Drama', 'Drama']","['United Kingdom', 'United States', 'Canada']","['Unionville, Ontario, Canada']","['Raymond Stross Productions', 'Motion Pictures International']",['English'],0,6,1,1967
https://www.imdb.com/title/tt0061537/?ref_=sr_t_116,,,,,['Miklós Jancsó'],"['Gyula Hernádi', 'Giorgi Mdivani', 'Miklós Jancsó']","['Krystyna Mikolajewska', 'Mikhail Kozakov', 'Tatyana Konyukhova']","['Drama', 'War']","['Hungary', 'Soviet Union']",['Hungary'],"['MAFILM Stúdió 4', 'Mosfilm']","['Hungarian', 'Russian']",0,2,0,1967
https://www.imdb.com/title/tt0061720/?ref_=sr_t_117,,,,,['William Friedkin'],"['Tony Barrett', 'Nicholas Hyams', 'William Friedkin']","['Sonny Bono', 'Cher', 'Sonny & Cher']","['Parody', 'Comedy', 'Musical', 'Western']",['United States'],"['Beverly Hills, California, USA']",['Lindsley Parsons Productions'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0062445/?ref_=sr_t_118,,,,,['Henri Verneuil'],"['Henri Verneuil', 'François Boyer', 'Wolf Mankowitz']","['Anthony Quinn', 'Virna Lisi', 'Grégoire Aslan']","['Drama', 'War']","['France', 'Italy', 'Yugoslavia']",['Romania'],"['Metro-Goldwyn-Mayer (MGM)', 'Carlo Ponti Production', 'Les Films Concordia']","['French', 'English', 'Romanian']",0,0,0,1967
https://www.imdb.com/title/tt0063402/?ref_=sr_t_119,,,,,['John Guillermin'],"['Philip H. Reisman Jr.', 'Edward Montagne']","['George Peppard', 'Raymond Burr', 'Gayle Hunnicutt']","['Action', 'Mystery', 'Thriller']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['Universal Pictures'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0062218/?ref_=sr_t_120,,,,,['Arnold Laven'],"['Sydney Boehm', 'Marvin H. Albert']","['Dean Martin', 'Jean Simmons', 'George Peppard']","['Romance', 'Western']",['United States'],"['Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA']",['Martin Rackin Productions'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0061957/?ref_=sr_t_121,,,,,['Erik Balling'],"['Henning Bahs', 'Preben Kaas', 'Erik Balling']","['Poul Reichhardt', 'Poul Bundgaard', 'Morten Grunwald']","['Comedy', 'Drama', 'Family', 'Romance']","['Denmark', 'Greece']","['Piraeus, Greece']",['Nordisk Film'],['Danish'],0,0,0,1967
https://www.imdb.com/title/tt0062133/?ref_=sr_t_122,,,,,['Eric Sykes'],['Eric Sykes'],"['Tommy Cooper', 'Eric Sykes', 'Jimmy Edwards']",['Comedy'],['United Kingdom'],"['Junction of Cleveland Rd and Gardens, Barnes, London, England, UK']",['Associated London Films'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0061678/?ref_=sr_t_123,3845000.0,,,,['Irvin Kershner'],"['William Rose', 'Guy Owen']","['George C. Scott', 'Sue Lyon', 'Harry Morgan']","['Action', 'Comedy', 'Crime']",['United States'],"['Frankfort, Kentucky, USA']",['Twentieth Century Fox'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0061683/?ref_=sr_t_124,,,1733100.0,,['Terence Fisher'],['Anthony Hinds'],"['Peter Cushing', 'Susan Denberg', 'Thorley Walters']","['Horror', 'Sci-Fi']",['United Kingdom'],"['Frensham Common, Surrey, England, UK']","['Hammer Films', 'Seven Arts Productions']",['English'],0,0,0,1967
https://www.imdb.com/title/tt0062083/?ref_=sr_t_125,,,,,['Édouard Molinaro'],"['Claude Magnier', 'Jean Halain', 'Édouard Molinaro']","['Louis de Funès', 'Claude Rich', 'Mario David']",['Comedy'],['France'],"['Villa Stein - 7 Rue du Professeur Pauchet, Vaucresson, Hauts-de-Seine, France']",['Gaumont International'],['French'],0,0,0,1967
https://www.imdb.com/title/tt0062266/?ref_=sr_t_126,,,,,['David Greene'],"['D.B. Ledrov', 'Nat Tanchuck', 'August Derleth']","['Oliver Reed', 'Gig Young', 'Carol Lynley']",['Horror'],['United Kingdom'],"['Kent, England, UK']","['Seven Arts Productions', 'Troy-Schenck Productions']",['English'],0,0,0,1967
https://www.imdb.com/title/tt0062827/?ref_=sr_t_127,,,,,['Robert Altman'],"['Loring Mandel', 'Hank Searls']","['James Caan', 'Robert Duvall', 'Joanna Moore']","['Political Thriller', 'Space Sci-Fi', 'Sci-Fi', 'Thriller']",['United States'],"['Cocoa Beach, Florida, USA']",['William Conrad Productions'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0061765/?ref_=sr_t_128,200000.0,,,,['Jean Yarbrough'],['Duke Yelton'],"['Ferlin Husky', 'Joi Lansing', 'Don Bowman']","['Comedy', 'Family', 'Horror', 'Musical']",['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Woolner Brothers Pictures Inc.'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0062414/?ref_=sr_t_129,,,,,['Joseph Strick'],"['Fred Haines', 'James Joyce', 'Joseph Strick']","[""Milo O'Shea"", 'Barbara Jefford', 'Maurice Roëves']",['Drama'],"['United Kingdom', 'United States']","['Gate Theatre, Dublin, County Dublin, Ireland']","['Laser Film Corporation', 'Ulysses Film Production']",['English'],0,7,1,1967
https://www.imdb.com/title/tt0061780/?ref_=sr_t_130,6000000.0,11159.0,,,['Joseph L. Mankiewicz'],"['Frederick Knott', 'Thomas Sterling', 'Ben Jonson']","['Rex Harrison', 'Susan Hayward', 'Cliff Robertson']","['Dark Comedy', 'Suspense Mystery', 'Whodunnit', 'Comedy', 'Crime', 'Mystery']",['United States'],"['Venice, Veneto, Italy']",['Famous Artists Productions'],"['English', 'Italian', 'French', 'German', 'Arabic']",0,0,0,1967
https://www.imdb.com/title/tt0061658/?ref_=sr_t_131,,,,,['Murray Lerner'],['Murray Lerner'],"['Joan Baez', 'Horton Barker', 'Fiddler Beers']","['Documentary', 'Music']",['United States'],"['Newport, Rhode Island, USA']",['Patchke Productions'],['English'],0,2,1,1967
https://www.imdb.com/title/tt0061429/?ref_=sr_t_132,,,,,['Damiano Damiani'],"['Salvatore Laurani', 'Franco Solinas', 'Franco Solinas']","['Gian Maria Volontè', 'Klaus Kinski', 'Martine Beswick']","['Spaghetti Western', 'Action', 'Western']","['Italy', 'Spain']","['Guadix, Granada, Andalucía, Spain']",['M. C. M.'],"['Italian', 'Spanish', 'English']",0,0,0,1967
https://www.imdb.com/title/tt0060330/?ref_=sr_t_133,,,,,['Gerald Thomas'],['Talbot Rothwell'],"['Sidney James', 'Kenneth Williams', 'Jim Dale']","['Parody', 'Satire', 'Action', 'Adventure', 'Comedy']",['United Kingdom'],"['Waddesdon Manor, Waddesdon, Buckinghamshire, England, UK']",['Peter Rogers Productions'],['English'],0,0,0,1967
https://www.imdb.com/title/tt0062292/?ref_=sr_t_134,50000.0,,,,['Michael Reeves'],"['Michael Reeves', 'Tom Baker', 'John Burke']","['Boris Karloff', 'Catherine Lacey', 'Ian Ogilvy']","['Horror', 'Sci-Fi']",['United Kingdom'],"['Dolphin Square Fitness, Pimlico, London, England, UK']","['Tony Tenser Films', 'Curtwel Productions', 'Global']",['English'],0,0,0,1967
https://www.imdb.com/title/tt0062089/?ref_=sr_t_135,,,,,['Jack Clayton'],"['Jeremy Brooks', 'Haya Harareet', 'Julian Gloag']","['Dirk Bogarde', 'Margaret Leclere', 'Pamela Franklin']","['Psychological Drama', 'Drama', 'Thriller']",['United Kingdom'],"['Chichester Road, Croydon, London, England, UK']","['Filmways', 'Heron Film Productions']",['English'],0,3,1,1967
https://www.imdb.com/title/tt0061856/?ref_=sr_t_136,900000.0,,,,['Jun Fukuda'],"[""Shin'ichi Sekizawa"", 'Kazue Shiba']","['Tadao Takashima', 'Akira Kubo', 'Bibari Maeda']","['Dinosaur Adventure', 'Jungle Adventure', 'Kaiju', 'Quirky Comedy', 'Supernatural Fantasy', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']",['Japan'],['Guam'],['Toho'],['Japanese'],0,0,0,1967
https://www.imdb.com/title/tt0062141/?ref_=sr_t_137,,15709.0,,,['Ken Loach'],"['Nell Dunn', 'Ken Loach']","['Terence Stamp', 'Carol White', 'John Bindon']","['Crime', 'Drama', 'Romance']",['United Kingdom'],"['Fulham Broadway Underground Railway Station, Fulham Broadway, London, Greater London, England, UK']","['Vic Films Productions', 'Fenchurch', 'The National Film Finance Corp.']",['English'],0,2,0,1967
https://www.imdb.com/title/tt0061180/?ref_=sr_t_138,,,,,['Bryan Forbes'],"['Robert Nicolson', 'Bryan Forbes']","['Edith Evans', 'Nanette Newman', 'Harry Baird']",['Drama'],['United Kingdom'],"['Oldham, Greater Manchester, England, UK']",['Seven Pines'],['English'],0,4,1,1967
