Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0071935/?ref_=sr_t_67,,,1113301.0,,['Ronald Neame'],"['Frederick Forsyth', 'Kenneth Ross', 'George Markstein']","['Jon Voight', 'Maximilian Schell', 'Maria Schell']","['Political Thriller', 'Spy', 'Drama', 'Thriller']","['United Kingdom', 'West Germany']","['Anif Castle, Anif, Salzburg, Austria']","['Columbia Pictures', 'John Woolf Productions', 'A Ronald Neame Film']","['English', 'German']",0,0,0,1974
https://www.imdb.com/title/tt0071772/?ref_=sr_t_68,160000.0,,,,"['Martin Davidson', 'Stephen Verona']","['Stephen Verona', 'Gayle Gleckler', 'Martin Davidson']","['Sylvester Stallone', 'Henry Winkler', 'Perry King']","['Comedy', 'Drama', 'Romance']",['United States'],"['Sunrise Drive-In 750 W. Sunrise Hwy, Valley Stream, New York, USA']",['Ebbets Field'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072354/?ref_=sr_t_69,,,,,['José Ramón Larraz'],"['Diana Daubeney', 'José Ramón Larraz', 'Thomas Owen']","['Marianne Morris', 'Anulka Dziubinska', 'Murray Brown']",['Horror'],"['United Kingdom', 'Spain']","['Oakley Court, Windsor Road, Oakley Green, Windsor, Berkshire, England, UK']","['Essay Films', 'Lurco Films']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0163109/?ref_=sr_t_70,,,,,['Per Blom'],['Knut Faldbakken'],"['Svein Sturla Hungnes', 'Bente Børsum', 'Frøydis Armand']","['Drama', 'Romance']",['Norway'],"['Gjøvik, Norway']",['Norsk Film'],['Norwegian'],0,0,0,1974
https://www.imdb.com/title/tt0071456/?ref_=sr_t_71,,,1092563.0,,['Michael Campus'],"['Sonny Carson', 'Fred Hudson']","['Rony Clanton', 'Don Gordon', 'Joyce Walker']",['Drama'],['United States'],"['Bedford Ave at Putnam Ave, Bedford-Stuyvesant, Brooklyn, New York City, New York, USA']",['Paramount Pictures'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071266/?ref_=sr_t_72,180000.0,,,,['Jonathan Demme'],['Jonathan Demme'],"['Juanita Brown', 'Erica Gavin', 'Roberta Collins']","['Satire', 'Action', 'Comedy', 'Drama']",['United States'],"['Lincoln Heights Jail - 401 N. Avenue 19, Lincoln Heights, Los Angeles, California, USA']","['Renegade Women Company', 'Artists Entertainment Complex', 'New World Pictures']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071424/?ref_=sr_t_73,1140000.0,,,,['John Hough'],"['Leigh Chapman', 'Antonio Santean', 'Richard Unekis']","['Peter Fonda', 'Susan George', 'Adam Roarke']","['Dark Comedy', 'Action', 'Crime', 'Thriller']",['United States'],"['130 West Stockton St., Sonora, California, USA']","['Twentieth Century Fox', 'Academy Pictures']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071216/?ref_=sr_t_74,,,617400.0,,['Steve Carver'],"['William W. Norton', 'Frances Doel']","['Angie Dickinson', 'William Shatner', 'Tom Skerritt']","['Satire', 'Action', 'Comedy', 'Crime', 'Drama']",['United States'],"['42061 Main Street, Temecula, California, USA']","['Santa Cruz Productions', 'Hit Woman Productions']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071145/?ref_=sr_t_75,,,,,['Shyam Benegal'],"['Shyam Benegal', 'Satyadev Dubey']","['Shabana Azmi', 'Sadhu Meher', 'Anant Nag']",['Drama'],['India'],[],['Blaze Film Enterprises'],['Hindi'],0,4,0,1974
https://www.imdb.com/title/tt0155830/?ref_=sr_t_76,,,,,['Alberto Lattuada'],"['Bruno Di Geronimo', 'Ottavio Jemma', 'Alberto Lattuada']","['Gigi Proietti', 'Irene Papas', 'Teresa Ann Savoy']","['Satire', 'Comedy', 'Drama', 'Romance']",['Italy'],[],"['Clesi Cinematografica', 'Relic']",['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0071357/?ref_=sr_t_77,,,,,['Val Guest'],"['Christopher Wood', 'Val Guest']","['Robin Askwith', 'Anthony Booth', 'Sheila White']",['Comedy'],['United Kingdom'],"['Letchmore Heath, Hertfordshire, England, UK']",['Columbia Pictures Corporation'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071675/?ref_=sr_t_78,500000.0,,,,['Larry Cohen'],['Larry Cohen'],"['John P. Ryan', 'Sharon Farrell', 'Andrew Duggan']","['Body Horror', 'Horror', 'Sci-Fi']",['United States'],"['Coldwater Community Hospital 6455 Coldwater Canyon Ave., North Hollywood, California, USA']","['Warner Bros.', 'Larco Productions']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071532/?ref_=sr_t_79,,,1305782.0,,['Karel Reisz'],['James Toback'],"['James Caan', 'Paul Sorvino', 'Lauren Hutton']","['Crime', 'Drama']",['United States'],"['Harlem, New York City, New York, USA']",['Paramount Pictures'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072351/?ref_=sr_t_80,3000000.0,,,,['Sidney Poitier'],['Richard Wesley'],"['Sidney Poitier', 'Bill Cosby', 'Harry Belafonte']","['Action', 'Comedy', 'Crime']",['United States'],"['Chicago, Illinois, USA']","['First Artists', 'Verdon Productions Limited']",['English'],0,2,0,1974
https://www.imdb.com/title/tt6725014/?ref_=sr_t_81,,250.0,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Liv Ullmann', 'Erland Josephson', 'Bibi Andersson']",['Drama'],['Sweden'],"['Fårö, Gotlands län, Sweden']",['Cinematograph AB'],['Swedish'],0,5,1,1974
https://www.imdb.com/title/tt0071249/?ref_=sr_t_82,1500000.0,18894.0,,,['Sam Peckinpah'],"['Gordon T. Dawson', 'Sam Peckinpah', 'Frank Kowalski']","['Warren Oates', 'Isela Vega', 'Robert Webber']","['Contemporary Western', 'Dark Comedy', 'Tragedy', 'Action', 'Crime', 'Drama', 'Thriller', 'Western']","['United States', 'Mexico']","['Hidalgo, Mexico']","['Optimus Films', 'Estudios Churubusco Azteca S.A.']","['English', 'Spanish', 'Latin']",0,0,0,1974
https://www.imdb.com/title/tt0071746/?ref_=sr_t_83,2700000.0,,,,['Bob Fosse'],['Julian Barry'],"['Dustin Hoffman', 'Valerie Perrine', 'Jan Miner']","['Tragedy', 'Biography', 'Drama']",['United States'],"['Miami Beach, Florida, USA']","['Marvin Worth Productions', 'Tribe Entertainment Group']",['English'],0,17,6,1974
https://www.imdb.com/title/tt0260246/?ref_=sr_t_84,,,,,['Stanley A. Long'],['Suzanne Mercer'],"['Charles Gray', 'Lloyd Lamble', 'Gloria Maley']",['Comedy'],['United Kingdom'],"['45 Tavistock Square, London, England, UK']",['Salon Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072170/?ref_=sr_t_85,,,,,['Bo Hermansson'],"['Ray Galton', 'Bo Hermansson', 'Alan Simpson']","['Rolv Wesenlund', 'Aud Schønemann', 'Finn Mehlum']","['Comedy', 'Romance']",['Norway'],"['Oslo, Norway']","['EMI-Produksjon A/S', 'Norsk Film']",['Norwegian'],0,0,0,1974
https://www.imdb.com/title/tt0072267/?ref_=sr_t_86,,,224542.0,,['Mike Hodges'],"['Michael Crichton', 'Mike Hodges']","['George Segal', 'Joan Hackett', 'Richard Dysart']","['Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Forest Lawn Memorial Park - 1712 S Glendale Avenue, Glendale, California, USA']",['Warner Bros.'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072274/?ref_=sr_t_87,1125000.0,,,,['Robert Altman'],"['Calder Willingham', 'Joan Tewkesbury', 'Robert Altman']","['Keith Carradine', 'Shelley Duvall', 'John Schuck']","['Crime', 'Drama', 'Romance']",['United States'],"['Canton, Mississippi, USA']","['George Litto Productions', 'Jerry Bick']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071690/?ref_=sr_t_88,,,,,['Chantal Akerman'],"['Chantal Akerman', 'Eric De Kuyper', 'Paul Paquay']","['Chantal Akerman', 'Niels Arestrup', 'Claire Wauthion']",['Drama'],"['Belgium', 'France']",[],"['French Ministry of Foreign Affairs', 'Paradise Films']",['French'],0,0,0,1974
https://www.imdb.com/title/tt0071783/?ref_=sr_t_89,,,,,['Luciano Ercoli'],['Luciano Ercoli'],"['Simonetta Stefanelli', 'Massimo Foschi', 'Ettore Manni']","['Biography', 'Drama']",['Italy'],"['Monte Gelato Falls, Treja River, Lazio, Italy']",['T.R.A.C.'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0071864/?ref_=sr_t_90,,,,,['Michel Deville'],"['Christopher Frank', 'Roger Blondel']","['Jean-Louis Trintignant', 'Jean-Pierre Cassel', 'Romy Schneider']","['Comedy', 'Drama']","['France', 'Italy']","['Jardin des Batignolles, Paris 17, Paris, France']","['Viaduc Productions', 'T.R.A.C.']",['French'],0,0,0,1974
https://www.imdb.com/title/tt0070531/?ref_=sr_t_91,,289.0,,,['Saul Bass'],['Mayo Simon'],"['Nigel Davenport', 'Michael Murphy', 'Lynne Frederick']","['Horror', 'Sci-Fi', 'Thriller']","['United Kingdom', 'United States']","['Eloy, Arizona, USA']","['Alced Productions', 'Paramount Pictures']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071524/?ref_=sr_t_92,4000000.0,,,,['Billy Wilder'],"['Ben Hecht', 'Charles MacArthur', 'Billy Wilder']","['Jack Lemmon', 'Walter Matthau', 'Susan Sarandon']","['Costume Drama', 'Farce', 'Period Drama', 'Romantic Comedy', 'Workplace Drama', 'Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']",['Universal Pictures'],['English'],0,6,0,1974
https://www.imdb.com/title/tt0072037/?ref_=sr_t_93,,41998.0,,,['Dino Risi'],"['Giovanni Arpino', 'Ruggero Maccari', 'Dino Risi']","['Vittorio Gassman', 'Alessandro Momo', 'Agostina Belli']","['Dark Comedy', 'Comedy', 'Drama']",['Italy'],"['Rome, Lazio, Italy']",['Dean Film'],['Italian'],0,6,2,1974
https://www.imdb.com/title/tt0066015/?ref_=sr_t_94,,,,,['Salvatore Samperi'],"['Salvatore Samperi', 'Ottavio Jemma', 'Alessandro Parenzo']","['Laura Antonelli', 'Alessandro Momo', 'Orazio Orlando']","['Teen Comedy', 'Comedy']",['Italy'],"['Forte dei Marmi, Lucca, Tuscany, Italy']",['Clesi Cinematografica'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0072402/?ref_=sr_t_95,,,,,['Norman Tokar'],"['Wilson Rawls', 'Douglas C. Stewart', 'Eleanor Lamb']","['James Whitmore', 'Beverly Garland', 'Jack Ging']","['Drama', 'Family']",['United States'],"['Tahlequah, Oklahoma, USA']",['Doty-Dayton Production'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0073918/?ref_=sr_t_96,5000000.0,,,,['Sydney Pollack'],"['Paul Schrader', 'Robert Towne', 'Leonard Schrader']","['Robert Mitchum', 'Ken Takakura', 'Eiji Okada']","['Action', 'Crime', 'Drama', 'Thriller']","['Japan', 'United States']","['Kyoto, Japan']","['Warner Bros.', 'Toei Company']","['English', 'Japanese']",0,0,0,1974
https://www.imdb.com/title/tt0070764/?ref_=sr_t_97,,,,,['Gustav Wiklund'],['Gustav Wiklund'],"['Solveig Andersson', 'Gunilla Olsson', 'Christina Lindberg']","['Comedy', 'Drama']",['Sweden'],"['Stockholm, Stockholms län, Sweden']",['Concorde Film'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071802/?ref_=sr_t_98,,,,,['John Hayes'],['Gil Lasky'],"['Gloria Grahame', 'Paul Lambert', 'Sondra Currie']","['Crime', 'Thriller']",['United States'],[],[],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071276/?ref_=sr_t_99,160000.0,,,,['Brian Clemens'],['Brian Clemens'],"['Horst Janson', 'John Carson', 'Shane Briant']","['Dark Comedy', 'Vampire Horror', 'Adventure', 'Horror', 'Mystery']",['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']",['Hammer Films'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071598/?ref_=sr_t_100,980000.0,,,,['Paul Mazursky'],"['Paul Mazursky', 'Josh Greenfeld']","['Art Carney', 'Ellen Burstyn', 'René Enríquez']","['Road Trip', 'Adventure', 'Comedy', 'Drama', 'Romance']",['United States'],"['Geneva, Illinois, USA']",['Twentieth Century Fox'],['English'],0,3,0,1974
https://www.imdb.com/title/tt0071933/?ref_=sr_t_101,,,,,['Peer Guldbrandsen'],"['Peer Guldbrandsen', 'Henrik Scharling', 'Elith Reumert']","['Poul Bundgaard', 'Birgitte Federspiel', 'Arthur Jensen']","['Comedy', 'Drama', 'Family', 'Romance']",['Denmark'],"['Søllerød Kirke, Søllerødvej 13, Holte, Sjælland, Denmark']",['Rialto Film'],['Danish'],0,0,0,1974
https://www.imdb.com/title/tt0071691/?ref_=sr_t_102,,3451.0,,,['Werner Herzog'],"['Werner Herzog', 'Jakob Wassermann']","['Bruno S.', 'Walter Ladengast', 'Brigitte Mira']","['Period Drama', 'Biography', 'Drama', 'History']",['West Germany'],"['Croagh Patrick, Westport, Mayo, Ireland']","['Werner Herzog Filmproduktion', 'Zweites Deutsches Fernsehen (ZDF)', 'Filmverlag der Autoren']",['German'],0,3,0,1974
https://www.imdb.com/title/tt0071628/?ref_=sr_t_103,,,,,['Pete Walker'],"['David McGillivray', 'Pete Walker']","['Barbara Markham', 'Patrick Barr', 'Ray Brooks']",['Horror'],['United Kingdom'],"['Littledean Jail, Forest of Dean, Gloucestershire, England, UK']","['Pete Walker Film Productions', 'Peter Walker (Heritage) Ltd.']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071273/?ref_=sr_t_104,,,,,['Jim Atkinson'],['Hazel Adair'],"['Jeremy Bulloch', 'Neil Hallett', 'Jill Damas']","['Slapstick', 'Comedy']",['United Kingdom'],"['Holiday Inn London Heathrow, Sipson Road, Heathrow Airport, West Drayton, Greater London, England, UK']",['Pyramid Films'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071377/?ref_=sr_t_105,,,,,['Aldo Lado'],"['Massimo Franciosa', 'Luisa Montagnana', 'Ercole Patti']","['Massimo Ranieri', 'Dayle Haddon', 'Christian De Sica']","['Comedy', 'Drama']",['Italy'],"['Collesano, Palermo, Sicilia, Italy']","['Testa Gay Cinematografica', 'Unidis']",['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0071431/?ref_=sr_t_106,,40468.0,,,['Jorge Grau'],"['Juan Cobos', 'Sandro Continenza', 'Marcello Coscia']","['Cristina Galbó', 'Ray Lovelock', 'Arthur Kennedy']","['Drama', 'Horror']","['Spain', 'Italy']","['Thorpe Cloud, Dovedale, Derbyshire, England, UK']","['Star Films S.A.', 'Flaminia Produzioni Cinematografiche']","['English', 'Italian', 'Spanish']",0,0,0,1974
https://www.imdb.com/title/tt0069665/?ref_=sr_t_107,,,,,['Georg Tressler'],['Willy Pribil'],"['Nina Frederik', 'Catharina Conti', 'Heidrun Hankammer']","['Parody', 'Comedy', 'Sci-Fi']","['West Germany', 'Austria']","['Oberbayern, München, Germany']","['Günther Köpf Filmproduktion', 'TIT Transcontinent']",['German'],0,0,0,1974
https://www.imdb.com/title/tt0072263/?ref_=sr_t_108,,,,,['Peter Collinson'],"['Harry Alan Towers', 'Agatha Christie', 'Erich Kröhnke']","['Oliver Reed', 'Elke Sommer', 'Richard Attenborough']","['Crime', 'Mystery', 'Thriller']","['Italy', 'West Germany', 'France', 'Spain', 'United Kingdom', 'Iran']","['Shah Abbas Hotel, Isfahan, Iran']","['Filibuster Films', 'COMECI', 'Coralta Cinematografica']","['English', 'Italian', 'Spanish', 'German', 'French']",0,0,0,1974
https://www.imdb.com/title/tt0070543/?ref_=sr_t_109,,,,,['Jesús Franco'],"['Jesús Franco', 'Alain Petit', 'Marquis de Sade']","['Alice Arno', 'Robert Woods', 'Howard Vernon']","['Drama', 'Horror', 'Thriller']",['France'],[],['Comptoir Français du Film Production (CFFP)'],['French'],0,0,0,1974
https://www.imdb.com/title/tt0223840/?ref_=sr_t_110,,302236.0,,,['David Litchfield'],[],"['Geoff Britton', 'Howie Casey', 'Geoff Emerick']","['Documentary', 'Music']",['United Kingdom'],"[""Studio Two, Abbey Road Studios, Abbey Road, St. John's Wood, London, England, UK""]",['MPL Communications'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0073796/?ref_=sr_t_111,1500000.0,,,,['Casper Wrede'],['Paul Wheeler'],"['Sean Connery', 'Ian McShane', 'Jeffry Wickham']","['Crime', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['Oslo, Norway']","['Lion International', 'Twentieth Century Fox', 'Rawley Film & Theatre']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0075793/?ref_=sr_t_112,,117948.0,,,['Ettore Scola'],"['Agenore Incrocci', 'Furio Scarpelli', 'Ettore Scola']","['Nino Manfredi', 'Vittorio Gassman', 'Stefania Sandrelli']","['Comedy', 'Drama']",['Italy'],"['Fontana di Trevi, Rome, Lazio, Italy']",['La Deantir'],['Italian'],0,2,0,1974
https://www.imdb.com/title/tt0071913/?ref_=sr_t_113,1500000.0,,,,['Robert Taylor'],"['Fred Halliday', 'Eric Monte', 'Robert Taylor']","['Skip Hinnant', 'Reva Rose', 'Bob Holt']","['Adult Animation', 'Dark Comedy', 'Satire', 'Stoner Comedy', 'Animation', 'Comedy', 'Horror']",['United States'],[],"['Steve Krantz Productions', 'American International Pictures (AIP)']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0069687/?ref_=sr_t_114,500000.0,59294.0,,,['Wim Wenders'],"['Wim Wenders', 'Veith von Fürstenberg']","['Yella Rottländer', 'Rüdiger Vogler', 'Lisa Kreuzer']","['Road Trip', 'Drama']",['West Germany'],"['Wuppertal Suspension Railway, Wuppertal, North Rhine-Westphalia, Germany']","['Westdeutscher Rundfunk (WDR)', 'Produktion 1 im Filmverlag der Autoren']","['German', 'English', 'Dutch']",0,0,0,1974
https://www.imdb.com/title/tt0071583/?ref_=sr_t_115,200000.0,,,,['Ken Shapiro'],"['Ken Shapiro', 'Lane Sarasohn', 'Rich Allen']","['Ken Shapiro', 'Richard Belzer', 'Chevy Chase']","['Parody', 'Satire', 'Sketch Comedy', 'Slapstick', 'Comedy']",['United States'],"['25 Sutton Pl S, Manhattan, New York City, New York, USA']","['Syn-Frank Enterprises', 'K.S. Productions']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071334/?ref_=sr_t_116,1100000.0,,,,['John Berry'],"['Tina Pine', 'Lester Pine']","['Diahann Carroll', 'James Earl Jones', 'Lawrence Hilton-Jacobs']","['Comedy', 'Drama', 'Romance']",['United States'],"['Harlem, Manhattan, New York City, New York, USA']","['Third World Cinema', 'Twentieth Century Fox']",['English'],0,5,1,1974
https://www.imdb.com/title/tt0071295/?ref_=sr_t_117,,,,,['John Peyser'],"['Bob Peete', 'Arthur Marks']","['Jaime Lyn Bauer', 'Aldo Ray', 'Dennis Olivieri']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']",['Centerfold Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0072019/?ref_=sr_t_118,,,,,['Jesús Franco'],"['Jesús Franco', 'Nicole Guettard', 'Robert de Nesle']","['Pamela Stanford', 'Guy Delorme', 'Lina Romay']",['Horror'],['France'],"['La Grande-Motte, Hérault, France']",['Comptoir Français du Film Production (CFFP)'],['French'],0,0,0,1974
https://www.imdb.com/title/tt0071171/?ref_=sr_t_119,,,,,['Franz Josef Gottlieb'],['Hubert Frank'],"['Alena Penz', 'Alexander Grill', 'Rinaldo Talamonti']",['Comedy'],['West Germany'],"['Tyrol, Austria']",['Lisa-Film'],['German'],0,0,0,1974
https://www.imdb.com/title/tt0071838/?ref_=sr_t_120,2500000.0,,,,"['Roland Kibbee', 'Burt Lancaster']","['David Anthony', 'Roland Kibbee', 'Burt Lancaster']","['Burt Lancaster', 'Susan Clark', 'Cameron Mitchell']","['Crime', 'Drama', 'Mystery']",['United States'],"['Anderson, South Carolina, USA']",['Norlan Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0069952/?ref_=sr_t_121,,,,,['Doris Wishman'],['Judy J. Kushner'],"['Chesty Morgan', 'Harry Reems', 'Richard Towers']","['Crime', 'Thriller']",['United States'],[],['Juri Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071585/?ref_=sr_t_122,,,,,['Luchino Visconti'],"['Enrico Medioli', ""Suso Cecchi D'Amico"", 'Luchino Visconti']","['Burt Lancaster', 'Helmut Berger', 'Silvana Mangano']","['Drama', 'Romance']","['Italy', 'France']","['Dear Studios, Rome, Lazio, Italy']","['Rusconi Film', 'Gaumont International']","['Italian', 'English']",0,4,0,1974
https://www.imdb.com/title/tt0071824/?ref_=sr_t_123,,,240350.0,,['John Sturges'],['Lawrence Roman'],"['John Wayne', 'Eddie Albert', 'Diana Muldaur']","['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Quinault Indian Reservation, Washington, USA']","['Warner Bros.', 'Levy-Gardner Productions', 'Batjac Productions']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071762/?ref_=sr_t_124,,,991674.0,,['Stanley Donen'],"['Antoine de Saint-Exupéry', 'Alan Jay Lerner']","['Richard Kiley', 'Steven Warner', 'Joss Ackland']","['Family', 'Fantasy', 'Musical', 'Sci-Fi']","['United Kingdom', 'United States']",['Tunisia'],['Paramount Pictures'],['English'],0,5,2,1974
https://www.imdb.com/title/tt0071514/?ref_=sr_t_125,,,5715697.0,,['Peter Yates'],"['Stanley Shapiro', 'Maurice Richlin']","['Barbra Streisand', 'Michael Sarrazin', 'Estelle Parsons']",['Comedy'],['United States'],"['125 Prospect Park West, Brooklyn, New York, USA']","['Barclay', 'Rastar Pictures']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071369/?ref_=sr_t_126,,,,,['Carlo Lizzani'],"['Lewis John Carlino', 'Nicholas Gage']","['Peter Boyle', 'Paula Prentiss', 'Fred Williamson']","['True Crime', 'Crime', 'Drama']","['Italy', 'United States']","['New York City, New York, USA']","['Bright-Persky Associates', 'Dino de Laurentiis Cinematografica', 'Persky-Bright Productions']","['Italian', 'English']",0,0,0,1974
https://www.imdb.com/title/tt0071733/?ref_=sr_t_127,,3228.0,,,['Louis Malle'],"['Louis Malle', 'Patrick Modiano']","['Pierre Blaise', 'Aurore Clément', 'Holger Löwenadler']","['Drama', 'War']","['France', 'Italy', 'West Germany']","['Arcambal, Lot, France']","['Nouvelles Éditions de Films (NEF)', 'Universal Pictures', 'Vides Cinematografica']","['French', 'German', 'English']",0,6,1,1974
https://www.imdb.com/title/tt0071840/?ref_=sr_t_128,,,,,['Umberto Lenzi'],['Ernesto Gastaldi'],"['Tomas Milian', 'Henry Silva', 'Laura Belli']","['Crime', 'Drama', 'Thriller']",['Italy'],"['Rome, Lazio, Italy']",['Dania Film'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0071150/?ref_=sr_t_129,,,,,['Alberto De Martino'],"['Gianfranco Clerici', 'Alberto De Martino', 'Vincenzo Mannino']","['Carla Gravina', 'Mel Ferrer', 'Arthur Kennedy']","['Drama', 'Horror']",['Italy'],"['Santuario della Madonna di Quintiliolo, Tivoli, Rome, Lazio, Italy']",['Capitolina Produzioni Cinematografiche'],"['German', 'Italian']",0,0,0,1974
https://www.imdb.com/title/tt0071154/?ref_=sr_t_130,,,,,['Gianluigi Calderone'],"['Gianluigi Calderone', 'Alessandro Parenzo', 'Domenico Rafele']","['Gabriele Ferzetti', 'Ornella Muti', 'Eleonora Giorgi']",['Drama'],['Italy'],"['Rome, Lazio, Italy']","['Produzioni Atlas Consorziate (P.A.C.)', 'Rewind Film']","['Italian', 'English']",0,0,0,1974
https://www.imdb.com/title/tt0072725/?ref_=sr_t_131,250000.0,,,,['Jack Arnold'],['Fred Williamson'],"['Fred Williamson', ""D'Urville Martin"", 'William Smith']","['Comedy', 'Western']",['United States'],"['New Mexico, USA']","['3P Productions', 'JACS Films']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0071095/?ref_=sr_t_132,400000.0,,,,['William Girdler'],"['William Girdler', 'Gordon Cornell Layne']","['Carol Speed', 'William Marshall', 'Terry Carter']",['Horror'],['United States'],"['Marengo Cave, Marengo, Indiana, USA']","['American International Pictures (AIP)', 'Mid-America Pictures', 'Hollywood West Entertainment']",['English'],0,0,0,1974
https://www.imdb.com/title/tt0070078/?ref_=sr_t_133,203941.0,,,,['Kevin Connor'],"['Robin Clarke', 'Raymond Christodoulou', 'R. Chetwynd-Hayes']","['Peter Cushing', 'Ian Bannen', 'Ian Carmichael']","['Slasher Horror', 'Supernatural Fantasy', 'Drama', 'Fantasy', 'Horror']",['United Kingdom'],"[""Highgate Cemetery, Swain's Lane, Highgate, London, England, UK""]",['Amicus Productions'],['English'],0,0,0,1974
https://www.imdb.com/title/tt0071521/?ref_=sr_t_134,3000000.0,,,,['Richard Rush'],"['Robert Kaufman', 'Floyd Mutrux']","['Alan Arkin', 'James Caan', 'Loretta Swit']","['Buddy Comedy', 'Buddy Cop', 'Dark Comedy', 'Satire', 'Action', 'Comedy', 'Crime', 'Drama']",['United States'],"['Candlestick Park - 602 Jamestown Avenue, San Francisco, California, USA']",['Warner Bros.'],"['English', 'Spanish']",0,2,0,1974
https://www.imdb.com/title/tt0072021/?ref_=sr_t_135,100000000.0,,,,['Jerzy Hoffman'],"['Jerzy Hoffman', 'Adam Kersten', 'Henryk Sienkiewicz']","['Daniel Olbrychski', 'Malgorzata Braunek', 'Tadeusz Lomnicki']","['Adventure', 'History', 'Romance', 'War']","['Poland', 'Soviet Union']","['Pidhirtsi, Lviv Oblast, Ukraine']","['A.P. Dovzenko Filmstudio', 'Belarusfilm', 'Przedsiebiorstwo Realizacji Filmów ""Zespoly Filmowe""']",['Polish'],0,0,1,1974
https://www.imdb.com/title/tt0072007/?ref_=sr_t_136,,,,,['Massimo Dallamano'],"['Ettore Sanzò', 'Massimo Dallamano']","['Giovanna Ralli', 'Claudio Cassinelli', 'Mario Adorf']","['Giallo', 'Psychological Thriller', 'Action', 'Crime', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Manerba del Garda, Lombardia, Italy']",['Primex Italiana'],['Italian'],0,0,0,1974
https://www.imdb.com/title/tt0071565/?ref_=sr_t_137,,285.0,,,['Jun Fukuda'],"['Jun Fukuda', 'Masami Fukushima', ""Shin'ichi Sekizawa""]","['Masaaki Daimon', 'Kazuya Aoyama', 'Reiko Tajima']","['Alien Invasion', 'Animal Adventure', 'Dinosaur Adventure', 'Kaiju', 'Supernatural Fantasy', 'Action', 'Animation', 'Family', 'Fantasy', 'Sci-Fi']","['Japan', 'United States']","['Okinawa, Japan']","['Toho Eizo Co.', 'Toho']",['Japanese'],0,0,0,1974
https://www.imdb.com/title/tt0071797/?ref_=sr_t_138,,,,,['Ken Russell'],['Ken Russell'],"['Robert Powell', 'Georgina Hale', 'Lee Montague']","['Period Drama', 'Biography', 'Drama', 'Music']",['United Kingdom'],"['Borrowdale, Keswick, Cumbria, England, UK']","['Visual Programme Systems', 'Goodtimes Enterprises']","['English', 'German', 'Latin']",0,0,0,1974
https://www.imdb.com/title/tt0071662/?ref_=sr_t_139,,,,,['Massimo Dallamano'],"['Gianfranco Clerici', 'Massimo Dallamano']","['Edwige Fenech', 'Vittorio Caprioli', 'Lionel Stander']","['Comedy', 'Romance']",['Italy'],[],"['Italian International Film', 'Paneuropean Production Pictures']",['Italian'],0,0,0,1974
