Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt12708658/?ref_=sr_t_234,,2480870.0,73118.0,27775.0,['Jacques Audiard'],"['Céline Sciamma', 'Léa Mysius', 'Jacques Audiard']","['Lucie Zhang', 'Makita Samba', 'Noémie Merlant']","['Steamy Romance', 'Comedy', 'Drama', 'Romance']",['France'],"['Parc Montsouris, Paris 14, Paris, France']","['Page 114', 'France 2 Cinéma', 'Canal+']","['French', 'Mandarin', 'English']",0,17,0,2021
https://www.imdb.com/title/tt14033502/?ref_=sr_t_235,930000.0,476347.0,72342.0,7672.0,['Radu Jude'],['Radu Jude'],"['Katia Pascariu', 'Claudia Ieremia', 'Nicodim Ungureanu']","['Comedy', 'Drama']","['Romania', 'Luxembourg', 'Czech Republic', 'Croatia', 'Switzerland', 'United Kingdom']","['Palace of the Paliament, Strada Izvor 2-4, Bucharest, Romania']","['microFILM', 'Paul Thiltges Distributions', 'Endorfilm']","['Romanian', 'English', 'Czech', 'French', 'Russian']",0,21,0,2021
https://www.imdb.com/title/tt14775784/?ref_=sr_t_236,,218511.0,71946.0,9581.0,['Sebastian Meise'],"['Thomas Reider', 'Sebastian Meise']","['Franz Rogowski', 'Georg Friedrich', 'Anton von Lucke']",['Drama'],"['Austria', 'Germany']",[],"['FreibeuterFilm', 'Rohfilm', 'ORF Film/Fernseh-Abkommen']","['German', 'English']",0,46,0,2021
https://www.imdb.com/title/tt13392012/?ref_=sr_t_237,,366656.0,71334.0,40683.0,['Neill Blomkamp'],['Neill Blomkamp'],"['Carly Pope', 'Chris William Martin', 'Michael J Rogers']","['Drama', 'Horror', 'Sci-Fi', 'Thriller']","['United States', 'Canada']","['British Columbia, Canada']","['AGC Studios', 'Sherborne Media', 'Stabiliti Studios']",['English'],0,0,0,2021
https://www.imdb.com/title/tt6443330/?ref_=sr_t_238,,69609.0,69609.0,3294.0,['Orit Fouks Rotem'],['Orit Fouks Rotem'],"['Liora Levi', 'Aseel Farhat', 'Orit Samuel']",['Drama'],['Israel'],[],"['Green Productions', 'Neon Rouge Production']","['Hebrew', 'Arabic', 'English']",0,10,0,2021
https://www.imdb.com/title/tt14781332/?ref_=sr_t_239,,67979.0,67979.0,19074.0,['Philipp Virus'],['Philipp Virus'],"['Dinosaur Jr.', 'J. Mascis', 'Lou Barlow']","['Documentary', 'Music']","['Germany', 'United States']","['Amherst, Massachusetts, USA']","['Rapid Eye Movies', 'Virus Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt4939232/?ref_=sr_t_240,,71089.0,66517.0,4164.0,['Brian Vincent'],"['Heather Spore', 'Brian Vincent']","['David McDermott', 'Marguerite Van Cook', 'James Romberger']",['Documentary'],['United States'],['Ireland'],['Red Splat Productions'],['English'],0,0,0,2021
https://www.imdb.com/title/tt15131600/?ref_=sr_t_241,,69760.0,62554.0,14394.0,['Dina Amer'],"['Dina Amer', 'Omar Mullick']","['Lorenza Grimaudo', 'Ilonna Grimaudo', 'Mouna Soualem']",['Drama'],"['United States', 'France', 'Egypt']",[],"['The Othrs', 'WILLA', 'Artemis Rising Foundation']","['Arabic', 'French']",0,6,0,2021
https://www.imdb.com/title/tt13391444/?ref_=sr_t_242,,65239.0,62376.0,60511.0,['Matthew Heineman'],[],['Nathalie Douge'],"['Documentary', 'History']",['United States'],[],"['National Geographic Documentary Films', 'Participant', 'Our Time Projects']",['English'],0,20,0,2021
https://www.imdb.com/title/tt5078852/?ref_=sr_t_243,5000000.0,136579.0,61030.0,27474.0,['Eytan Rockaway'],"['Eytan Rockaway', 'Robert Rockaway']","['Harvey Keitel', 'Sam Worthington', 'John Magaro']","['Gangster', 'True Crime', 'Biography', 'Crime', 'Drama', 'History', 'Thriller']",['United States'],[],"['120dB Films', 'Above the Clouds', 'CaliWood Pictures']","['English', 'Hebrew']",0,0,0,2021
https://www.imdb.com/title/tt1461238/?ref_=sr_t_244,,92024.0,60389.0,27427.0,"['Robert B. Weide', 'Don Argott']",['Robert B. Weide'],"['Linda Bates', 'John Irving', 'Jerome Klinkowitz']",['Documentary'],['United States'],"['Studio City, Los Angeles, California, USA']","['9.14 Pictures', 'Whyaduck Productions']",['English'],0,3,0,2021
https://www.imdb.com/title/tt8434110/?ref_=sr_t_245,,408213.0,55762.0,6036.0,['Antoneta Alamat Kusijanovic'],"['Antoneta Alamat Kusijanovic', 'Frank Graziano']","['Gracija Filipovic', 'Leon Lucev', 'Danica Curcic']","['Coming-of-Age', 'Drama']","['Croatia', 'Brazil', 'United States', 'Slovenia']","['Kornati National Park, Croatia']","['Sikelia Productions', 'RT Features', 'Antitalent Produkcija']","['Croatian', 'English', 'Spanish']",0,18,0,2021
https://www.imdb.com/title/tt11574990/?ref_=sr_t_246,500000.0,59591.0,55333.0,6350.0,"['Tamara Saviano', 'Paul Whitfield']","['Bart Knaggs', 'Tamara Saviano']","['Jo Harvey Allen', 'Terry Allen', 'Guy Clark']",['Documentary'],['United States'],"['Austin, Texas, USA']",['Slow Uvalde Films'],['English'],0,0,0,2021
https://www.imdb.com/title/tt12362248/?ref_=sr_t_247,6000000.0,55121.0,55121.0,27986.0,"[""Peter A. D'Amato""]","[""Peter A. D'Amato"", 'Ante Novakovic']","['Shawnee Smith', 'Dean Winters', 'Chris Elliott']","['Comedy', 'Drama', 'Family']",['United States'],"['Heckscher Park, NY-25A & Prime Ave, 11 Prime Ave, Huntington, NY, United States']","['Future Proof Films', 'JARS Productions', 'Novakovic Bros.']",['English'],0,0,0,2021
https://www.imdb.com/title/tt5624466/?ref_=sr_t_248,,95335.0,55068.0,,['Ivan Kavanagh'],['Ivan Kavanagh'],"['Andi Matichak', 'Emile Hirsch', 'Luke David Blumm']","['Horror', 'Thriller']","['Ireland', 'United States', 'United Kingdom']",[],"['Belladonna Productions', 'Elastic Film', 'Exemplary Films Corporation']",['English'],0,4,0,2021
https://www.imdb.com/title/tt11160650/?ref_=sr_t_249,,62131.0,54515.0,36822.0,['Jerrod Carmichael'],"['Ari Katcher', 'Ryan Welch']","['Jerrod Carmichael', 'Christopher Abbott', 'Tiffany Haddish']","['Buddy Comedy', 'Dark Comedy', 'Comedy', 'Crime', 'Drama']",['United States'],"['Ottawa, Ontario, Canada']","['Orion Pictures', 'Front Porch Pictures,', 'BBC Legends']",['English'],0,8,0,2021
https://www.imdb.com/title/tt11136276/?ref_=sr_t_250,,80026.0,53932.0,6320.0,['Andreas Fontana'],"['Andreas Fontana', 'Mariano Llinás']","['Fabrizio Rongione', 'Stéphanie Cléau', 'Carmen Iriondo']","['Drama', 'Thriller']","['Switzerland', 'France', 'Argentina']","['Balcarce, Argentina']","['Alina Film', 'Local Films', 'Radio Télévision Suisse (RTS)']","['French', 'Spanish', 'English']",0,20,0,2021
https://www.imdb.com/title/tt11876896/?ref_=sr_t_251,,62993.0,52816.0,,['Max Lowe'],[],"['Conrad Anker', 'Jennifer Lowe-Anker', 'Alex Lowe']",['Documentary'],['United States'],[],"['Lightbox', 'Technicolor']",['English'],0,0,0,2021
https://www.imdb.com/title/tt12494638/?ref_=sr_t_252,1450000.0,228833.0,52702.0,5989.0,['Nadav Lapid'],"['Haim Lapid', 'Nadav Lapid']","['Avshalom Pollak', 'Nur Fibak', 'Oded Azulay']","['Drama', 'Music']","['France', 'Germany', 'Israel']","['Arabah Desert, Israel']","['Les Films du Bal', 'Komplizen Film', 'Pie Films']","['Hebrew', 'French', 'German']",0,12,0,2021
https://www.imdb.com/title/tt8399288/?ref_=sr_t_253,,588713.0,52656.0,6797.0,['Apichatpong Weerasethakul'],['Apichatpong Weerasethakul'],"['Tilda Swinton', 'Agnes Brekke', 'Daniel Giménez Cacho']","['Drama', 'Mystery', 'Sci-Fi']","['Colombia', 'Thailand', 'France', 'Germany', 'Mexico', 'Qatar', 'United Kingdom', 'China', 'United States', 'Switzerland']",['Colombia'],"['Kick the Machine', 'Burning', 'Illuminations Films']","['English', 'Spanish']",0,27,0,2021
https://www.imdb.com/title/tt11209212/?ref_=sr_t_254,,725952.0,51218.0,23070.0,['Randall Okita'],"['Adam Yorke', 'Tommy Gushue']","['Kim Coates', 'Jessica Parker Kennedy', 'Laura Vandervoort']","['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Canada'],[],"['Wildling Pictures', 'Di Brina Film']",['English'],0,0,0,2021
https://www.imdb.com/title/tt10160896/?ref_=sr_t_255,,50124.0,50124.0,50124.0,"['Baron Davis', 'Steven V. Vasquez Jr.', 'Carl Reid']","['Baron Davis', 'Carl Reid', 'Pamela Azmi-Andrew']","['Lou Beatty Jr.', 'Nathan Dana', 'David Arquette']",['Comedy'],['United States'],[],"['Dow Jazz Films', 'Her Pictures', 'No Label Productions']",['English'],0,0,0,2021
https://www.imdb.com/title/tt9714030/?ref_=sr_t_256,5668000.0,1348498.0,49347.0,5811.0,['Bruno Dumont'],['Bruno Dumont'],"['Léa Seydoux', 'Blanche Gardin', 'Benjamin Biolay']","['Comedy', 'Drama']","['France', 'Germany', 'Italy', 'Belgium']","['Schloss Elmau, Krün, Bavaria, Germany']","['3B Productions', 'Red Balloon Film', 'Tea Time Film']","['French', 'English', 'German']",0,0,0,2021
https://www.imdb.com/title/tt10341040/?ref_=sr_t_257,20000000.0,5249640.0,48757.0,,['Samuel Tourneux'],"['Gerry Swallow', 'Jules Verne', 'David Michel']","['Damien Frette', 'Julien Crampon', 'Kaycie Chase']","['Globetrotting Adventure', 'Adventure', 'Animation', 'Comedy', 'Family']","['France', 'Belgium']",[],"['Cottonwood Media', 'StudioCanal', 'France 3 Cinéma']",['English'],0,0,0,2021
https://www.imdb.com/title/tt7206446/?ref_=sr_t_258,,53940.0,48544.0,5506.0,"['Celeste Bell', 'Paul Sng']","['Celeste Bell', 'Zoë Howe']","['Celeste Bell', 'Poly Styrene', 'X-Ray Spex']","['Music Documentary', 'Biography', 'Documentary', 'Music']",['United Kingdom'],"['Yorkshire, England, UK']","['Tyke Films', 'Generation Indigo Films', 'Polydoc Films']",['English'],0,4,0,2021
https://www.imdb.com/title/tt6523526/?ref_=sr_t_259,,264961.0,48144.0,29610.0,['Paolo Pilladi'],"['Greg Lingo', 'Michael Baughan', 'Billy Reilly']","['Jeremy Piven', 'Taryn Manning', 'Zach McGowan']",['Comedy'],['United States'],[],"['Future Proof Films', 'Goodie Goodie Productions', 'JARS Productions']",['English'],0,0,0,2021
https://www.imdb.com/title/tt8633464/?ref_=sr_t_260,,729254.0,46872.0,46872.0,['Kogonada'],"['Alexander Weinstein', 'Kogonada']","['Colin Farrell', 'Jodie Turner-Smith', 'Malea Emma Tjandrawidjaja']","['Artificial Intelligence', 'Drama', 'Sci-Fi']",['United States'],[],"['A24', 'Cinereach', 'Per Capita Productions']",['English'],0,38,0,2021
https://www.imdb.com/title/tt10406596/?ref_=sr_t_261,,98275.0,45040.0,24286.0,['Kate Dolan'],['Kate Dolan'],"['Hazel Doupe', 'Carolyn Bracken', 'Ingrid Craigie']","['Folk Horror', 'Drama', 'Horror']",['Ireland'],[],"['Bankside Films', 'Fantastic Films', 'Fís Éireann / Screen Ireland']",['English'],0,10,0,2021
https://www.imdb.com/title/tt12226872/?ref_=sr_t_262,,56158.0,45005.0,7808.0,['Dasha Nekrasova'],"['Dasha Nekrasova', 'Madeline Quinn']","['Madeline Quinn', 'Betsey Brown', 'Stephen Gurewitz']","['Comedy', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],[],"['Carnegie Hill Entertainment', 'Kinematics', 'Spacemaker Productions']",['English'],0,3,0,2021
https://www.imdb.com/title/tt11505680/?ref_=sr_t_263,,44736.0,44736.0,27658.0,['Glenn Danzig'],['Glenn Danzig'],"['Devon Sawa', 'Julian Sands', 'Kim Director']","['Horror', 'Western']",['United States'],[],['El Diablo Pictures'],['English'],0,0,0,2021
https://www.imdb.com/title/tt11559472/?ref_=sr_t_264,,872810.0,44072.0,7836.0,['Clio Barnard'],['Clio Barnard'],"['Adeel Akhtar', 'Claire Rushbrook', 'Macy Shackleton']","['Drama', 'Romance']",['United Kingdom'],"['Bradford, West Yorkshire, England, UK']","['BBC Film', 'British Film Institute (BFI)', 'Screen Yorkshire']",['English'],0,16,2,2021
https://www.imdb.com/title/tt13142240/?ref_=sr_t_265,3000000.0,491554.0,42941.0,18351.0,['Charline Bourgeois-Tacquet'],['Charline Bourgeois-Tacquet'],"['Anaïs Demoustier', 'Valeria Bruni Tedeschi', 'Denis Podalydès']","['Comedy', 'Drama', 'Romance']",['France'],"[""Lannion, Côtes-d'Armor, France""]","['Année Zéro', 'Les Films Pelléas', 'Arte France Cinéma']","['French', 'English', 'Korean']",0,5,0,2021
https://www.imdb.com/title/tt14775586/?ref_=sr_t_266,,42719.0,42719.0,6023.0,['Eran Kolirin'],"['Sayed Kashua', 'Eran Kolirin']","['Alex Bakri', 'Juna Suleiman', 'Salim Daw']",['Drama'],"['Israel', 'France']",[],"['Dori Media Group', 'Dori Media Paran', 'Les Films du Poisson']","['Arabic', 'Hebrew']",0,13,0,2021
https://www.imdb.com/title/tt13269580/?ref_=sr_t_267,,1878826.0,42566.0,2423.0,['Eric Gravel'],['Eric Gravel'],"['Laure Calamy', 'Anne Suarez', 'Geneviève Mnich']",['Drama'],['France'],"['Paris, France']","['Novoprod', 'France 2 Cinéma', 'Haut et Court']",['French'],0,11,0,2021
https://www.imdb.com/title/tt11175956/?ref_=sr_t_268,,42179.0,42179.0,15250.0,"['Noah Dixon', 'Ori Segev']",['Noah Dixon'],"['Sylvie Mix', 'Bobbi Kitten', 'Aujolie Baker']","['Drama', 'Music']",['United States'],"['Columbus, Ohio, USA']",['Loose Films'],['English'],0,3,0,2021
https://www.imdb.com/title/tt12731980/?ref_=sr_t_269,,77463.0,42068.0,21161.0,['Potsy Ponciroli'],['Potsy Ponciroli'],"['Tim Blake Nelson', 'Scott Haze', 'Gavin Lewis']","['Action', 'Drama', 'Western']",['United States'],"['Watertown, Tennessee, USA']","['Hideout Pictures', 'Shout! Factory', 'Shout! Studios']","['English', 'Spanish']",0,0,0,2021
https://www.imdb.com/title/tt14324296/?ref_=sr_t_270,,585750.0,41925.0,4377.0,['Jonas Carpignano'],['Jonas Carpignano'],"['Swamy Rotolo', 'Pio Amato', 'Carmelo Caccamo']",['Drama'],"['Italy', 'France']","['Gioia Tauro, Calabria, Italy']","['Stayblack', 'Rai Cinema', 'Haut et Court']",['Italian'],0,21,0,2021
https://www.imdb.com/title/tt6588950/?ref_=sr_t_271,,41598.0,41598.0,16543.0,['Giorgio Serafini'],"['Kurt Brungardt', 'Christopher Momenee']","['William Shatner', 'Jean Smart', 'Don McManus']","['Comedy', 'Drama', 'Romance']",['United States'],"['Palm Springs, California, USA']",['Goff Productions'],['English'],0,0,0,2021
https://www.imdb.com/title/tt14851374/?ref_=sr_t_272,,230507.0,41080.0,16013.0,['Charlotte Gainsbourg'],['Charlotte Gainsbourg'],"['Jane Birkin', 'Charlotte Gainsbourg', 'Jo Attal']","['Biography', 'Documentary', 'Music']",['France'],"['Tokyo, Japan']","['Nolita Cinema', 'Deadly Valentine', 'Jour2Fête']","['Italian', 'Japanese', 'Chinese', 'French', 'English']",0,0,0,2021
https://www.imdb.com/title/tt10071594/?ref_=sr_t_273,,48876.0,40445.0,24103.0,['Jordy Sank'],[],['Ella Blumenthal'],"['Animation', 'Biography', 'Documentary']",['South Africa'],['South Africa'],['Sanktuary Films'],"['English', 'Yiddish', 'Hebrew']",0,2,0,2021
https://www.imdb.com/title/tt11379584/?ref_=sr_t_274,,51557.0,39948.0,2394.0,['Alex Camilleri'],['Alex Camilleri'],"['Jesmark Scicluna', 'Marlene Schranz', 'David Scicluna']",['Drama'],"['United States', 'Malta']","['Marsaxlokk, Malta']","['Luzzu', 'Maborosi Films', 'Noruz Films (I)']","['Maltese', 'English']",0,13,0,2021
https://www.imdb.com/title/tt13622074/?ref_=sr_t_275,,37266.0,37266.0,5376.0,['Theo Anthony'],[],"['Theo Anthony', 'Keaver Brenai', 'Robert Cunniff']","['Science & Technology Documentary', 'Documentary']",['United States'],"['Scottsdale, Arizona, USA']","['Sandbox Films (II)', 'Memory', 'Nice Shoes']",['English'],0,15,0,2021
https://www.imdb.com/title/tt10314548/?ref_=sr_t_276,5000000.0,37000.0,37000.0,37000.0,['Michael Mailer'],['Vojin Gjaja'],"['Michael Shannon', 'Alexander Ludwig', 'Charles Melton']","['Drama', 'Sport']",['United States'],"['Baton Rouge, Louisiana, USA']","['Green Light Pictures', 'Construction Film', 'Divisadero Pictures']",['English'],0,2,0,2021
https://www.imdb.com/title/tt11482948/?ref_=sr_t_277,,51637422.0,36501.0,36501.0,['Chi-Kin Kwok'],"['Xiaohu Chang', 'Wenwen Fan', 'Hai Huang']","['Jiayin Lei', 'Xian Li', 'Zhilei Xin']","['Action', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Mystery']",['China'],[],"['Anaya Film & Television Culture', 'Huawen Pictures', 'JCE Movies']",['Mandarin'],0,6,0,2021
https://www.imdb.com/title/tt13422672/?ref_=sr_t_278,300000.0,35750.0,35750.0,27300.0,['John Fredericks'],['John Fredericks'],"['Princeton Bryan', 'Crystal Clark', 'Jacoline Frank']","['Adventure', 'Biography', 'Drama', 'Family', 'Music']",['United States'],[],['The House of John Films'],['English'],0,0,0,2021
https://www.imdb.com/title/tt14845570/?ref_=sr_t_279,,65416.0,35481.0,14563.0,['Danny Cohen'],['Danny Cohen'],['Courtney Barnett'],['Documentary'],['Australia'],[],['Film Camp'],['English'],0,5,0,2021
https://www.imdb.com/title/tt8128276/?ref_=sr_t_280,,51544.0,35464.0,20851.0,['Tony Stone'],"['Gaddy Davis', 'John Rosenthal', 'Tony Stone']","['Sharlto Copley', 'Drew Powell', 'Christian Calloway']","['True Crime', 'Biography', 'Crime', 'Drama']",['United States'],"['Montana, USA']","['Heathen Films', 'In Your Face Entertainment', 'Hideout Pictures']",['English'],0,0,0,2021
https://www.imdb.com/title/tt11304504/?ref_=sr_t_281,,35210.0,34541.0,7992.0,['Josef Kubota Wladyka'],"['Josef Kubota Wladyka', 'Kali Reis']","['Kali Reis', 'Shelly Vincent', 'Kendall Morris']","['Crime', 'Thriller']",['United States'],['USA'],"['The Population', 'Protozoa Pictures', 'FirstGen Content']",['English'],0,6,0,2021
https://www.imdb.com/title/tt13622118/?ref_=sr_t_282,,37883.0,33765.0,12891.0,['Dash Shaw'],['Dash Shaw'],"['Lake Bell', 'Michael Cera', 'Alex Karpovsky']","['Action', 'Animation', 'Crime', 'Drama', 'Fantasy', 'Mystery', 'Thriller']","['United States', 'Canada']",[],"['Electric Chinoland', 'Fit Via Vi Film Productions', 'Low Spark Films']","['English', 'Russian']",0,15,0,2021
https://www.imdb.com/title/tt7534810/?ref_=sr_t_283,,33500.0,33500.0,11991.0,['Ann Hu'],"['Ann Hu', 'Adetoro Makinde', 'Michael Sládek']","['Zhu Zhu', 'Amy Irving', 'Yanan Li']","['Drama', 'Family']",['United States'],"['New York City, New York, USA']","['Dragon Films', 'Jagman Productions']",['English'],0,0,0,2021
https://www.imdb.com/title/tt6852526/?ref_=sr_t_284,,32934.0,32934.0,12237.0,['Austin Stark'],"['Austin Stark', 'Mark St. Germain']","['Kelsey Grammer', 'Julia Stiles', 'Colman Domingo']",['Drama'],['United States'],[],"['Crystal City Entertainment', 'Paper Street Films', 'Phiphen Pictures']",['English'],0,0,0,2021
https://www.imdb.com/title/tt14773800/?ref_=sr_t_285,,140136.0,32790.0,1167.0,['Nabil Ayouch'],"['Nabil Ayouch', 'Maryam Touzani']","['Anas Basbousi', 'Ismail Adouab', 'Zineb Boujemaa']","['Drama', 'Music']","['France', 'Morocco']","['Casablanca, Morocco']","['Les Films du Nouveau Monde', ""Ali n' Productions"", 'Unité']","['Arabic', 'French']",0,3,0,2021
https://www.imdb.com/title/tt15132028/?ref_=sr_t_286,,34414.0,32681.0,1008.0,['Aly Muritiba'],"['Aly Muritiba', 'Henrique Dos Santos']","['Antonio Saboia', 'Pedro Fasanaro', 'Thomás Aquino']",['Drama'],"['Brazil', 'Portugal']",[],"['Pandora Filmes', 'Muritiba Filmes', 'Fado Filmes']",['Portuguese'],0,40,0,2021
https://www.imdb.com/title/tt13648160/?ref_=sr_t_287,,32432.0,32432.0,27816.0,['Debbie Lum'],['Spencer Nakasako'],"['Alvan Cai', 'Shealand Fairchild', 'Rachael Schmidt']",['Documentary'],['United States'],"['Lowell High School, San Francisco, California, USA']","['California Council for the Humanities', 'ITVS International', 'Independent Lens']",['English'],0,0,0,2021
https://www.imdb.com/title/tt10715446/?ref_=sr_t_288,,38645.0,32124.0,8056.0,['Vicente Amorim'],"['Danilo Beyruth', 'Fernando Toste', 'Kimi Lee']","['MASUMI', 'Jonathan Rhys Meyers', 'Tsuyoshi Ihara']",['Thriller'],"['Brazil', 'United States']",[],['Filmland International'],"['Japanese', 'English', 'Portuguese']",0,0,0,2021
https://www.imdb.com/title/tt11738830/?ref_=sr_t_289,,37536.0,30520.0,17841.0,"['Jim Cummings', 'PJ McCabe']","['Jim Cummings', 'PJ McCabe']","['Jim Cummings', 'Virginia Newcomb', 'PJ McCabe']","['Comedy', 'Drama', 'Mystery', 'Thriller']","['United States', 'United Kingdom']",[],"['Vanishing Angle', 'DiffeRant Productions', 'Sons of Rigor Films']","['English', 'Swedish']",0,0,0,2021
https://www.imdb.com/title/tt4028464/?ref_=sr_t_290,,321757.0,30053.0,12330.0,['Eskil Vogt'],['Eskil Vogt'],"['Rakel Lenora Petersen Fløttum', 'Alva Brynsmo Ramstad', 'Sam Ashraf']","['Supernatural Horror', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']","['Norway', 'Sweden', 'Denmark', 'Finland', 'France', 'United Kingdom']","['Romsås, Oslo, Norway']","['Mer Film', 'Zentropa International Sweden', 'Snowglobe Films']",['Norwegian'],0,17,0,2021
https://www.imdb.com/title/tt13382698/?ref_=sr_t_291,,29262.0,29262.0,29262.0,['Brad Turner'],['Michael Vickerman'],"['Barry Pepper', 'Colm Feore', 'Eve Harlow']","['Action', 'Mystery', 'Thriller']","['Canada', 'United States']","['601 Barton Street East, Hamilton, Ontario, Canada']","['Chicken Soup for the Soul Entertainment', 'High Park Entertainment', 'Landmark Studio Group']",['English'],0,0,0,2021
https://www.imdb.com/title/tt9373688/?ref_=sr_t_292,,39906.0,29183.0,13045.0,['Wyatt Rockefeller'],['Wyatt Rockefeller'],"['Sofia Boutella', 'Ismael Cruz Cordova', 'Brooklynn Prince']","['Drama', 'Sci-Fi', 'Thriller']","['United Kingdom', 'South Africa']","['Vioolsdrift, Northern Cape, South Africa']","['Brittle-Star Pictures', 'Film Constellation', 'Intake Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt13630174/?ref_=sr_t_293,,29854.0,28262.0,3423.0,"['Sushmit Ghosh', 'Rintu Thomas']",[],"['Meera Devi', 'Shyamkali Devi', 'Suneeta Prajapati']",['Documentary'],['India'],[],['Black Ticket Films'],['Hindi'],0,18,1,2021
https://www.imdb.com/title/tt14299618/?ref_=sr_t_294,,28099.0,28099.0,7286.0,['Emelie Mahdavian'],[],"['Colie Moline', 'Hollyn Patterson']",['Documentary'],['United States'],[],"['Concordia Studio', 'Old Chilly Pictures', 'Wavelength']",['English'],0,0,0,2021
https://www.imdb.com/title/tt13157722/?ref_=sr_t_295,,27744.0,27744.0,,['Marion Hoang Ngoc Hill'],['Marion Hoang Ngoc Hill'],"['Idella Johnson', 'Hannah Pepper', 'Lucien Guignard']","['Drama', 'Romance']","['United States', 'France']","['Anduze, France']",['EFI productions'],"['English', 'French', 'Spanish']",0,3,0,2021
https://www.imdb.com/title/tt11908982/?ref_=sr_t_296,,47768.0,27588.0,27588.0,['Travis Stevens'],"['Mark Steensland', 'Kathy Charles', 'Travis Stevens']","['Barbara Crampton', 'Larry Fessenden', 'Bonnie Aarons']",['Horror'],['United States'],"['Canton, Mississippi, USA']","['AMP International', 'Eyevox']",['English'],0,3,0,2021
https://www.imdb.com/title/tt13846546/?ref_=sr_t_297,,37685.0,27553.0,2914.0,['Mahamat-Saleh Haroun'],['Mahamat-Saleh Haroun'],"['Achouackh Abakar Souleymane', 'Rihane Khalil Alio', 'Youssouf Djaoro']",['Drama'],"['Chad', 'France', 'Belgium', 'Germany']","[""N'Djamena, Chad""]","['Pili Films', 'Goï Goï Productions', 'Made In Germany Filmproduktion']",['French'],0,4,0,2021
https://www.imdb.com/title/tt13830148/?ref_=sr_t_298,1450000.0,39871.0,26919.0,3573.0,"['Alessio Rigo de Righi', 'Matteo Zoppis']","['Alessio Rigo de Righi', 'Matteo Zoppis', 'Tommaso Bertani']","['Gabriele Silli', 'Maria Alexandra Lungu', 'Ercole Colnago']","['Adventure', 'Drama']","['Italy', 'France', 'Argentina']","['Vejano, Viterbo, Lazio, Italy']","['Ring Film', 'Shellac Sud', 'Wanka Cine']","['Italian', 'Spanish']",0,14,0,2021
https://www.imdb.com/title/tt4549140/?ref_=sr_t_299,,25871.0,25871.0,4550.0,['Marq Evans'],['Marq Evans'],"['Nick Park', 'Adam Elliot', 'Peter Lord']",['Documentary'],['United States'],[],"['Starburns Industries', 'The McCaw', 'XYZ Films']",['English'],0,0,0,2021
https://www.imdb.com/title/tt11307724/?ref_=sr_t_300,,26069.0,25386.0,16658.0,['Pascual Sisto'],['Nicolás Giacobone'],"['Charlie Shotwell', 'Michael C. Hall', 'Jennifer Ehle']","['Coming-of-Age', 'Psychological Thriller', 'Drama', 'Horror', 'Thriller']",['United States'],"['New England Studios, Devens, Massachusetts, USA']","['3311 Productions', 'Mutressa Movies']",['English'],0,7,0,2021
https://www.imdb.com/title/tt13846414/?ref_=sr_t_301,,40661.0,24971.0,2462.0,['Dominik Graf'],"['Erich Kästner', 'Constantin Lieb', 'Dominik Graf']","['Tom Schilling', 'Albrecht Schuch', 'Saskia Rosendahl']","['Drama', 'Romance']",['Germany'],"['Görlitz, Saxony, Germany']","['Lupa Film', 'DCM Pictures', 'Zweites Deutsches Fernsehen (ZDF)']",['German'],0,19,0,2021
https://www.imdb.com/title/tt15385142/?ref_=sr_t_302,,27181.0,24847.0,3562.0,['Justin Lerner'],['Justin Lerner'],"['Karen Martínez', 'Rudy Rodriguez', 'Pamela Martínez']","['Psychological Drama', 'Drama', 'Thriller']","['Guatemala', 'United States', 'Mexico']",[],"['La Danta Films', 'Imperative Entertainment', '30WEST']",['Spanish'],0,7,0,2021
https://www.imdb.com/title/tt14683452/?ref_=sr_t_303,,41016.0,24376.0,,"['Declan McGrath', 'Neasa Ní Chianáin']","['Etienne Essery', 'Declan McGrath', 'Neasa Ní Chianáin']","['Kevin McArevey', 'Jan-Marie Reel']",['Documentary'],"['Ireland', 'Belgium', 'France']","['Ardoyne, Belfast, County Antrim, Northern Ireland, UK']","['Soilsu Films', ""Clin d'oeil Films"", 'Aisling Productions']",['English'],0,7,0,2021
https://www.imdb.com/title/tt11131464/?ref_=sr_t_304,,144707.0,24322.0,12301.0,['Lauren Hadaway'],['Lauren Hadaway'],"['Isabelle Fuhrman', 'Amy Forsyth', 'Dilone']","['Psychological Drama', 'Water Sport', 'Drama', 'Sport']",['United States'],"['Trent University, Peterborough, Ontario, Canada']","['Picture Movers Anonymous', 'Co Created Media', 'H2L Media Group']",['English'],0,11,0,2021
