Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt10341196/?ref_=sr_t_113,,2280814.0,2280814.0,990279.0,['Nick Hamm'],['David Hudgins'],"['Charlie Rowe', 'Marcia Gay Harden', 'Jim Belushi']","['Animal Adventure', 'Docudrama', 'Drama', 'Family']","['Switzerland', 'United Kingdom', 'United States']","['Charlotte, North Carolina, USA']","['Free Turn', 'Tempo Productions']",['English'],0,0,0,2022
https://www.imdb.com/title/tt12477480/?ref_=sr_t_114,10000000.0,22026067.0,2179864.0,96200.0,['Park Chan-wook'],"['Park Chan-wook', 'Chung Seo-kyung']","['Park Hae-il', 'Tang Wei', 'Lee Jung-hyun']","['Whodunnit', 'Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['South Korea'],"['Songgwangsa Temple, Suncheon-si, Jeollanam-do, South Korea']","['CJ Entertainment', 'Moho Film']","['Korean', 'Mandarin', 'English']",0,161,2,2022
https://www.imdb.com/title/tt15255876/?ref_=sr_t_115,3000000.0,2157673.0,2156296.0,669161.0,['John Patton Ford'],['John Patton Ford'],"['Aubrey Plaza', 'Theo Rossi', 'Bernardo Badillo']","['Heist', 'Psychological Drama', 'Psychological Thriller', 'Workplace Drama', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Puerto Vallarta, Jalisco, Mexico']","['Evil Hag Productions', 'Low Spark Films', 'Fear Knot Productions']","['English', 'Arabic', 'Spanish', 'Korean']",0,25,0,2022
https://www.imdb.com/title/tt15488088/?ref_=sr_t_116,,2136832.0,2136832.0,821961.0,['Paul Weitz'],['Paul Weitz'],"['Jane Fonda', 'Lily Tomlin', 'Malcolm McDowell']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['Boies Schiller Entertainment', 'Depth of Field', 'Limelight']",['English'],0,0,0,2022
https://www.imdb.com/title/tt13235822/?ref_=sr_t_117,,2232593.0,2121025.0,915290.0,['Iris K. Shim'],['Iris K. Shim'],"['Sandra Oh', 'Fivel Stewart', 'Dermot Mulroney']","['Drama', 'Horror', 'Mystery']","['United States', 'Hong Kong']","['Bloom Ranch of Acton, California, USA']","['Catchlight Studios', 'Raimi Productions', 'Stage 6 Films']","['English', 'Korean']",0,0,0,2022
https://www.imdb.com/title/tt21307994/?ref_=sr_t_118,15000.0,2116254.0,2052272.0,818943.0,['Kyle Edward Ball'],['Kyle Edward Ball'],"['Lucas Paul', 'Dali Rose Tetreault', 'Ross Paul']","['Supernatural Horror', 'Horror', 'Mystery']",['United States'],"['Edmonton, Alberta, Canada']","['BayView Entertainment', 'ERO Picture Company', 'IFC Midnight']",['English'],0,5,0,2022
https://www.imdb.com/title/tt14121726/?ref_=sr_t_119,,6175213.0,2033057.0,380299.0,['Timo Vuorensola'],"['Jake Seal', 'Sean-Michael Argo']","['Jarreau Benjamin', 'Sydney Craven', 'Imran Adams']","['Horror', 'Mystery', 'Thriller']","['United States', 'United Kingdom']","['Black Hangar Studios, Lasham, Alton GU34 5SR, United Kingdom']","['Orwo Studios', 'Infinity Films', 'Ink Pine Media']",['English'],0,0,0,2022
https://www.imdb.com/title/tt12004038/?ref_=sr_t_120,,3199952.0,1961207.0,826775.0,['Chloe Okuno'],"['Zack Ford', 'Chloe Okuno']","['Maika Monroe', 'Karl Glusman', 'Burn Gorman']","['Drama', 'Horror', 'Thriller']","['United Arab Emirates', 'United States', 'Romania']","['Bucharest, Romania']","['Animal Casting Time', 'Imagenation Abu Dhabi FZ', 'Lost City']","['English', 'Romanian']",0,13,0,2022
https://www.imdb.com/title/tt7527682/?ref_=sr_t_121,,1987281.0,1951547.0,979822.0,['Andrew Cumming'],"['Ruth Greenberg', 'Andrew Cumming', 'Oliver Kassman']","['Iola Evans', 'Arno Lüning', 'Rosebud Melarkey']","['Monster Horror', 'Survival', 'Horror', 'Thriller']",['United Kingdom'],"['Gairloch, Wester Ross, Scotland, UK']","['Escape Plan Productions', 'Animal Kingdom', 'BFI Film Fund']","['English', 'Aboriginal']",0,5,0,2022
https://www.imdb.com/title/tt12545566/?ref_=sr_t_122,,2024507.0,1885718.0,810742.0,['Emma Holly Jones'],['Suzanne Allain'],"['Freida Pinto', 'Sope Dirisu', 'Oliver Jackson-Cohen']","['Costume Drama', 'Feel-Good Romance', 'Screwball Comedy', 'Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States', 'Ireland']",['Ireland'],"['Blinder Films', 'Dreamscape Productions', 'Fís Éireann / Screen Ireland']","['English', 'Japanese', 'Welsh', 'Korean']",0,4,0,2022
https://www.imdb.com/title/tt10343028/?ref_=sr_t_123,15000000.0,6538820.0,1872625.0,70275.0,['James Gray'],['James Gray'],"['Anne Hathaway', 'Jeremy Strong', 'Banks Repeta']","['Coming-of-Age', 'Period Drama', 'Drama']","['United States', 'Brazil']","['Teaneck, New Jersey, USA']","['Focus Features', 'Keep Your Head', 'MadRiver Pictures']",['English'],0,19,0,2022
https://www.imdb.com/title/tt8960382/?ref_=sr_t_124,2000000000.0,15954804.0,1860000.0,1860000.0,['K.K. Radhakrishna Kumar'],"['Abbas Dalal', 'Hussain Dalal', 'Madhan Karky']","['Prabhas', 'Pooja Hegde', 'Bhagyashree Patwardhan']",['Romance'],['India'],"['Turin, Piedmont, Italy']","['Gopikrishna Movies', 'T-Series Films', 'UV Creations']","['Hindi', 'Telugu']",0,0,0,2022
https://www.imdb.com/title/tt14097180/?ref_=sr_t_125,,1802442.0,1802442.0,671280.0,['Ray Romano'],"['Ray Romano', 'Mark Stegemann']","['Ray Romano', 'Laurie Metcalf', 'Jacob Ward']","['Comedy', 'Drama', 'Sport']",['United States'],[],['Bona Fide Productions'],['English'],0,0,0,2022
https://www.imdb.com/title/tt9179430/?ref_=sr_t_126,1500000000.0,29837637.0,1770000.0,1770000.0,['Lokesh Kanagaraj'],"['Lokesh Kanagaraj', 'Rathna Kumar']","['Kamal Haasan', 'Vijay Sethupathi', 'Fahadh Faasil']","['One-Person Army Action', 'Action', 'Crime', 'Thriller']",['India'],"['Karaikudi, Tamil Nadu, India']",['Raajkamal Films International'],['Tamil'],0,11,0,2022
https://www.imdb.com/title/tt2328678/?ref_=sr_t_127,40500000.0,2231447.0,1758963.0,723802.0,['Sean McNamara'],"['Barry Berman', 'James Schamus', 'Vonda N. McIntyre']","['Pierce Brosnan', 'Kaya Scodelario', 'William Hurt']","['Quest', 'Action', 'Adventure', 'Family', 'Fantasy', 'Romance']","['Australia', 'United States', 'China', 'France', 'Hong Kong', 'United Kingdom']","['Docklands Studios, Melbourne, Victoria, Australia']","['Lightstream Pictures Australia', 'TKD Film Rights', 'Bliss Media']",['English'],0,4,0,2022
https://www.imdb.com/title/tt17507018/?ref_=sr_t_128,70000000.0,487637474.0,1721446.0,806815.0,"['Rui Cui', 'Xiang Liu']","['Sicheng Chen', 'Shuyi Gu', 'Aleksey Korenev']","['Yilong Zhu', 'Ni Ni', 'Janice Man']","['Crime', 'Drama', 'Mystery']",['China'],"['Hainan Island, China']","['Beijing Tianhua Huawen Motion Picture Investment Co.', 'Beijing Weimeng Chuangke Network Technology', 'Beijing Yitong Chuanqi Film Culture']","['Mandarin', 'Thai', 'English']",0,24,0,2022
https://www.imdb.com/title/tt19770238/?ref_=sr_t_129,,8598565.0,1658790.0,60752.0,['Charlotte Wells'],['Charlotte Wells'],"['Paul Mescal', 'Frankie Corio', 'Celia Rowlson-Hall']","['Coming-of-Age', 'Teen Drama', 'Drama']","['United Kingdom', 'United States', 'Turkey', 'Philippines', 'Netherlands']","['Fethiye, Mugla, Turkey']","['BBC Film', 'British Film Institute (BFI)', 'Screen Scotland']","['English', 'Turkish', 'Spanish']",0,186,1,2022
https://www.imdb.com/title/tt14060232/?ref_=sr_t_130,,1707067.0,1600543.0,758919.0,"['Malgorzata Szumowska', 'Michal Englert']","['Joshua Rollins', 'Pam Bales']","['Naomi Watts', 'Billy Howle', ""Denis O'Hare""]","['Tragedy', 'Drama', 'Thriller']","['United Kingdom', 'Poland', 'Australia', 'United States', 'Slovenia']","['Krvavec, Slovenia']","['Maven Screen Media', 'JamTart Productions', 'ORKA']",['English'],0,0,0,2022
https://www.imdb.com/title/tt13131350/?ref_=sr_t_131,,8234166.0,1589362.0,986592.0,"['Gayatri', 'Pushkar']","['Benazir Ali Fida', 'Gayatri', 'Manoj Muntashir']","['Saif Ali Khan', 'Hrithik Roshan', 'Radhika Apte']","['Action', 'Crime', 'Drama', 'Thriller']",['India'],[],"['Y Not Studios', 'Friday Filmworks', 'T-Series']",['Hindi'],0,16,0,2022
https://www.imdb.com/title/tt15467380/?ref_=sr_t_132,,11628645.0,1588491.0,1588491.0,['Yasuhito Kikuchi'],"['Kazuyuki Fudeyasu', 'Fuse', 'Yasuki Kawakami']","['Miho Okasaki', 'Yuma Uchida', 'Fukumoto Riko']","['Anime', 'Isekai', 'Action', 'Adventure', 'Animation', 'Fantasy']",['Japan'],[],"['Ten-Sura Production Committee', '8bit', 'Akita Broadcasting System']",['Japanese'],0,0,0,2022
https://www.imdb.com/title/tt8110900/?ref_=sr_t_133,,1511980.0,1511980.0,538749.0,"['Marty Roberts', 'Jimmy Womble']","['Marty Roberts', 'Jimmy Womble']","['Cameron Arnett', 'Brett Varvel', 'Todd Terry']","['Baseball', 'Drama', 'Family', 'Sport']",['United States'],"['Harrison, Arkansas, USA']",['UP2U Films'],['English'],0,0,0,2022
https://www.imdb.com/title/tt15109082/?ref_=sr_t_134,,6785404.0,1500014.0,59149.0,['Colm Bairéad'],"['Claire Keegan', 'Colm Bairéad']","['Carrie Crowley', 'Andrew Bennett', 'Catherine Clinch']",['Drama'],['Ireland'],"['Moynalvey, County Meath, Ireland']","['Inscéal', 'Broadcasting Authority of Ireland', 'Fís Éireann / Screen Ireland']","['Irish Gaelic', 'English', 'Gaelic']",0,43,1,2022
https://www.imdb.com/title/tt10811166/?ref_=sr_t_135,200000000.0,24821898.0,1485000.0,1485000.0,['Vivek Agnihotri'],"['Vivek Agnihotri', 'Saurabh M. Pandey']","['Mithun Chakraborty', 'Anupam Kher', 'Darshan Kumaar']","['Political Drama', 'Tragedy', 'Drama']",['India'],[],"['Zee Studios', 'Abhishek Agarwal Arts', 'I Am Buddha']",['Hindi'],0,27,0,2022
https://www.imdb.com/title/tt18924506/?ref_=sr_t_136,,1465513.0,1465513.0,751755.0,"[""Debbie D'Souza"", ""Dinesh D'Souza"", 'Bruce Schooley']","[""Debbie D'Souza"", ""Dinesh D'Souza"", 'Bruce Schooley']","[""Dinesh D'Souza"", 'Catherine Engelbrecht', 'Gregg Phillips']",['Documentary'],['United States'],[],"[""D'Souza Media"", 'Salem Media Group']",['English'],0,0,0,2022
https://www.imdb.com/title/tt8097030/?ref_=sr_t_137,175000000.0,21813358.0,1399001.0,578047.0,['Domee Shi'],"['Domee Shi', 'Julia Cho', 'Sarah Streicher']","['Rosalie Chiang', 'Sandra Oh', 'Ava Morse']","['Coming-of-Age', 'Computer Animation', 'Teen Comedy', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Music']","['United States', 'Canada']","['Toronto, Ontario, Canada']","['Walt Disney Pictures', 'Pixar Animation Studios', 'Québec Film & TV Production Tax Credit']","['English', 'Cantonese', 'Korean']",0,93,1,2022
https://www.imdb.com/title/tt7775720/?ref_=sr_t_138,,1434850.0,1384003.0,82983.0,['Michael Showalter'],"['David Marshall Grant', 'Dan Savage', 'Michael Ausiello']","['Jim Parsons', 'Ben Aldridge', 'Josh Pais']","['Tragedy', 'Comedy', 'Drama', 'Romance']",['United States'],[],"['Semi-Formal Productions', ""That's Wonderful Productions""]",['English'],0,6,0,2022
https://www.imdb.com/title/tt8883486/?ref_=sr_t_139,,4420183.0,1374325.0,821991.0,['Petr Jákl'],"['Petr Jákl', 'Marek Dobes', 'Michal Petrus']","['Ben Foster', 'Sophie Lowe', 'Michael Caine']","['Action', 'Drama', 'History', 'War']",['Czech Republic'],['Czech Republic'],"['J.B.J. Film', 'Genesy', 'Double Tree Entertainment']","['English', 'Czech']",0,0,0,2022
https://www.imdb.com/title/tt15242330/?ref_=sr_t_140,,158302288.0,1291869.0,662211.0,['Takehiko Inoue'],['Takehiko Inoue'],"['Shugo Nakamura', 'Jun Kasama', 'Shinichiro Kamio']","['Anime', 'Basketball', 'Shōnen', 'Animation', 'Comedy', 'Drama', 'Sport']",['Japan'],"['Tokyo, Japan']","['Dandelion Animation Studio', 'Toei Animation', 'Toei Company']",['Japanese'],0,5,0,2022
https://www.imdb.com/title/tt13645322/?ref_=sr_t_141,,9849193.0,1195000.0,1028000.0,['Anil Ravipudi'],"['Anil Ravipudi', 'G. Adi Narayana']","['Venkatesh Daggubati', 'Varun Tej', 'Tamannaah Bhatia']","['Comedy', 'Family', 'Romance']",['India'],[],"['Sri Venkateswara Creations', 'Goldmines Telefilms']",['Telugu'],0,0,0,2022
https://www.imdb.com/title/tt13421498/?ref_=sr_t_142,,4518569.0,1188032.0,516462.0,['Stephen Frears'],"['Philippa Langley', 'Michael Jones', 'Steve Coogan']","['Sally Hawkins', 'Shonagh Price', 'Helen Katamba']",['Drama'],"['United Kingdom', 'France']","['Edinburgh, City of Edinburgh, Scotland, UK']","['BBC Film', 'Baby Cow Productions', 'Ingenious Media']",['English'],0,4,0,2022
https://www.imdb.com/title/tt14402146/?ref_=sr_t_143,,11395604.0,1177577.0,163405.0,['Sam Mendes'],['Sam Mendes'],"['Olivia Colman', 'Micheal Ward', 'Colin Firth']","['Psychological Drama', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Dreamland Cinema, 52 Marine Terrace, Margate CT9 1XP, UK']","['BBC Legends', 'Neal Street Productions', 'Reliance Film & Entertainment']",['English'],0,39,1,2022
https://www.imdb.com/title/tt16227014/?ref_=sr_t_144,,1695072.0,1120412.0,22416.0,['Sara Dosa'],"['Sara Dosa', 'Erin Casper', 'Jocelyne Chaput']","['Miranda July', 'Katia Krafft', 'Maurice Krafft']","['Biography', 'Documentary']","['Canada', 'United States']","['Mount Unzen, Japan']","['Sandbox Films (II)', 'Cottage M', 'Intuitive Pictures']","['French', 'English']",0,71,1,2022
https://www.imdb.com/title/tt9660502/?ref_=sr_t_145,,5216044.0,1100113.0,61376.0,['Lukas Dhont'],"['Lukas Dhont', 'Angelo Tijssens']","['Eden Dambrine', 'Gustav De Waele', 'Émilie Dequenne']","['Teen Drama', 'Drama']","['Belgium', 'Netherlands', 'France']","['Zundert, Noord-Brabant, Netherlands']","['Menuet bvba', 'Diaphana Distribution', 'Topkapi Films']","['French', 'Flemish', 'Dutch', 'English']",0,85,1,2022
https://www.imdb.com/title/tt12374656/?ref_=sr_t_146,6000000.0,4304588.0,1097067.0,40287.0,"[""Frances O'Connor""]","[""Frances O'Connor""]","['Emma Mackey', 'Oliver Jackson-Cohen', 'Fionn Whitehead']","['Period Drama', 'Tragic Romance', 'Biography', 'Drama', 'History', 'Romance']","['United Kingdom', 'United States', 'Australia']","['Haworth, Keighley, Bradford, West Yorkshire, England, UK']","['Warner Bros. Discovery', 'Ingenious', 'Embankment Films']","['English', 'French']",0,11,0,2022
https://www.imdb.com/title/tt13070038/?ref_=sr_t_147,,19238073.0,1072750.0,114993.0,['Castille Landon'],"['Anna Todd', 'Sharon Soboil']","['Josephine Langford', 'Hero Fiennes Tiffin', 'Louise Lombard']","['Drama', 'Romance']",['United States'],"['Sofia, Bulgaria']","['CalMaple', 'Wattpad']",['English'],0,3,0,2022
https://www.imdb.com/title/tt19652910/?ref_=sr_t_148,,2585252.0,1068782.0,24000.0,['Jerzy Skolimowski'],"['Ewa Piaskowska', 'Jerzy Skolimowski']","['Hola', 'Tako', 'Marietta']","['Psychological Drama', 'Drama']","['Poland', 'Italy']","['Jezioro Bystrzyckie, Dolnoslaskie, Poland']","['Skopia Film', 'Alien Films', 'Polski Instytut Sztuki Filmowej']","['Polish', 'Italian', 'English', 'French', 'Spanish']",0,70,1,2022
https://www.imdb.com/title/tt13056052/?ref_=sr_t_149,,18851416.0,1046899.0,3265.0,['Hirokazu Koreeda'],['Hirokazu Koreeda'],"['Song Kang-ho', 'Gang Dong-won', 'Bae Doona']","['Comedy', 'Crime', 'Drama']",['South Korea'],"['Pohang, South Korea']","['CJ ENM Co.', 'Zip Cinema']",['Korean'],0,30,0,2022
https://www.imdb.com/title/tt10323676/?ref_=sr_t_150,50000000.0,2122288.0,1035265.0,560678.0,['Tarik Saleh'],['J.P. Davis'],"['Chris Pine', 'Gillian Jacobs', 'Sander Thomas']","['Conspiracy Thriller', 'One-Person Army Action', 'Political Drama', 'Spy', 'Action', 'Drama', 'Thriller']",['United States'],"['Bucharest, Romania']","['30WEST', 'Icon Films', 'Thunder Road Pictures']",['English'],0,0,0,2022
https://www.imdb.com/title/tt13449624/?ref_=sr_t_151,,11467726.0,1033000.0,725000.0,['Raj Mehta'],"['Sumit Batheja', 'Rishabh Sharma', 'Anurag Singh']","['Varun Dhawan', 'Anil Kapoor', 'Kiara Advani']","['Comedy', 'Drama', 'Family', 'Romance']",['India'],[],['Dharma Productions'],['Hindi'],0,18,0,2022
https://www.imdb.com/title/tt23016388/?ref_=sr_t_152,,2638057.0,1015000.0,1015000.0,['Paul Dugdale'],[],"['Chris Martin', 'Jin', 'Guy Berryman']",['Music'],['United Kingdom'],[],['SiFi Films'],['English'],0,0,0,2022
https://www.imdb.com/title/tt16899584/?ref_=sr_t_153,,2206846.0,976712.0,391252.0,['Peter Jackson'],[],"['The Beatles', 'George Harrison', 'John Lennon']","['Concert', 'Music Documentary', 'Documentary', 'Music']","['United Kingdom', 'New Zealand', 'United States']","['3 Savile Row, Mayfair, London, England, UK']","['Walt Disney Studios Motion Pictures', 'Apple Corps', 'WingNut Films']",['English'],0,0,0,2022
https://www.imdb.com/title/tt21109538/?ref_=sr_t_154,,57490985.0,865888.0,287554.0,['Han-min Kim'],"['Han-min Kim', 'Hong-gi Yun']","['Park Hae-il', 'Byun Yo-han', 'Allen Chan']","['Period Drama', 'Action', 'Drama', 'History', 'War']",['South Korea'],"['Yeosu, South Jeolla Province, South Korea']",['Big Stone Pictures'],"['Korean', 'Japanese']",0,23,0,2022
https://www.imdb.com/title/tt23112636/?ref_=sr_t_155,,840580.0,840580.0,,['Ben Smallbone'],[],"['Johnny Cash', 'John Carter Cash', 'Sheryl Crow']","['Biography', 'Documentary', 'Music']",['United States'],[],"['Harvest Ministries', 'Kingdom Story Company', 'Radiate Films']",['English'],0,0,0,2022
https://www.imdb.com/title/tt1596557/?ref_=sr_t_156,,1115158.0,835162.0,364216.0,['Ray Giarratana'],"['Kate DiCamillo', 'Ray Giarratana']","['Christian Convery', 'Sam Trammell', 'Nicholas Ryan Hernandez']",['Family'],['United States'],[],"['GG Filmz', 'Bay Point Media', 'Streamline Global Group']",['English'],0,0,0,2022
https://www.imdb.com/title/tt11563070/?ref_=sr_t_157,1400000000.0,8048175.0,832000.0,832000.0,['Koratala Siva'],['Koratala Siva'],"['Chiranjeevi', 'Ram Charan', 'Pooja Hegde']","['Action', 'Drama']",['India'],"['Ramoji Film City, Hyderabad, Telangana, India']","['Konidela Production Company', 'Matinee Entertainments']",['Telugu'],0,0,0,2022
https://www.imdb.com/title/tt15838850/?ref_=sr_t_158,,101166707.0,812859.0,102204.0,['Lee Sang-yong'],"['Ma Dong-seok', 'Min-Seong Kim', 'Young-jong Lee']","['Ma Dong-seok', 'Son Suk-ku', 'Choi Gwi-hwa']","['Martial Arts', 'Action', 'Crime', 'Thriller']",['South Korea'],"['Ho Chi Minh City, Vietnam']","['BA Entertainment', 'Big Punch Pictures', 'Hong Film']",['Korean'],0,9,0,2022
https://www.imdb.com/title/tt19719836/?ref_=sr_t_159,2200000.0,2175376.0,798774.0,27315.0,['Davy Chou'],"['Laure Badufle', 'Violette Garcia']","['Park Ji-min', 'Oh Gwang-Rok', 'Guka Han']",['Drama'],"['France', 'Germany', 'Belgium', 'South Korea', 'Romania', 'Cambodia', 'Qatar']","['Seoul, South Korea']","['Aurora Films', 'Vandertastic Films', 'Frakas Productions']","['English', 'French', 'Korean']",0,25,0,2022
https://www.imdb.com/title/tt9663168/?ref_=sr_t_160,5000000.0,984341.0,765218.0,439759.0,['Nathan Frankowski'],['Ed Alan'],"['Alice Orr-Ewing', 'Joe Doyle', 'Eveline Hall']","['Supernatural Horror', 'Horror', 'Sci-Fi', 'Thriller']",['Czech Republic'],['Czech Republic'],['Czech Anglo Productions'],"['English', 'Italian']",0,0,0,2022
https://www.imdb.com/title/tt13923216/?ref_=sr_t_161,,1222428.0,754483.0,63418.0,['Kelly Reichardt'],"['Jonathan Raymond', 'Kelly Reichardt']","['Michelle Williams', 'Hong Chau', 'André 3000']","['Comedy', 'Drama']",['United States'],"['Portland, Oregon, USA']","['A24', 'Digital One', 'Film Science']",['English'],0,10,0,2022
https://www.imdb.com/title/tt21440780/?ref_=sr_t_162,,1046811.0,750010.0,115453.0,['Daniel Goldhaber'],"['Ariela Barer', 'Jordan Sjol', 'Daniel Goldhaber']","['Ariela Barer', 'Kristine Froseth', 'Lukas Gage']","['Conspiracy Thriller', 'Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['New Mexico, USA']","['Chrono', 'Lyrical Media', 'Spacemaker Productions']",['English'],0,16,0,2022
https://www.imdb.com/title/tt11992694/?ref_=sr_t_163,7500000.0,3110623.0,705767.0,32285.0,['Marie Kreutzer'],['Marie Kreutzer'],"['Vicky Krieps', 'Florian Teichtmeister', 'Katharina Lorenz']","['Biography', 'Drama', 'History']","['Austria', 'Luxembourg', 'Germany', 'France']","['Vienna, Austria']","['Film AG', 'Samsa Film', 'Komplizen Film']","['German', 'French', 'English', 'Hungarian', 'Italian']",0,44,1,2022
https://www.imdb.com/title/tt13840536/?ref_=sr_t_164,,705355.0,705355.0,88504.0,['Sean Mullin'],['Sean Mullin'],"['Andy Andres', 'Roger Angell', 'Marty Appel']","['Biography', 'Documentary', 'History', 'Sport']",['United States'],[],"['Five By Eight Productions', 'Vanishing Angle']",['English'],0,5,0,2022
https://www.imdb.com/title/tt15342244/?ref_=sr_t_165,,1506008.0,667114.0,264866.0,['Paul Schrader'],['Paul Schrader'],"['Joel Edgerton', 'Sigourney Weaver', 'Quintessa Swindell']","['Drama', 'Mystery', 'Thriller']",['United States'],"['New Orleans, Louisiana, USA']","['Curmudgeon Films', 'Kojo Studios', 'Ottocento Films']",['English'],0,7,0,2022
https://www.imdb.com/title/tt21810812/?ref_=sr_t_166,200000.0,758790.0,643828.0,,['Wincenty Podobinski'],['Wincety Podobinski'],"['Robert Barron', 'Abp Henryk Hoser', 'Father Kaz']",['Documentary'],"['United States', 'Italy', 'Poland']",['USA'],['Sonovision'],['English'],0,0,0,2022
https://www.imdb.com/title/tt6661616/?ref_=sr_t_167,,3693692.0,642192.0,328601.0,['Julio Soto Gurpide'],"['Toby Davies', 'David Freedman', 'Rocco Pucillo']","['Jesús Barreda', 'Andrea Villaverde', 'Catherina Martínez']","['Computer Animation', 'Animation', 'Comedy', 'Family', 'Mystery']","['Spain', 'United States']","['Tenerife, Canary Islands, Spain']","['3 Doubles Producciones', 'Particular Crowd', 'Radio Televisión Española (RTVE)']","['Spanish', 'French', 'English']",0,0,0,2022
https://www.imdb.com/title/tt19916882/?ref_=sr_t_168,,626557.0,626557.0,,['April Wright'],['April Wright'],[],['Documentary'],['United States'],[],[],['English'],0,0,0,2022
https://www.imdb.com/title/tt12818328/?ref_=sr_t_169,150000.0,774358.0,621200.0,4625.0,['Mike Cheslik'],"['Mike Cheslik', 'Ryland Brickson Cole Tews']","['Ryland Brickson Cole Tews', 'Olivia Graves', 'Doug Mancheski']","['Dark Comedy', 'Slapstick', 'Action', 'Adventure', 'Comedy']",['United States'],"['Wisconsin, USA']",['SRH'],['English'],0,20,0,2022
https://www.imdb.com/title/tt13528564/?ref_=sr_t_170,,3097334.0,620000.0,620000.0,['Vivek Athreya'],['Vivek Athreya'],"['Nani', 'Nazriya Nazim', 'V.K. Naresh']","['Feel-Good Romance', 'Comedy', 'Romance']",['India'],[],['Mythri Movie Makers'],['Telugu'],0,0,0,2022
https://www.imdb.com/title/tt20853816/?ref_=sr_t_171,,1029846.0,612260.0,218550.0,['Steven LaMorte'],"['Flip Kobler', 'Finn Kobler', 'Steven LaMorte']","['David Howard Thornton', 'Krystle Martin', 'Chase Mullins']","['B-Horror', 'Parody', 'Comedy', 'Horror']",['United States'],[],"['Amy Rose Productions', 'Kali Pictures', 'Scatena & Rosner Films']",['English'],0,0,0,2022
https://www.imdb.com/title/tt10737918/?ref_=sr_t_172,900000000.0,32137136.0,601490.0,,"['Shinji Higuchi', 'Ikki Todoroki']","['Hideaki Anno', 'Eiji Tsuburaya']","['Takumi Saitô', 'Masami Nagasawa', 'Hidetoshi Nishijima']","['Kaiju', 'Superhero', 'Action', 'Adventure', 'Drama', 'Fantasy', 'Sci-Fi']",['Japan'],"['Tokyo, Japan']","['Tsuburaya Productions', 'Toho', 'Khara Corporation']","['Japanese', 'English', 'Russian']",0,5,0,2022
https://www.imdb.com/title/tt18270360/?ref_=sr_t_173,,600549.0,600549.0,434107.0,[],[],[],['Animation'],[],[],['ShortsTV'],[],0,0,0,2022
https://www.imdb.com/title/tt18270328/?ref_=sr_t_174,,600549.0,600549.0,434107.0,[],[],"['Taalaikan Abazova', 'Kanat Abdahmanov', 'Riz Ahmed']",['Drama'],['United States'],[],['ShortsTV'],[],0,0,0,2022
https://www.imdb.com/title/tt18270458/?ref_=sr_t_175,,600549.0,600549.0,434107.0,[],[],['Lusia Harris'],['Documentary'],[],[],['ShortsTV'],[],0,0,0,2022
https://www.imdb.com/title/tt14279982/?ref_=sr_t_176,,742389.0,600000.0,600000.0,['Sailesh Kolanu'],['Sailesh Kolanu'],"['Adivi Sesh', 'Meenaakshi Chaudhary', 'Rao Ramesh']","['Crime', 'Drama', 'Thriller']",['India'],[],"['Wall Poster Cinema', 'B4U Motion Pictures']",['Telugu'],0,0,0,2022
https://www.imdb.com/title/tt10083340/?ref_=sr_t_177,,3271210.0,592000.0,,['Sanjay Leela Bhansali'],"['Sanjay Leela Bhansali', 'Abhiruchi Chand', 'Saurabh H. Dikshit']","['Alia Bhatt', 'Shantanu Maheshwari', 'Vijay Raaz']","['True Crime', 'Biography', 'Crime', 'Drama']",['India'],"['Mumbai, Maharashtra, India']","['Bhansali Productions', 'Pen Studios']",['Hindi'],0,49,0,2022
https://www.imdb.com/title/tt12076762/?ref_=sr_t_178,5000000.0,2028077.0,588028.0,268465.0,['Raúl Martínez'],"['Juan Carlos Garzón', 'Angélica Gudiño']","['Verónica Castro', 'Natasha Dupeyrón', 'Michael Ronda']",['Comedy'],['Mexico'],[],"['Globalgate Entertainment', '3Pas Studios']",['Spanish'],0,5,0,2022
https://www.imdb.com/title/tt14967472/?ref_=sr_t_179,,557944.0,556585.0,367280.0,['Goran Stolevski'],['Goran Stolevski'],"['Matthew Page', 'Thom Green', 'Louise Child']","['Drama', 'Romance']",['Australia'],[],['Causeway Films'],"['English', 'Serbian']",0,12,0,2022
https://www.imdb.com/title/tt12718300/?ref_=sr_t_180,20000000.0,656613.0,538842.0,266744.0,['Greg Mottola'],"['Gregory McDonald', 'Greg Mottola', 'Zev Borow']","['Jon Hamm', 'Caitlin Zerra Rose', 'Roy Wood Jr.']","['Bumbling Detective', 'Cozy Mystery', 'Comedy', 'Crime', 'Mystery']",['United States'],"['Cohasset Habor, Cohasset, Massachusetts, USA']",['Miramax'],"['English', 'Italian']",0,0,0,2022
