Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0057917/?ref_=sr_t_65,3000000.0,,,,['Edward Dmytryk'],"['Harold Robbins', 'John Michael Hayes']","['George Peppard', 'Alan Ladd', 'Robert Cummings']","['Drama', 'Romance']",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Embassy Pictures'],['English'],0,4,1,1964
https://www.imdb.com/title/tt0057842/?ref_=sr_t_66,,,,,['Jean Delannoy'],"['Jean Aurenche', 'Pierre Bost', 'Roger Peyrefitte']","['Francis Lacombrade', 'Didier Haudepin', 'François Leccia']","['Drama', 'Romance']",['France'],"[""Abbaye de Royaumont, Asnières-sur-Oise, Val d'Oise, France""]","['Lux Compagnie Cinématographique de France', 'Production Générale de Films (PROGEFI)']",['French'],0,0,0,1964
https://www.imdb.com/title/tt0058153/?ref_=sr_t_67,,,9072726.0,,['David Swift'],"['James Fritzell', 'Everett Greenbaum', 'David Swift']","['Jack Lemmon', 'Romy Schneider', 'Dorothy Provine']","['Satire', 'Comedy']",['United States'],"['Bradbury Building - 304 S. Broadway, Downtown, Los Angeles, California, USA']",['David Swift Productions'],['English'],0,0,1,1964
https://www.imdb.com/title/tt0058265/?ref_=sr_t_68,3500000.0,8869.0,,,['Billy Wilder'],"['Billy Wilder', 'I.A.L. Diamond', 'Anna Bonacci']","['Dean Martin', 'Kim Novak', 'Ray Walston']","['Satire', 'Comedy', 'Romance']",['United States'],"['Twentynine Palms, California, USA']","['The Mirisch Corporation', 'Phalanx Productions', 'Claude Productions']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058371/?ref_=sr_t_69,5000000.0,,,,['James Neilson'],"['Michael Dyne', 'Mary Stewart']","['Hayley Mills', 'Eli Wallach', 'Pola Negri']","['Teen Romance', 'Adventure', 'Family', 'Mystery', 'Romance', 'Thriller']","['United States', 'United Kingdom']","['Agios Nicholaos, Crete, Greece']",['Walt Disney Productions'],"['English', 'Greek', 'Spanish']",0,0,0,1964
https://www.imdb.com/title/tt0058154/?ref_=sr_t_70,3500000.0,,,,['Vincente Minnelli'],"['George Axelrod', 'Harry Kurnitz']","['Tony Curtis', 'Debbie Reynolds', 'Pat Boone']","['Body Swap Comedy', 'Buddy Comedy', 'Farce', 'Screwball Comedy', 'Supernatural Fantasy', 'Comedy', 'Fantasy', 'Romance']",['United States'],"['Stage 2, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Venice Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058544/?ref_=sr_t_71,,,,,['Ishirô Honda'],"[""Shin'ichi Sekizawa""]","['Yôsuke Natsuki', 'Yuriko Hoshi', 'Hiroshi Koizumi']","['Alien Invasion', 'Dinosaur Adventure', 'Kaiju', 'Supernatural Fantasy', 'Fantasy', 'Sci-Fi', 'Thriller']",['Japan'],"['Tokyo, Japan']",['Toho'],['Japanese'],0,0,0,1964
https://www.imdb.com/title/tt0057993/?ref_=sr_t_72,,,,,"['Antonio Margheriti', 'Sergio Corbucci']","['Giovanni Grimaldi', 'Bruno Corbucci', 'Edgar Allan Poe']","['Barbara Steele', 'Georges Rivière', 'Margrete Robsahm']",['Horror'],"['Italy', 'France']","['Via Francesco Cozza, Bolsena, Lazio, Italy']","['Giovanni Addessi Produzione Cinematografica', 'Ulysse Productions', 'Vulsinia Films']",['Italian'],0,0,0,1964
https://www.imdb.com/title/tt0058383/?ref_=sr_t_73,,,,,['George Pollock'],"['David Pursall', 'Jack Seddon', 'Agatha Christie']","['Margaret Rutherford', 'Ron Moody', ""Charles 'Bud' Tingwell""]","['Cozy Mystery', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['Aylesbury Crown Court, Market Square, Aylesbury, Buckinghamshire, England, UK']","['Metro-Goldwyn-Mayer (MGM)', 'Lawrence P. Bachmann Productions']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0057878/?ref_=sr_t_74,,,6540000.0,,['Ralph Levy'],"['Stanley Shapiro', 'Paul Henning']","['Marlon Brando', 'David Niven', 'Shirley Jones']",['Comedy'],['United States'],"['Cannes, Alpes-Maritimes, France']","['Pennebaker Productions', 'The Lankershim Company']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0057952/?ref_=sr_t_75,9000000.0,,,,['Henry Hathaway'],"['Ben Hecht', 'Julian Zimet', 'James Edward Grant']","['John Wayne', 'Rita Hayworth', 'Claudia Cardinale']","['Drama', 'Western']",['United States'],"['Banks of Tagus River, Toledo, Spain']",['Samuel Bronston Productions'],['English'],0,2,0,1964
https://www.imdb.com/title/tt0057259/?ref_=sr_t_76,3000000.0,,,,['Jack Cardiff'],"['Berkely Mather', 'Beverley Cross', 'Frans G. Bengtsson']","['Richard Widmark', 'Sidney Poitier', 'Russ Tamblyn']","['Quest', 'Swashbuckler', 'Adventure', 'Drama']","['United Kingdom', 'Yugoslavia']",['Yugoslavia'],"['Warwick Film Productions', 'Avala Film']","['Arabic', 'English']",0,0,1,1964
https://www.imdb.com/title/tt0058692/?ref_=sr_t_77,,,,,['Christian-Jaque'],"['Alexandre Dumas', 'Paul Andréota', 'Christian-Jaque']","['Alain Delon', 'Virna Lisi', 'Dawn Addams']","['Period Drama', 'Action', 'Adventure', 'Comedy']","['France', 'Italy', 'Spain']","['Trujillo, Cáceres, Extremadura, Spain']","['Flora Film', 'Mizar Films', 'Méditerranée Cinéma']",['French'],0,0,0,1964
https://www.imdb.com/title/tt0058659/?ref_=sr_t_78,250000.0,,,,['Ib Melchior'],"['Ib Melchior', 'David L. Hewitt']","['Preston Foster', 'Philip Carey', 'Merry Anders']","['Time Travel', 'Sci-Fi']",['United States'],"['Barstow, California, USA']","['Cal Cine', 'Dobil Productions']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058571/?ref_=sr_t_79,,,9129247.0,,['Norman Jewison'],"['Julius J. Epstein', 'Norman Barasch', 'Carroll Moore']","['Rock Hudson', 'Doris Day', 'Tony Randall']","['Screwball Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Martin Melcher Productions'],"['English', 'Italian']",0,0,0,1964
https://www.imdb.com/title/tt0058620/?ref_=sr_t_80,550000.0,124.0,,,['William Castle'],['Robert Bloch'],"['Joan Crawford', 'Diane Baker', 'Leif Erickson']","['Psychological Thriller', 'Slasher Horror', 'Drama', 'Horror', 'Thriller']",['United States'],"['4600 Crestmore Road, Riverside, California, USA']",['William Castle Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058534/?ref_=sr_t_81,,,7194000.0,,['John Rich'],"['Anthony Lawrence', 'Allan Weiss']","['Elvis Presley', 'Barbara Stanwyck', 'Joan Freeman']","['Drama', 'Music', 'Musical', 'Romance']",['United States'],"['Potrero Valley, Thousand Oaks, California, USA']",['Wallis-Hazen'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058773/?ref_=sr_t_82,,,,,['Harald Reinl'],"['Edgar Wallace', 'Will Tremper', 'Heinz Oskar Wuttig']","['Joachim Fuchsberger', 'Karin Dor', 'Richard Häussler']","['Slasher Horror', 'Crime', 'Drama', 'Horror', 'Thriller']","['West Germany', 'Denmark', 'France']","['Paddington Station, Paddington, London, England, UK']","['Rialto Film', 'Société Nouvelle de Cinématographie (SNC)']",['German'],0,0,0,1964
https://www.imdb.com/title/tt0058301/?ref_=sr_t_83,60000.0,,,,['Russ Meyer'],"['James Griffith', 'Russ Meyer']","['Lorna Maitland', 'Mark Bradley', 'James Rucker']",['Drama'],['United States'],"['Walnut Grove, California, USA']",['Eve Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0057808/?ref_=sr_t_84,,,,,['Tommy Noonan'],"['Ian McGlashan', 'Tommy Noonan']","['Mamie Van Doren', 'Tommy Noonan', 'Ziva Rodann']",['Comedy'],['United States'],[],['Harlequin International Pictures'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058525/?ref_=sr_t_85,,,,,['Gordon Douglas'],"['Joseph Landon', 'Clair Huffaker']","['Richard Boone', 'Stuart Whitman', 'Anthony Franciosa']","['Classical Western', 'Western']",['United States'],"['Balanced Rock, Arches National Park, Utah, USA']",['Twentieth Century Fox'],"['English', 'Spanish', 'French', 'Apache languages']",0,0,0,1964
https://www.imdb.com/title/tt0059927/?ref_=sr_t_86,3900000.0,,,,['Anthony Asquith'],['Terence Rattigan'],"['Ingrid Bergman', 'Rex Harrison', 'Shirley MacLaine']","['Comedy', 'Drama', 'Romance']",['United Kingdom'],['Austria'],"['Metro-Goldwyn-Mayer (MGM)', 'De Grunwald Productions']","['English', 'Italian']",0,3,2,1964
https://www.imdb.com/title/tt0057887/?ref_=sr_t_87,600000.0,,,,['William Asher'],"['William Asher', 'Leo Townsend', 'Robert Dillon']","['Frankie Avalon', 'Annette Funicello', 'Martha Hyer']","['Slapstick', 'Comedy', 'Music', 'Romance']",['United States'],"['Auto Club Raceway at Pomona - 2780 Fairplex Drive, Pomona, California, USA']",['Alta Vista Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058208/?ref_=sr_t_88,120000.0,,,,['Del Tenney'],"['Richard Hilliard', 'Ronald Gianettino', 'Lou Binder']","['John Lyon', 'Alice Lyon', 'Allan Laurel']","['Horror', 'Musical']",['United States'],"['Stamford, Connecticut, USA']","['Inzom Productions', 'Iselin-Tenney Productions']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058409/?ref_=sr_t_89,,,,,['Seijun Suzuki'],"['Taijirô Tamura', 'Gorô Tanada']","['Jô Shishido', 'Kôji Wada', 'Yumiko Nogawa']",['Drama'],['Japan'],"['Nikkatsu Studios, Tokyo, Japan']",['Nikkatsu'],"['Japanese', 'English']",0,0,0,1964
https://www.imdb.com/title/tt0057809/?ref_=sr_t_90,,,,,['George Seaton'],"['George Seaton', 'Roald Dahl', 'Carl K. Hittleman']","['James Garner', 'Eva Marie Saint', 'Rod Taylor']","['Conspiracy Thriller', 'Period Drama', 'Political Drama', 'Political Thriller', 'Psychological Drama', 'Psychological Thriller', 'Spy', 'Thriller', 'War']",['United States'],"['Wawona Hotel, Wawona, Yosemite National Park, California, USA']","['Perlberg-Seaton Productions', 'Cherokee Productions']","['English', 'German', 'Portuguese', 'French']",0,0,0,1964
https://www.imdb.com/title/tt0058073/?ref_=sr_t_91,,,,,['Freddie Francis'],['Anthony Hinds'],"['Peter Cushing', 'Peter Woodthorpe', 'Duncan Lamont']",['Horror'],['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']",['Hammer Films'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0057280/?ref_=sr_t_92,,,,,['Camillo Mastrocinque'],"['Tonino Valerii', 'Ernesto Gastaldi', 'María del Carmen Martínez Román']","['Christopher Lee', 'Adriana Ambesi', 'Ursula Davis']",['Horror'],"['Italy', 'Spain']","[""Castello Piccolomini, Balsorano, L'Aquila, Italy""]","['E.I. Associates Producers', 'Hispamer Films', 'Alta Vista']",['Italian'],0,0,0,1964
https://www.imdb.com/title/tt0057227/?ref_=sr_t_93,800000.0,,,,['Gene Nelson'],"['Gerald Drayson Adams', 'Gene Nelson']","['Elvis Presley', ""Arthur O'Connell"", 'Glenda Farrell']","['Comedy', 'Musical', 'Romance']",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Four Leaf Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0056371/?ref_=sr_t_94,,8438.0,,,['Bernardo Bertolucci'],"['Bernardo Bertolucci', 'Gianni Amico']","['Adriana Asti', 'Francesco Barilli', 'Allen Midgette']","['Drama', 'Romance']",['Italy'],"['Emilia-Romagna, Italy']","['Cineriz', 'Iride Cinematografica']",['Italian'],0,0,0,1964
https://www.imdb.com/title/tt0058530/?ref_=sr_t_95,1200000.0,,,,['Byron Haskin'],"['Ib Melchior', 'John C. Higgins', 'Daniel Defoe']","['Paul Mantee', 'Victor Lundin', 'Adam West']","['Space Sci-Fi', 'Adventure', 'Sci-Fi']",['United States'],"['Zabriskie Point, Death Valley National Park, California, USA']","['Paramount Pictures', 'Aubrey Schenck Productions']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058294/?ref_=sr_t_96,,542.0,,,['Robert Rossen'],"['Robert Alan Aurthur', 'Robert Rossen', 'J.R. Salamanca']","['Warren Beatty', 'Jean Seberg', 'Peter Fonda']",['Drama'],['United States'],"['Great Falls, Virginia, USA']","['Centaur Enterprises', 'Columbia Pictures']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058155/?ref_=sr_t_97,150000.0,,,,['Terence Fisher'],"['John Gilling', 'J. Llewellyn Devine']","['Christopher Lee', 'Peter Cushing', 'Richard Pasco']",['Horror'],['United Kingdom'],"['Bray Studios, Down Place, Oakley Green, Berkshire, England, UK']",['Hammer Films'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058263/?ref_=sr_t_98,300000.0,,,,['Joseph Losey'],"['Evan Jones', 'John Wilson', 'J.L. Hodson']","['Dirk Bogarde', 'Tom Courtenay', 'Leo McKern']","['Drama', 'War']",['United Kingdom'],"['Hyde Park Corner, Hyde Park, London, England, UK']","['B.H.E. Productions', 'Landau / Unger']",['English'],0,7,4,1964
https://www.imdb.com/title/tt0058167/?ref_=sr_t_99,,,,,['Boris Sagal'],"['Berne Giler', 'Robert Lewis Taylor']","['Charles Bronson', 'Susan Oliver', 'Kurt Russell']","['Drama', 'Romance', 'Western']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0057812/?ref_=sr_t_100,,,,,['George Pal'],"['Charles Beaumont', 'Charles G. Finney', 'Ben Hecht']","['Tony Randall', 'Barbara Eden', ""Arthur O'Connell""]","['Fantasy', 'Mystery', 'Western']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['George Pal Productions'],['English'],0,2,1,1964
https://www.imdb.com/title/tt0058499/?ref_=sr_t_101,,,,,['Alexander Singer'],"['Françoise des Ligneris', 'Julian Zimet']","['Curd Jürgens', 'Patricia Neal', 'Samantha Eggar']","['Drama', 'Mystery', 'Romance']",['United Kingdom'],"['Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK']",['Troy-Schenck Productions'],"['French', 'English']",0,0,1,1964
https://www.imdb.com/title/tt0058694/?ref_=sr_t_102,65000.0,,,,['Herschell Gordon Lewis'],['Herschell Gordon Lewis'],"['Connie Mason', 'William Kerwin', 'Jeffrey Allen']","['B-Horror', 'Slasher Horror', 'Horror']",['United States'],"['St. Cloud, Florida, USA']","['Jacqueline Kay', 'Friedman-Lewis Productions']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0057933/?ref_=sr_t_103,,,,,['Ronald Neame'],"['John Michael Hayes', 'Enid Bagnold']","['Deborah Kerr', 'Hayley Mills', 'John Mills']","['Drama', 'Mystery']","['United Kingdom', 'United States']","['Clapham House, Clapham Lane, Litlington, East Sussex, UK']","['Quota Rentals Limited', 'Ross Hunter Productions']",['English'],0,6,1,1964
https://www.imdb.com/title/tt0057879/?ref_=sr_t_104,3900000.0,,,,['Fred Zinnemann'],"['Emeric Pressburger', 'J.P. Miller']","['Gregory Peck', 'Anthony Quinn', 'Omar Sharif']","['Political Drama', 'Drama', 'War']",['United States'],"['Bayonne, Pyrénées-Atlantiques, France']","['Columbia Pictures', 'Highland-Brentwood Production']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0057905/?ref_=sr_t_105,500000.0,,,,['R.G. Springsteen'],"['Willard W. Willingham', 'Mary Willingham', 'Marvin H. Albert']","['Audie Murphy', 'Darren McGavin', 'Ruta Lee']","['Classical Western', 'Drama', 'Western']",['United States'],"['Snow Canyon, Utah, USA']",['Universal Pictures'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058500/?ref_=sr_t_106,,,,,['Jack Clayton'],"['Penelope Mortimer', 'Harold Pinter']","['Anne Bancroft', 'Peter Finch', 'James Mason']","['Psychological Drama', 'Tragedy', 'Drama']",['United Kingdom'],"['Turville, Buckinghamshire, England, UK']",['Romulus Films'],['English'],0,6,1,1964
https://www.imdb.com/title/tt0058718/?ref_=sr_t_107,,,,,['Freddie Francis'],"['Jimmy Sangster', 'Edgar Wallace']","['Albert Lieven', 'Gary Raymond', 'Margot Trooger']","['Crime', 'Drama']","['United Kingdom', 'West Germany']","['Tower of London, Whitechapel, London, England, UK']","['Rialto Film', 'Summit']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058161/?ref_=sr_t_108,,,,,['Franz Josef Gottlieb'],"['Robert A. Stemmle', 'Franz Josef Gottlieb', 'Edgar Wallace']","['Harald Leipnitz', 'Judith Dornys', 'Rudolf Forster']","['Crime', 'Drama']",['West Germany'],"['Berlin, Germany']",['Rialto Film'],['German'],0,0,0,1964
https://www.imdb.com/title/tt0058379/?ref_=sr_t_109,,492.0,,,['Ishirô Honda'],"[""Shin'ichi Sekizawa""]","['Akira Takarada', 'Yuriko Hoshi', 'Hiroshi Koizumi']","['Dinosaur Adventure', 'Globetrotting Adventure', 'Kaiju', 'Supernatural Fantasy', 'Adventure', 'Fantasy', 'Sci-Fi']",['Japan'],"['Nagoya, Aichi, Japan']",['Toho'],"['Japanese', 'Marshallese']",0,0,0,1964
https://www.imdb.com/title/tt0058249/?ref_=sr_t_110,,126.0,,,['Luis Buñuel'],"['Octave Mirbeau', 'Luis Buñuel', 'Jean-Claude Carrière']","['Jeanne Moreau', 'Georges Géret', 'Michel Piccoli']","['Crime', 'Drama']","['France', 'Italy']","['Dieppe, Seine-Maritime, France']","['Ciné-Alliance', 'Filmsonor', 'Spéva Films']",['French'],0,2,0,1964
https://www.imdb.com/title/tt0058405/?ref_=sr_t_111,,,,,['Freddie Francis'],['Jimmy Sangster'],"['David Knight', 'Moira Redmond', 'Jennie Linden']","['Mystery', 'Thriller']",['United Kingdom'],"['Wargrave Station, Station Road, Wargrave, Berkshire, England, UK']",['Hammer Films'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0161612/?ref_=sr_t_112,,,,,['Sidney Miller'],['Robert E. Kent'],"['Mary Ann Mobley', ""Joan O'Brien"", 'Nancy Sinatra']","['Comedy', 'Music']",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Four Leaf Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058135/?ref_=sr_t_113,1350000.0,,,,['Jean Girault'],"['Richard Balducci', 'Jacques Vilfrid', 'Jean Girault']","['Louis de Funès', 'Geneviève Grad', 'Michel Galabru']","['Comedy', 'Crime']","['France', 'Italy']","['Ramatuelle, Var, France']","['Société Nouvelle de Cinématographie (SNC)', 'Franca Films']",['French'],0,0,0,1964
https://www.imdb.com/title/tt0056931/?ref_=sr_t_114,,,1000000.0,,['Anton Leader'],"['John Briley', 'John Wyndham']","['Ian Hendry', 'Alan Badel', 'Barbara Ferris']","['Supernatural Horror', 'Drama', 'Horror', 'Mystery', 'Sci-Fi']",['United Kingdom'],"['Bermondsey, London, Greater London, England, UK']","['Lawrence P. Bachmann Productions', 'Metro-Goldwyn-Mayer British Studios']","['English', 'Russian']",0,0,0,1964
https://www.imdb.com/title/tt0058564/?ref_=sr_t_115,,,,,['Pietro Germi'],"['Pietro Germi', 'Luciano Vincenzoni', 'Agenore Incrocci']","['Saro Urzì', 'Stefania Sandrelli', 'Aldo Puglisi']","['Satire', 'Comedy', 'Drama']","['Italy', 'France']","['Santa Margherita di Belice, Agrigento, Sicily, Italy']","['Lux Film', 'Ultra Film', 'Vides Cinematografica']",['Italian'],0,6,0,1964
https://www.imdb.com/title/tt0057181/?ref_=sr_t_116,38000.0,,,,['Ray Dennis Steckler'],"['Gene Pollock', 'Robert Silliphant', 'E.M. Kevke']","['Ray Dennis Steckler', ""Brett O'Hara"", 'Atlas King']",['Horror'],['United States'],"['The Pike, Long Beach, California, USA']",['Morgan-Steckler Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058382/?ref_=sr_t_117,,,,,['George Pollock'],"['David Pursall', 'Jack Seddon', 'Agatha Christie']","['Margaret Rutherford', 'Lionel Jeffries', ""Charles 'Bud' Tingwell""]","['Comedy', 'Crime', 'Drama', 'Mystery']",['United Kingdom'],"['The Quay, St Mawes, Cornwall, England, UK']","['Lawrence P. Bachmann Productions', 'Metro-Goldwyn-Mayer British Studios']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058479/?ref_=sr_t_118,,,,,['Jean Negulesco'],"['Edith Sommer', 'John H. Secondari']","['Ann-Margret', 'Anthony Franciosa', 'Carol Lynley']","['Comedy', 'Musical', 'Romance']",['United States'],"['Madrid, Spain']",['Twentieth Century Fox'],['English'],0,0,1,1964
https://www.imdb.com/title/tt0058384/?ref_=sr_t_119,,,,,['William Asher'],"['William Asher', 'Robert Dillon']","['Frankie Avalon', 'Annette Funicello', 'Luciana Paluzzi']","['Comedy', 'Musical']",['United States'],"['Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA']",['Alta Vista Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058091/?ref_=sr_t_120,2525000.0,,,,['Ralph Nelson'],"['Ernest K. Gann', 'Harold Medford']","['Glenn Ford', 'Nancy Kwan', 'Rod Taylor']","['Drama', 'Mystery', 'Thriller', 'War']",['United States'],"['Marineland of the Pacific - 6610 Palos Verdes Drive, Rancho Palos Verdes, California, USA']",['Arcola Pictures'],['English'],0,2,1,1964
https://www.imdb.com/title/tt0058307/?ref_=sr_t_121,,,,,['Antonio Margheriti'],"['Ernesto Gastaldi', 'Tonino Valerii', 'Antonio Margheriti']","['Barbara Steele', 'George Ardisson', 'Halina Zalewska']","['Fantasy', 'Horror']",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']",['Cinegai S.p.A.'],['Italian'],0,0,0,1964
https://www.imdb.com/title/tt0057883/?ref_=sr_t_122,,,,,['Franklin J. Schaffner'],['Gore Vidal'],"['Henry Fonda', 'Cliff Robertson', 'Edie Adams']","['Political Drama', 'Drama']",['United States'],"['Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA']",['Millar/Turman Productions'],['English'],0,5,1,1964
https://www.imdb.com/title/tt0057920/?ref_=sr_t_123,,,,,['Gerald Thomas'],"['Talbot Rothwell', 'Sid Colin']","['Kenneth Williams', 'Barbara Windsor', 'Bernard Cribbins']","['Parody', 'Slapstick', 'Comedy']",['United Kingdom'],"['Pinewood Studios, Pinewood Road, Iver Heath, Iver, Buckinghamshire, England, UK']",['Peter Rogers Productions'],"['English', 'German', 'French']",0,0,0,1964
https://www.imdb.com/title/tt0058267/?ref_=sr_t_124,,,,,['Douglas Heyes'],"['Douglas Heyes', 'H. William Miller']","['Ann-Margret', 'John Forsythe', 'Peter Brown']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Universal City, California, USA']",['Universal Pictures'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058622/?ref_=sr_t_125,,,,,['Burt Topper'],['Bill S. Ballinger'],"['Victor Buono', 'David McLean', 'Diane Sayer']","['Psychological Thriller', 'Crime', 'Drama', 'Horror', 'Thriller']",['United States'],"['West 3rd Street and South Fairfax Avenue, Los Angeles, California, USA']",['Bischoff-Diamond Corporation'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058724/?ref_=sr_t_126,,,,,['Bernhard Wicki'],"['Ben Barzman', 'Friedrich Dürrenmatt', 'Maurice Valency']","['Ingrid Bergman', 'Anthony Quinn', 'Paolo Stoppa']",['Drama'],"['Italy', 'France', 'West Germany', 'United States']","['Ponte Galeria, Capranica, Viterbo, Lazio, Italy']","['Cinecittà', 'Dear Film Produzione', 'Deutsche Fox AG (Defa)']","['English', 'French']",0,0,1,1964
https://www.imdb.com/title/tt0058561/?ref_=sr_t_127,600000.0,,,,['Roger Corman'],['R. Wright Campbell'],"['Stewart Granger', 'Raf Vallone', 'Mickey Rooney']","['Action', 'Drama', 'History', 'War']",['United States'],"['Dubrovnik, Croatia, Yugoslavia']","['San Carlos Productions', 'The Corman Company']","['Croatian', 'English', 'German', 'Italian']",0,0,0,1964
https://www.imdb.com/title/tt0058018/?ref_=sr_t_128,,,,,['Frank Tashlin'],"['Frank Tashlin', 'Norm Liebmann', 'Ed Haas']","['Jerry Lewis', 'Glenda Farrell', 'Susan Oliver']","['Slapstick', 'Comedy', 'Romance']",['United States'],"['Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA']","['Jerry Lewis Productions', 'York Pictures Corporation']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058403/?ref_=sr_t_129,,,,,['William Castle'],['Robert Bloch'],"['Robert Taylor', 'Barbara Stanwyck', 'Judi Meredith']","['Horror', 'Mystery', 'Thriller']",['United States'],"['Higgins-Verbeck-Hirsch Mansion - 637 South Lucerne Boulevard, Windsor Square, Los Angeles, California, USA']",['William Castle Productions'],['English'],0,0,0,1964
https://www.imdb.com/title/tt0058663/?ref_=sr_t_130,,,,,['Philippe Condroyer'],"['Hergé', 'André Barret', 'Philippe Condroyer']","['Jean Bouise', 'Jean-Pierre Talbot', 'Félix Fernández']","['Adventure', 'Comedy', 'Crime', 'Family', 'Sci-Fi']","['France', 'Spain']","['Simat de la Valldigna, Valencia, Comunidad Valenciana, Spain']","['Alliance de Production Cinematographique (APC)', 'Procusa', 'Rodas P.C.']","['French', 'Spanish', 'Arabic']",0,0,0,1964
https://www.imdb.com/title/tt0058138/?ref_=sr_t_131,,,,,['Carl Theodor Dreyer'],"['Hjalmar Söderberg', 'Carl Theodor Dreyer']","['Nina Pens Rode', 'Bendt Rothe', 'Ebbe Rode']","['Psychological Drama', 'Drama', 'Romance']",['Denmark'],"['Vallø Slot, Stevns, Sjælland, Denmark']",['Palladium Film'],['Danish'],0,0,0,1964
https://www.imdb.com/title/tt0058701/?ref_=sr_t_132,120000.0,,,,['Jean-Luc Godard'],['Jean-Luc Godard'],"['Bernard Noël', 'Macha Méril', 'Philippe Leroy']","['Drama', 'Romance']",['France'],"['Paris, France']","['Anouchka Films', 'Orsay Films']",['French'],0,0,0,1964
https://www.imdb.com/title/tt0057851/?ref_=sr_t_133,,,,,['William Witney'],"['Charles Smith', 'Kenneth Gamet', 'Richard Schayer']","['Audie Murphy', 'Michael Dante', 'Linda Lawson']",['Western'],['United States'],"['Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']","['Admiral Pictures', 'Robert E. Kent Productions']",['English'],0,0,0,1964
https://www.imdb.com/title/tt0058557/?ref_=sr_t_134,143000.0,,,,['Bryan Forbes'],"['Mark McShane', 'Bryan Forbes']","['Kim Stanley', 'Richard Attenborough', 'Margaret Lacey']","['Crime', 'Drama']",['United Kingdom'],"['Staines Stadium, Hythe End, Staines, Surrey, England, UK']","['Beaver Films', 'Allied Film Makers (AFM)']",['English'],0,6,1,1964
https://www.imdb.com/title/tt0058283/?ref_=sr_t_135,500000.0,,,,['Walter Grauman'],['Luther Davis'],"['Olivia de Havilland', 'James Caan', 'Jennifer Billingsley']","['Drama', 'Horror', 'Thriller']",['United States'],"['1132 South Lake Street, Los Angeles, California, USA']",['Luther Davis Productions'],"['English', 'French', 'Spanish']",0,0,0,1964
